dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_800_1200_320,0,init,11586,11552.525,11519,12000,0.9655,0.9627104166666667,37.011812781001936,862.9881859890011,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,1,evolution,11717,11635.425,11570,12000,0.9764166666666667,0.96961875,74.96269105399915,825.0373077359982,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,2,evolution,11717,11646.45,11587,12000,0.9764166666666667,0.9705375,112.87840297799994,787.1215954910003,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,3,evolution,11728,11640.05,11563,12000,0.9773333333333334,0.9700041666666666,149.71790933800003,750.2820893220014,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,4,evolution,11728,11660.725,11586,12000,0.9773333333333334,0.9717270833333334,187.97840955599895,712.0215893739987,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,5,evolution,11728,11645.475,11577,12000,0.9773333333333334,0.97045625,225.07273610600168,674.9272621439995,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,6,evolution,11734,11652.125,11571,12000,0.9778333333333333,0.9710104166666667,262.3853135190002,637.6146854319995,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,7,evolution,11734,11650.15,11578,12000,0.9778333333333333,0.9708458333333333,299.87597293,600.1240254900003,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,8,evolution,11734,11641.825,11560,12000,0.9778333333333333,0.9701520833333334,337.32155034899915,562.6784481409995,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,9,evolution,11734,11650.075,11562,12000,0.9778333333333333,0.9708395833333334,374.9170073189998,525.0829909409986,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,10,evolution,11734,11653.425,11573,12000,0.9778333333333333,0.9711187499999999,412.675317964,487.324680316,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,11,evolution,11734,11639.075,11574,12000,0.9778333333333333,0.9699229166666667,450.07875339300153,449.9212453170003,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,12,evolution,11734,11650.675,11581,12000,0.9778333333333333,0.9708895833333333,487.95051676599905,412.0494819739979,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,13,evolution,11738,11647.5,11578,12000,0.9781666666666666,0.970625,525.4804016929993,374.5195962559992,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,14,evolution,11746,11659.8,11575,12000,0.9788333333333333,0.9716499999999999,563.0219348960018,336.9780641039979,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,15,evolution,11746,11650.325,11571,12000,0.9788333333333333,0.9708604166666668,600.689894187999,299.31010481200065,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,16,evolution,11746,11660.375,11590,12000,0.9788333333333333,0.9716979166666667,638.317264035999,261.68273461300123,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,17,evolution,11746,11647.525,11583,12000,0.9788333333333333,0.9706270833333333,675.6756498040013,224.32434892699894,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,18,evolution,11746,11661.8,11587,12000,0.9788333333333333,0.9718166666666666,712.9517190320003,187.04827944800127,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,19,evolution,11746,11664.975,11571,12000,0.9788333333333333,0.97208125,750.6564635319992,149.34353544799887,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,20,evolution,11746,11665.775,11585,12000,0.9788333333333333,0.9721479166666667,788.0518966259988,111.94810196400067,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,21,evolution,11746,11649.0,11586,12000,0.9788333333333333,0.97075,824.8861156029998,75.11388290800096,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,22,evolution,11749,11665.825,11581,12000,0.9790833333333333,0.9721520833333334,862.5584009529994,37.441597486998944,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,23,evolution,11749,11650.7,11594,12000,0.9790833333333333,0.9708916666666667,899.7166056659989,0.28339329400114366,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Uniform,Uniform_800_1200_320,24,evolution,11749,11720.166666666666,11612,12000,0.9790833333333333,0.9766805555555556,900.7743341109999,0.0,2,6,5,0.85,0.75,pmx,mixed,3,random,42
