dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_200_300_80,12,evolution,2656,2619.55,2590,3000,0.8853333333333333,0.8731833333333334,37.55467928300004,322.4453189400001,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,13,evolution,2656,2621.3,2589,3000,0.8853333333333333,0.8737666666666667,40.36912828499999,319.6308697280001,6,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,14,evolution,2656,2622.725,2596,3000,0.8853333333333333,0.8742416666666666,43.180191899999954,316.8198060320001,7,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,15,evolution,2656,2620.025,2583,3000,0.8853333333333333,0.8733416666666667,46.07365804300002,313.9263399629999,8,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,16,evolution,2658,2620.95,2594,3000,0.886,0.8736499999999999,48.930235507999896,311.06976277700005,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,17,evolution,2658,2618.225,2595,3000,0.886,0.8727416666666666,51.73634180699992,308.2636570069999,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,18,evolution,2658,2623.25,2586,3000,0.886,0.8744166666666666,54.57600483500005,305.4239934069999,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,19,evolution,2658,2621.625,2592,3000,0.886,0.873875,57.51485668500004,302.48514199500005,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,20,evolution,2658,2624.1,2593,3000,0.886,0.8746999999999999,60.38098871400007,299.61900988499997,4,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,21,evolution,2658,2620.925,2599,3000,0.886,0.8736416666666668,63.20195693300002,296.7980413339999,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,22,evolution,2660,2620.45,2591,3000,0.8866666666666667,0.8734833333333333,66.01491220899993,293.9850863470001,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,23,evolution,2660,2623.525,2594,3000,0.8866666666666667,0.8745083333333333,68.92401480500007,291.0759838480001,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,24,evolution,2660,2620.55,2591,3000,0.8866666666666667,0.8735166666666667,71.79755998299993,288.2024385489999,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,25,evolution,2660,2617.825,2592,3000,0.8866666666666667,0.8726083333333333,74.61534747199994,285.38465129199994,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,26,evolution,2660,2618.65,2588,3000,0.8866666666666667,0.8728833333333333,77.48077128,282.5192271640001,4,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,27,evolution,2660,2619.675,2594,3000,0.8866666666666667,0.873225,80.33461801699991,279.66538011600005,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,28,evolution,2660,2622.35,2597,3000,0.8866666666666667,0.8741166666666667,83.12734138199994,276.87265692899996,6,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,29,evolution,2660,2621.325,2589,3000,0.8866666666666667,0.873775,85.97821530200008,274.02178320300004,7,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,30,evolution,2660,2619.15,2594,3000,0.8866666666666667,0.87305,88.85517720400003,271.1448212539999,8,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,31,evolution,2660,2625.775,2599,3000,0.8866666666666667,0.8752583333333334,91.66942983900003,268.330568483,9,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,32,evolution,2660,2621.1,2592,3000,0.8866666666666667,0.8736999999999999,94.5319303870001,265.4680684069999,10,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,32,restart,2660,2609.125,2585,3000,0.8866666666666667,0.8697083333333333,97.48475310499998,262.5152450999999,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,33,evolution,2660,2620.675,2591,3000,0.8866666666666667,0.8735583333333334,100.36062079499993,259.6393776939999,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,34,evolution,2660,2620.4,2593,3000,0.8866666666666667,0.8734666666666667,103.19070252699998,256.80929580399993,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,35,evolution,2660,2622.0,2592,3000,0.8866666666666667,0.874,106.01248284799999,253.9875156579999,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,36,evolution,2660,2621.6,2597,3000,0.8866666666666667,0.8738666666666667,108.87575055999991,251.124248029,4,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,37,evolution,2660,2622.675,2593,3000,0.8866666666666667,0.874225,111.74787025499995,248.25212860700003,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,38,evolution,2660,2619.1,2598,3000,0.8866666666666667,0.8730333333333333,114.57118703099991,245.4288115910001,6,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,39,evolution,2660,2622.725,2597,3000,0.8866666666666667,0.8742416666666666,117.49307858599991,242.50692013100002,7,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,40,evolution,2660,2621.1,2591,3000,0.8866666666666667,0.8736999999999999,120.34452895599998,239.655469476,8,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,41,evolution,2660,2621.925,2595,3000,0.8866666666666667,0.8739750000000001,123.15152457599993,236.84847404700008,9,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,42,evolution,2660,2621.4,2592,3000,0.8866666666666667,0.8738,125.96251103200007,234.03748708600006,10,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,42,restart,2660,2609.275,2588,3000,0.8866666666666667,0.8697583333333334,128.92769761499994,231.07230075100006,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,43,evolution,2662,2623.025,2593,3000,0.8873333333333333,0.8743416666666667,131.79048548600008,228.20951317000004,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,44,evolution,2662,2621.95,2585,3000,0.8873333333333333,0.8739833333333332,134.62527880800008,225.3747199889999,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,45,evolution,2662,2620.1,2589,3000,0.8873333333333333,0.8733666666666666,137.5251175840001,222.474880816,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,46,evolution,2662,2620.275,2601,3000,0.8873333333333333,0.873425,140.37563886299995,219.6243595399999,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,47,evolution,2662,2621.675,2592,3000,0.8873333333333333,0.8738916666666667,143.19935907500007,216.80063917100006,4,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,48,evolution,2662,2620.925,2595,3000,0.8873333333333333,0.8736416666666668,146.019719699,213.98027893800008,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,49,evolution,2662,2619.725,2591,3000,0.8873333333333333,0.8732416666666666,148.89167988999998,211.10831851900002,6,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,50,evolution,2662,2623.325,2597,3000,0.8873333333333333,0.8744416666666666,151.70179635399995,208.2982019850001,7,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,51,evolution,2662,2620.425,2594,3000,0.8873333333333333,0.8734750000000001,154.57757382,205.42242488300008,8,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,52,evolution,2662,2621.55,2587,3000,0.8873333333333333,0.87385,157.5261480690001,202.47385022899994,9,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,53,evolution,2662,2620.25,2591,3000,0.8873333333333333,0.8734166666666666,160.36765659899993,199.632341366,10,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,53,restart,2662,2609.975,2584,3000,0.8873333333333333,0.8699916666666666,163.240252004,196.75974651399997,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,54,evolution,2664,2621.825,2592,3000,0.888,0.8739416666666666,166.13544842800002,193.86454973700006,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,55,evolution,2664,2624.0,2591,3000,0.888,0.8746666666666667,169.0901061489999,190.90989220999995,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,56,evolution,2664,2617.95,2596,3000,0.888,0.8726499999999999,171.95584453800006,188.0441539620001,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,57,evolution,2664,2624.525,2593,3000,0.888,0.8748416666666667,174.83209849800005,185.1679000229999,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,58,evolution,2664,2622.125,2595,3000,0.888,0.8740416666666667,177.79076888999998,182.20922922499994,4,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,59,evolution,2664,2623.4,2589,3000,0.888,0.8744666666666667,180.66116156199996,179.338837086,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,60,evolution,2664,2623.825,2592,3000,0.888,0.8746083333333333,183.52850618999992,176.471492486,6,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,61,evolution,2664,2620.7,2596,3000,0.888,0.8735666666666666,186.4099944699999,173.59000411400007,7,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,62,evolution,2664,2624.225,2594,3000,0.888,0.8747416666666666,189.3497045050001,170.65029403900007,8,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,63,evolution,2664,2619.875,2596,3000,0.888,0.8732916666666667,192.22818041699998,167.7718177029999,9,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,64,evolution,2664,2621.3,2587,3000,0.888,0.8737666666666667,195.12906623000003,164.87093234500003,10,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,64,restart,2664,2607.375,2582,3000,0.888,0.869125,198.10097632499992,161.899022349,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,65,evolution,2664,2620.45,2600,3000,0.888,0.8734833333333333,200.98098339400008,159.0190151920001,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,66,evolution,2664,2623.425,2596,3000,0.888,0.8744750000000001,203.87518481400002,156.12481363400002,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,67,evolution,2664,2621.925,2594,3000,0.888,0.8739750000000001,206.73369881300005,153.26629965999996,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,68,evolution,2664,2617.925,2597,3000,0.888,0.8726416666666668,209.65736270699995,150.3426359519999,4,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,69,evolution,2664,2622.525,2595,3000,0.888,0.874175,212.5405478539999,147.45945064500006,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,70,evolution,2664,2623.825,2597,3000,0.888,0.8746083333333333,215.4127618330001,144.587236567,6,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,71,evolution,2664,2621.175,2594,3000,0.888,0.8737250000000001,218.30746283300005,141.69253576000006,7,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,72,evolution,2664,2625.525,2600,3000,0.888,0.875175,221.16481554000006,138.8351827470001,8,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,73,evolution,2664,2621.275,2591,3000,0.888,0.8737583333333334,224.0586702380001,135.94132758199999,9,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,74,evolution,2664,2622.825,2592,3000,0.888,0.8742749999999999,226.96190870700002,133.03808984600005,10,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,74,restart,2664,2609.725,2582,3000,0.888,0.8699083333333333,229.8911541,130.108844203,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,75,evolution,2664,2621.85,2595,3000,0.888,0.87395,232.77212317599992,127.22787560000006,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,76,evolution,2664,2621.575,2596,3000,0.888,0.8738583333333333,235.64584143499997,124.35415719100001,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,77,evolution,2664,2627.25,2598,3000,0.888,0.87575,238.5663427710001,121.4336556149999,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,78,evolution,2664,2622.525,2591,3000,0.888,0.874175,241.44947522799998,118.55052341999999,4,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,79,evolution,2664,2624.525,2600,3000,0.888,0.8748416666666667,244.32681521099994,115.67318328400006,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,80,evolution,2664,2623.625,2593,3000,0.888,0.8745416666666667,247.171453079,112.82854548299997,6,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,81,evolution,2664,2623.825,2595,3000,0.888,0.8746083333333333,250.07562123699995,109.92437699600009,7,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,82,evolution,2664,2628.5,2597,3000,0.888,0.8761666666666666,252.92149406199997,107.07850434300008,8,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,83,evolution,2664,2623.375,2595,3000,0.888,0.8744583333333333,255.77948178199995,104.22051701700002,9,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,84,evolution,2664,2623.875,2595,3000,0.888,0.874625,258.78848862199993,101.21150991800005,10,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,84,restart,2664,2610.55,2580,3000,0.888,0.8701833333333334,261.6749302589999,98.3250683839999,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,85,evolution,2664,2619.625,2591,3000,0.888,0.8732083333333334,264.5814916259999,95.41850662000002,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,86,evolution,2664,2623.7,2596,3000,0.888,0.8745666666666666,267.50236556899995,92.49763275300006,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,87,evolution,2664,2623.15,2601,3000,0.888,0.8743833333333334,270.43749045000004,89.56250816700003,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,88,evolution,2664,2624.625,2596,3000,0.888,0.874875,273.2722195440001,86.72777907199998,4,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,89,evolution,2664,2627.9,2602,3000,0.888,0.8759666666666667,276.1185035159999,83.88149475699993,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,90,evolution,2664,2627.5,2593,3000,0.888,0.8758333333333334,279.06747371999995,80.9325248780001,6,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,91,evolution,2664,2623.125,2601,3000,0.888,0.874375,281.9023597349999,78.0976389299999,7,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,92,evolution,2664,2626.45,2590,3000,0.888,0.8754833333333333,284.7252580270001,75.2747406819999,8,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,93,evolution,2664,2626.5,2607,3000,0.888,0.8755,287.60301448199994,72.39698393100002,9,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,94,evolution,2664,2625.1,2591,3000,0.888,0.8750333333333333,290.47492140200006,69.52507688800006,10,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,94,restart,2664,2609.85,2583,3000,0.888,0.86995,293.3776290379999,66.62236941099991,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,95,evolution,2667,2618.2,2594,3000,0.889,0.8727333333333332,296.2764800729999,63.723518166000076,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,96,evolution,2667,2623.225,2595,3000,0.889,0.8744083333333333,299.17873219500007,60.8212663490001,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,97,evolution,2667,2626.675,2595,3000,0.889,0.8755583333333334,302.0056587209999,57.99433969500001,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,98,evolution,2667,2626.35,2602,3000,0.889,0.87545,304.80670622499997,55.19329228299989,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,99,evolution,2667,2626.9,2601,3000,0.889,0.8756333333333334,307.6534710850001,52.34652771099991,4,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,100,evolution,2667,2631.4,2597,3000,0.889,0.8771333333333333,310.44830395300005,49.55169472500006,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,101,evolution,2667,2630.85,2585,3000,0.889,0.87695,313.238006066,46.76199268300002,6,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,102,evolution,2667,2627.475,2594,3000,0.889,0.875825,316.0448352640001,43.95516341000007,7,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,103,evolution,2667,2629.9,2602,3000,0.889,0.8766333333333334,318.922860184,41.07713821700008,8,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,104,evolution,2671,2633.975,2602,3000,0.8903333333333333,0.8779916666666666,321.7009296880001,38.29906894800001,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,105,evolution,2671,2630.575,2602,3000,0.8903333333333333,0.8768583333333333,324.5108767889999,35.48912165699994,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,106,evolution,2671,2629.9,2596,3000,0.8903333333333333,0.8766333333333334,327.3475353890001,32.65246312499994,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,107,evolution,2671,2630.125,2603,3000,0.8903333333333333,0.8767083333333333,330.139421247,29.860577090000106,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,108,evolution,2671,2631.45,2609,3000,0.8903333333333333,0.87715,332.9370148339999,27.06298374500011,4,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,109,evolution,2671,2632.05,2611,3000,0.8903333333333333,0.8773500000000001,335.72117978200004,24.278819138000017,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,110,evolution,2671,2634.375,2594,3000,0.8903333333333333,0.878125,338.54612295800007,21.453875573000005,6,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,111,evolution,2671,2630.775,2600,3000,0.8903333333333333,0.8769250000000001,341.36942039099995,18.630578228000104,7,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,112,evolution,2671,2627.025,2602,3000,0.8903333333333333,0.875675,344.180988997,15.819009394999966,8,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,113,evolution,2671,2633.65,2597,3000,0.8903333333333333,0.8778833333333333,346.985661271,13.014337107000074,9,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,114,evolution,2671,2626.875,2599,3000,0.8903333333333333,0.875625,349.8802157140001,10.119782809000071,10,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,114,restart,2671,2608.65,2586,3000,0.8903333333333333,0.86955,352.76497764400006,7.235020480000003,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,115,evolution,2671,2623.875,2597,3000,0.8903333333333333,0.874625,355.6440537589999,4.355944760000057,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,116,evolution,2671,2626.3,2595,3000,0.8903333333333333,0.8754333333333334,358.53262956699996,1.467369182000084,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,117,evolution,2671,2631.409090909091,2605,3000,0.8903333333333333,0.8771363636363637,360.018446694,0.0,3,22,5,0.85,0.9,ox,mixed,3,random,42
