dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_500_750_200,0,init,6435,6407.725,6365,7499,0.8581144152553674,0.8544772636351514,12.845112578999988,587.1548865500001,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,1,evolution,6523,6452.5,6418,7499,0.8698493132417656,0.8604480597412988,24.029422673,575.970575931,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,2,evolution,6523,6467.85,6428,7499,0.8698493132417656,0.8624949993332445,35.229237818,564.770760242,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,3,evolution,6543,6469.6,6414,7499,0.8725163355114015,0.8627283637818376,46.31984222599999,553.6801562350001,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,4,evolution,6543,6480.0,6424,7499,0.8725163355114015,0.8641152153620483,57.48301822600001,542.516980244,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,5,evolution,6552,6467.675,6416,7499,0.8737164955327377,0.8624716628883852,68.68007982699987,531.319918787,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,6,evolution,6552,6472.75,6430,7499,0.8737164955327377,0.8631484197893052,79.93919000599999,520.0608086100001,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,7,evolution,6552,6471.575,6414,7499,0.8737164955327377,0.8629917322309641,91.18614572799993,508.813852796,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,8,evolution,6552,6474.3,6427,7499,0.8737164955327377,0.863355114015202,102.49517713399996,497.50482130399996,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,9,evolution,6559,6480.3,6408,7499,0.8746499533271103,0.8641552206960929,113.64500907000001,486.35498921,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,10,evolution,6559,6475.375,6420,7499,0.8746499533271103,0.863498466462195,124.90401434899991,475.09598381600017,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,11,evolution,6559,6476.375,6428,7499,0.8746499533271103,0.8636318175756768,136.17907432799984,463.8209241320001,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,12,evolution,6559,6470.975,6409,7499,0.8746499533271103,0.8629117215628751,147.38088577500002,452.619113017,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,13,evolution,6559,6475.875,6416,7499,0.8746499533271103,0.8635651420189359,158.65909713799988,441.34090131900007,4,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,14,evolution,6559,6484.925,6428,7499,0.8746499533271103,0.8647719695959462,169.89406285899986,430.10593542100014,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,15,evolution,6559,6480.775,6432,7499,0.8746499533271103,0.8642185624749966,181.07225216899997,418.92774643100006,6,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,16,evolution,6559,6481.675,6428,7499,0.8746499533271103,0.8643385784771304,192.34831555899996,407.651683134,7,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,17,evolution,6559,6474.275,6420,7499,0.8746499533271103,0.8633517802373649,203.69439821499986,396.3056000680001,8,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,18,evolution,6559,6470.175,6414,7499,0.8746499533271103,0.8628050406720896,214.88739078799995,385.112608013,9,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,19,evolution,6559,6471.725,6410,7499,0.8746499533271103,0.8630117348979864,226.093619213,373.906379258,10,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,19,restart,6559,6468.6,6400,7499,0.8746499533271103,0.8625950126683558,237.48282577999998,362.517172783,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,20,evolution,6559,6488.1,6432,7499,0.8746499533271103,0.8651953593812509,248.86948017500004,351.1305185240001,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,21,evolution,6563,6491.425,6421,7499,0.8751833577810375,0.8656387518335779,260.20278714000005,339.797211544,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,22,evolution,6577,6501.325,6444,7499,0.8770502733697826,0.8669589278570475,271.68197557400003,328.31802258900007,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,23,evolution,6577,6492.6,6431,7499,0.8770502733697826,0.8657954393919189,283.08053281599973,316.9194659460002,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,24,evolution,6577,6486.65,6439,7499,0.8770502733697826,0.8650020002667022,294.57510873499973,305.4248893239999,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,25,evolution,6577,6496.3,6433,7499,0.8770502733697826,0.8662888385118016,306.13535155700015,293.864646752,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,26,evolution,6577,6493.775,6440,7499,0.8770502733697826,0.86595212695026,317.85984091399973,282.140157565,4,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,27,evolution,6577,6501.525,6460,7499,0.8770502733697826,0.866985598079744,329.3796797990001,270.6203183360001,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,28,evolution,6577,6499.95,6436,7499,0.8770502733697826,0.8667755700760101,341.05557138300014,258.94442692999996,6,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,29,evolution,6577,6503.3,6454,7499,0.8770502733697826,0.8672222963061742,352.65298875799976,247.3470097830002,7,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,30,evolution,6577,6497.425,6424,7499,0.8770502733697826,0.8664388585144687,364.1751222559999,235.82487629999991,8,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,31,evolution,6577,6504.7,6439,7499,0.8770502733697826,0.8674089878650486,375.714030674,224.28596800499986,9,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,32,evolution,6577,6494.8,6453,7499,0.8770502733697826,0.8660888118415789,387.349851878,212.65014669200013,10,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,32,restart,6577,6463.7,6399,7499,0.8770502733697826,0.8619415922122949,398.771129512,201.2288689049999,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,33,evolution,6577,6495.075,6421,7499,0.8770502733697826,0.8661254833977864,410.4754550619998,189.5245430890002,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,34,evolution,6577,6501.225,6448,7499,0.8770502733697826,0.8669455927456995,422.28650712900003,177.71349102599993,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,35,evolution,6577,6500.175,6456,7499,0.8770502733697826,0.8668055740765436,433.83446228399976,166.16553624799985,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,36,evolution,6577,6499.95,6454,7499,0.8770502733697826,0.8667755700760101,445.4147374639999,154.58526070799985,4,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,37,evolution,6577,6502.95,6449,7499,0.8770502733697826,0.8671756234164555,456.9805109880001,143.01948751800023,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,38,evolution,6577,6501.95,6451,7499,0.8770502733697826,0.8670422723029737,468.5983908589999,131.40160769499994,6,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,39,evolution,6577,6495.4,6453,7499,0.8770502733697826,0.8661688225096679,480.2076477600001,119.79235036100022,7,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,40,evolution,6577,6508.65,6462,7499,0.8770502733697826,0.8679357247633017,491.7211043489999,108.27889438299985,8,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,41,evolution,6590,6498.375,6449,7499,0.878783837845046,0.8665655420722763,503.284174054,96.71582421700009,0,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,42,evolution,6590,6497.775,6437,7499,0.878783837845046,0.8664855314041872,514.8441793039999,85.15581923600007,1,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,43,evolution,6590,6503.475,6447,7499,0.878783837845046,0.8672456327510335,526.4065299799997,73.59346868900025,2,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,44,evolution,6590,6505.125,6448,7499,0.878783837845046,0.8674656620882785,538.1826302080001,61.81736842700025,3,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,45,evolution,6590,6514.65,6462,7499,0.878783837845046,0.8687358314441925,549.5737316960001,50.42626674100006,4,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,46,evolution,6590,6511.075,6460,7499,0.878783837845046,0.8682591012134951,560.9515028039998,39.04849578700009,5,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,47,evolution,6590,6500.4,6449,7499,0.878783837845046,0.8668355780770769,572.4702695559997,27.529729049000025,6,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,48,evolution,6590,6502.975,6447,7499,0.878783837845046,0.8671789571942926,584.0046801569999,15.995318257000008,7,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,49,evolution,6590,6507.35,6459,7499,0.878783837845046,0.8677623683157755,595.6131579669998,4.386840695000274,8,40,5,0.85,0.9,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,50,evolution,6590,6517.578947368421,6460,7499,0.878783837845046,0.8691264098371011,600.293523483,0.0,9,19,5,0.85,0.9,ox,mixed,3,random,42
