Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,11307,100.0,100.0,100.0
2,0.00513768196105957,11307,74.0,100.0,100.0
10,0.026819467544555664,11307,59.2,43.112,51.2
12,0.030161619186401367,11307,47.888000000000005,43.112,51.2
15,0.039856910705566406,11307,48.31040000000001,29.391680000000004,51.2
20,0.04845714569091797,11307,30.918656000000013,24.513344000000004,32.76800000000001
24,0.0556485652923584,11307,29.78793984000001,19.610675200000003,26.21440000000001
30,0.06929302215576172,11307,15.251425198080007,13.550832128000003,20.97152000000001
31,0.07095789909362793,11307,22.201140158464007,13.550832128000003,20.97152000000001
32,0.07259988784790039,11307,27.760912126771206,13.550832128000003,20.97152000000001
40,0.08517694473266602,11307,11.370869607125488,10.840665702400003,10.737418240000006
50,0.1060483455657959,11307,5.8218852388482505,7.990420839628803,6.038046511104003
52,0.10875225067138672,11307,5.8218852388482505,7.990420839628803,14.0
60,0.1234579086303711,11307,5.0,5.913869337362435,5.899520000000002
61,0.12508392333984375,11307,14.0,5.913869337362435,5.899520000000002
62,0.1265552043914795,11307,21.200000000000003,5.913869337362435,5.899520000000002
63,0.12828373908996582,11307,26.960000000000004,5.913869337362435,5.899520000000002
69,0.14441537857055664,11307,23.803520000000006,5.731095469889948,5.0
70,0.14638853073120117,11307,19.042816000000006,5.731095469889948,5.0
74,0.15833663940429688,11307,15.234252800000005,5.467901100729567,14.0
80,0.16664576530456543,11307,6.239949946880003,5.467901100729567,8.96
88,0.1828761100769043,11307,14.0,5.299456704466923,5.0
90,0.18548011779785156,11307,8.96,5.299456704466923,5.0
91,0.18710637092590332,11307,17.168,5.299456704466923,5.0
100,0.21196937561035156,11307,7.032012800000001,5.0,5.0
102,0.2186601161956787,11307,15.62561024,5.0,5.0
104,0.22157716751098633,11307,22.500488192,5.0,5.0
105,0.223191499710083,11307,28.0003905536,5.0,5.0
107,0.2265338897705078,11307,27.920249954304,5.0,5.0
110,0.2303633689880371,11307,14.29516797660365,5.0,5.0
113,0.23832058906555176,11307,21.43613438128292,5.0,5.0
114,0.24001312255859375,11307,27.148907505026337,5.0,5.0
115,0.2416062355041504,11307,31.71912600402107,5.0,5.0
120,0.2506375312805176,11307,16.24019251405879,5.0,5.0
121,0.252331018447876,11307,22.99215401124703,5.0,5.0
124,0.2570033073425293,11307,24.714978567198102,5.0,5.0
128,0.26531338691711426,11307,19.771982853758484,5.0,14.0
129,0.26692748069763184,11307,25.81758628300679,5.0,14.0
130,0.268129825592041,11307,25.81758628300679,5.0,11.200000000000001
139,0.2920842170715332,11307,20.574883341519584,5.0,5.734400000000001
140,0.2934083938598633,11307,16.459906673215666,5.0,5.734400000000001
143,0.309187650680542,11307,13.167925338572534,5.0,14.587520000000001
144,0.3120741844177246,11307,20.534340270858028,5.0,14.587520000000001
145,0.31389808654785156,11307,26.42747221668642,5.0,14.587520000000001
150,0.3250749111175537,11307,13.53086577494345,5.0,11.670016000000002
154,0.3369629383087158,11307,18.65975409596381,5.0,9.336012800000002
155,0.3390815258026123,11307,24.927803276771048,5.0,9.336012800000002
158,0.3441786766052246,11307,25.95379409713347,5.0,7.4688102400000025
160,0.34732699394226074,11307,26.61042822216542,5.0,7.4688102400000025
163,0.35185694694519043,11307,27.03067406218587,5.0,5.975048192000003
166,0.35585856437683105,11307,27.299631399798958,5.0,5.0
170,0.36151862144470215,11307,17.471764095871333,5.0,5.0
174,0.3701324462890625,11307,18.945543217086126,5.0,5.0
175,0.3717947006225586,11307,25.156434573668903,5.0,5.0
177,0.3743863105773926,11307,26.1001181271481,5.0,5.0
179,0.37726449966430664,11307,30.88009450171848,5.0,5.0
180,0.3786437511444092,11307,24.704075601374786,5.0,5.0
182,0.38115525245666504,11307,25.810608384879863,5.0,5.0
184,0.3841676712036133,11307,26.518789366323116,5.0,5.0
185,0.3858027458190918,11307,31.215031493058493,5.0,5.0
186,0.3873708248138428,11307,34.9720251944468,5.0,5.0
187,0.38906407356262207,11307,37.977620155557446,5.0,5.0
190,0.39281535148620605,11307,19.444541519645416,5.0,5.0
200,0.4175295829772949,11307,12.444506572573069,5.0,5.0
210,0.43327975273132324,11307,5.097269892125929,5.0,5.0
211,0.4349679946899414,11307,14.077815913700743,5.0,5.0
217,0.4510166645050049,11307,19.009802184768475,5.0,5.0
220,0.4555552005767822,11307,19.73301871860146,5.0,5.0
222,0.46214985847473145,11307,25.78641497488117,5.0,5.0
228,0.4729480743408203,11307,20.56211557371133,5.0,5.0
230,0.4784731864929199,11307,16.449692458969064,5.0,5.0
