Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
157,0.28586721420288086,9589,22.264939492627654,5.075266754388552,5.0
158,0.28705549240112305,9589,22.264939492627654,5.075266754388552,14.0
160,0.2891719341278076,9589,22.264939492627654,5.075266754388552,8.96
164,0.2940666675567627,9589,19.11971921618029,5.075266754388552,8.96
165,0.29535984992980957,9589,25.295775372944235,5.075266754388552,8.96
166,0.2966134548187256,9589,30.23662029835539,5.075266754388552,8.96
167,0.29784417152404785,9589,34.189296238684314,5.075266754388552,8.96
170,0.3014039993286133,9589,31.881149592757964,5.075266754388552,7.168000000000001
171,0.3026764392852783,9589,35.50491967420638,5.075266754388552,7.168000000000001
177,0.311826229095459,9589,28.178518873193667,5.060213403510842,5.0
179,0.3143155574798584,9589,28.03425207884395,5.060213403510842,5.0
180,0.31531858444213867,9589,28.03425207884395,5.060213403510842,5.0
182,0.31780028343200684,9589,27.94192133046013,5.060213403510842,5.0
183,0.31907200813293457,9589,32.353537064368105,5.060213403510842,5.0
186,0.32280445098876953,9589,26.565010976956472,5.060213403510842,5.0
187,0.3241233825683594,9589,31.25200878156518,5.060213403510842,5.0
188,0.3253040313720703,9589,35.00160702525214,5.060213403510842,5.0
190,0.32758045196533203,9589,22.401028496161373,5.060213403510842,5.0
192,0.3299691677093506,9589,27.920822796929098,5.060213403510842,5.0
195,0.3361053466796875,9589,27.869326590034625,5.048170722808673,5.0
196,0.3373439311981201,9589,32.2954612720277,5.048170722808673,5.0
197,0.33858585357666016,9589,35.83636901762216,5.048170722808673,5.0
200,0.34117889404296875,9589,22.935276171278186,5.048170722808673,5.0
206,0.3481161594390869,9589,19.39428911975555,5.048170722808673,5.0
210,0.3548243045806885,9589,12.412345036643552,5.038536578246939,5.0
216,0.3667595386505127,9589,16.3551206587615,5.024663410078041,5.0
220,0.37160253524780273,9589,16.699057421828712,5.024663410078041,5.0
221,0.372847318649292,9589,23.359245937462973,5.024663410078041,5.0
225,0.37754058837890625,9589,19.567947135984838,5.024663410078041,5.0
226,0.378772497177124,9589,25.65435770878787,5.024663410078041,5.0
230,0.3928554058074951,9589,20.5234861670303,5.0197307280624335,5.0
231,0.3949134349822998,9589,26.41878893362424,5.0197307280624335,5.0
233,0.39981985092163086,9589,31.135031146899394,5.015784582449947,5.0
234,0.40107107162475586,9589,34.90802491751951,5.015784582449947,5.0
235,0.4024198055267334,9589,37.92641993401561,5.015784582449947,5.0
238,0.40605664253234863,9589,29.418327006216,5.015784582449947,5.0
240,0.40833520889282227,9589,18.82772928397824,5.015784582449947,5.0
241,0.4096548557281494,9589,25.062183427182593,5.015784582449947,5.0
242,0.41101646423339844,9589,30.049746741746077,5.015784582449947,5.0
