Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,11944,100.0,100.0,100.0
1,0.0033473968505859375,11944,90.0,100.0,100.0
10,0.023426532745361328,11944,36.864000000000004,65.8,51.2
20,0.06130480766296387,11944,23.592960000000005,20.938355200000004,32.76800000000001
24,0.07406067848205566,11944,25.099494400000005,15.200547328000003,32.76800000000001
27,0.08183836936950684,11944,30.079595520000005,13.160437862400002,26.21440000000001
30,0.08627986907958984,11944,24.063676416000007,13.160437862400002,16.777216000000006
36,0.10642886161804199,11944,25.400752906240008,9.1781441855488,13.421772800000006
38,0.1137993335723877,11944,30.32060232499201,8.34251534843904,13.421772800000006
39,0.11553835868835449,11944,34.25648185999361,8.34251534843904,13.421772800000006
40,0.11722016334533691,11944,37.40518548799489,8.34251534843904,13.421772800000006
42,0.12042737007141113,11944,33.939318712316734,8.34251534843904,13.421772800000006
44,0.123992919921875,11944,31.721163975882714,8.34251534843904,13.421772800000006
48,0.13906359672546387,11944,30.301544944564938,7.139209823000986,13.421772800000006
50,0.14213013648986816,11944,24.241235955651952,7.139209823000986,10.737418240000006
51,0.14394855499267578,11944,29.39298876452156,7.139209823000986,10.737418240000006
54,0.15245842933654785,11944,33.51439101161725,6.711367858400789,8.589934592000004
56,0.15985465049743652,11944,36.8115128092938,6.369094286720632,8.589934592000004
57,0.1616220474243164,11944,39.44921024743505,6.369094286720632,8.589934592000004
58,0.16330599784851074,11944,41.55936819794804,6.369094286720632,8.589934592000004
60,0.16639232635498047,11944,26.597995646686748,6.369094286720632,8.589934592000004
62,0.17388391494750977,11944,31.2783965173494,6.095275429376506,8.589934592000004
66,0.18906331062316895,11944,30.01817377110362,5.700976274800964,8.589934592000004
68,0.19255852699279785,11944,29.21163121350632,5.700976274800964,8.589934592000004
70,0.19581174850463867,11944,28.695443976644047,5.700976274800964,8.589934592000004
71,0.19747233390808105,11944,32.95635518131524,5.700976274800964,8.589934592000004
72,0.1991410255432129,11944,36.365084145052194,5.700976274800964,8.589934592000004
77,0.21056628227233887,11944,28.618923082266726,5.560781019840771,6.871947673600004
80,0.21791601181030273,11944,18.316110772650706,5.448624815872617,6.871947673600004
84,0.22981047630310059,11944,24.652888618120564,5.0,5.497558138880003
90,0.24759387969970703,11944,19.722310894496452,5.0,5.0
92,0.2509603500366211,11944,22.62227897247773,5.0,5.0
93,0.252716064453125,11944,28.097823177982185,5.0,5.0
94,0.25435543060302734,11944,32.478258542385745,5.0,5.0
100,0.26318788528442383,11944,13.303094698961203,5.0,5.0
102,0.26625967025756836,11944,20.642475759168963,5.0,5.0
103,0.26787853240966797,11944,26.51398060733517,5.0,5.0
104,0.26947689056396484,11944,31.211184485868138,5.0,5.0
105,0.2711613178253174,11944,34.96894758869451,5.0,5.0
106,0.27279043197631836,11944,37.975158070955615,5.0,5.0
