Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
129,0.05310463905334473,2399,21.42436947268211,5.0,5.0
130,0.053383827209472656,2399,27.139495578145688,5.0,5.0
132,0.05396223068237305,2399,27.369277170013245,5.0,5.0
133,0.05423688888549805,2399,31.895421736010597,5.0,5.0
138,0.056105613708496094,2399,23.064364743069945,5.0,5.0
140,0.0571589469909668,2399,18.451491794455958,5.0,5.0
147,0.05951881408691406,2399,14.836947864965865,5.0,5.0
150,0.060205936431884766,2399,19.495646633578154,5.0,5.0
154,0.061815500259399414,2399,19.981771076392015,5.0,5.0
156,0.06284213066101074,2399,25.985416861113613,5.0,5.0
157,0.06313419342041016,2399,30.788333488890892,5.0,5.0
158,0.06343412399291992,2399,34.630666791112716,5.0,5.0
160,0.06389451026916504,2399,22.16362674631214,5.0,5.0
161,0.06419754028320312,2399,27.730901397049713,5.0,5.0
164,0.06552958488464355,2399,32.18472111763977,5.0,5.0
167,0.06676769256591797,2399,30.598221515289453,5.0,5.0
169,0.06724786758422852,2399,29.582861769785254,5.0,5.0
170,0.06743168830871582,2399,23.666289415828203,5.0,5.0
176,0.07019567489624023,2399,19.693712144723236,5.0,5.0
178,0.07079648971557617,2399,22.603975772622874,5.0,5.0
180,0.0713186264038086,2399,28.0831806180983,5.0,5.0
181,0.07160592079162598,2399,32.46654449447864,5.0,5.0
183,0.07216238975524902,2399,30.778588476466332,5.0,5.0
185,0.07263708114624023,2399,29.698296624938454,5.0,5.0
189,0.07372784614562988,2399,25.20552787196849,5.0,5.0
190,0.07447981834411621,2399,25.20552787196849,5.0,5.0
191,0.07477450370788574,2399,30.16442229757479,5.0,5.0
195,0.07578420639038086,2399,22.355347373086637,5.0,5.0
200,0.07716131210327148,2399,19.15675028401629,5.0,5.0
205,0.07834362983703613,2399,22.260320181770425,5.0,5.0
210,0.08074665069580078,2399,11.39728393306646,5.0,5.0
213,0.08161020278930664,2399,17.294261717162534,5.0,5.0
215,0.08217239379882812,2399,21.068327498984026,5.0,5.0
216,0.08246541023254395,2399,26.854661999187222,5.0,5.0
218,0.08297371864318848,2399,27.186983679479823,5.0,5.0
220,0.0834496021270752,2399,27.39966955486709,5.0,5.0
221,0.0837397575378418,2399,31.919735643893674,5.0,5.0
226,0.08523249626159668,2399,26.342904649673564,5.0,5.0
230,0.08670306205749512,2399,16.85945897579108,5.0,5.0
231,0.08699512481689453,2399,23.487567180632865,5.0,5.0
232,0.08727645874023438,2399,28.79005374450629,5.0,5.0
235,0.08789396286010742,2399,28.42563439648403,5.0,5.0
240,0.09011387825012207,2399,18.192406013749782,5.0,5.0
244,0.09172677993774414,2399,19.31451187903989,5.0,5.0
245,0.09201240539550781,2399,25.451609503231914,5.0,5.0
246,0.09230542182922363,2399,30.361287602585534,5.0,5.0
249,0.09295535087585449,2399,29.431224065654746,5.0,5.0
250,0.09326028823852539,2399,33.5449792525238,5.0,5.0
251,0.09355711936950684,2399,36.83598340201904,5.0,5.0
256,0.09534192085266113,2399,25.088018801467,5.0,5.0
257,0.0956428050994873,2399,30.070415041173604,5.0,5.0
258,0.09593987464904785,2399,34.05633203293888,5.0,5.0
260,0.09678936004638672,2399,27.245065626351106,5.0,5.0
262,0.09792733192443848,2399,31.796052501080887,5.0,5.0
266,0.09902119636535645,2399,26.279578880553416,5.0,5.0
267,0.09931135177612305,2399,31.023663104442733,5.0,5.0
270,0.10010504722595215,2399,29.85514438684335,5.0,5.0
