dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_50_75_20,0,init,586,574.475,565,750,0.7813333333333333,0.7659666666666667,0.61418212100034,89.38581689900093,0,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,1,evolution,598,582.475,570,750,0.7973333333333333,0.7766333333333334,1.140612365999914,88.85938607500066,0,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,2,evolution,603,586.375,572,750,0.804,0.7818333333333334,1.6773976919994311,88.32260067400057,0,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,3,evolution,603,584.65,575,750,0.804,0.7795333333333333,2.216288853000151,87.78370947300027,1,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,4,evolution,603,584.825,572,750,0.804,0.7797666666666667,2.758924396999646,87.24107432200071,2,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,5,evolution,603,584.975,573,750,0.804,0.7799666666666667,3.2871276940004464,86.7128708679993,3,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,6,evolution,603,585.3,572,750,0.804,0.7804,3.826477419999719,86.17352104599922,4,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,7,evolution,603,584.6,570,750,0.804,0.7794666666666668,4.409685929000261,85.59031259800031,5,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,8,evolution,603,585.125,573,750,0.804,0.7801666666666667,4.96556012200017,85.03443835799953,6,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,9,evolution,603,587.0,573,750,0.804,0.7826666666666666,5.519395511000766,84.4805850240009,7,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,10,evolution,603,585.875,573,750,0.804,0.7811666666666667,6.069443198999579,83.93055519299924,8,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,11,evolution,603,585.2,571,750,0.804,0.7802666666666668,6.590723649000211,83.4092746410006,9,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,12,evolution,603,587.15,571,750,0.804,0.7828666666666666,7.124774670999614,82.8752236700002,10,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,12,restart,604,588.225,564,750,0.8053333333333333,0.7843,7.656376283999634,82.34362228999998,0,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,13,evolution,606,594.575,574,750,0.808,0.7927666666666667,8.203905430000304,81.7960929990004,0,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,14,evolution,609,595.35,575,750,0.812,0.7938000000000001,8.741333830999793,81.25866460699945,0,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,15,evolution,609,596.65,582,750,0.812,0.7955333333333333,9.27533183199921,80.72466626400092,1,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,16,evolution,611,598.85,587,750,0.8146666666666667,0.7984666666666667,9.814111273999515,80.18588699800057,0,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,17,evolution,611,599.075,587,750,0.8146666666666667,0.7987666666666667,10.347540053000557,79.65245836699978,1,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,18,evolution,611,598.3,588,750,0.8146666666666667,0.7977333333333333,10.890409256999192,79.10958885999935,2,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,19,evolution,611,598.225,589,750,0.8146666666666667,0.7976333333333334,11.430337330000839,78.56966129899956,3,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,20,evolution,612,598.225,589,750,0.816,0.7976333333333334,11.968631980000282,78.03136642999925,0,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,21,evolution,612,599.425,586,750,0.816,0.7992333333333332,12.509893870999804,77.4901044649996,1,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,22,evolution,612,599.875,590,750,0.816,0.7998333333333333,13.05400912100049,76.94598966900048,2,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,23,evolution,612,601.1,591,750,0.816,0.8014666666666667,13.595461557999442,76.40453696400073,3,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,24,evolution,612,600.325,591,750,0.816,0.8004333333333334,14.13983124600054,75.86016705399925,4,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_50_75_20,25,evolution,612,599.15,589,750,0.816,0.7988666666666666,14.688623301999542,75.31137478299934,5,40,5,0.85,0.75,ox,mixed,3,random,42
