Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
242,0.6443376541137695,11307,100.0,0.0,0.0
243,0.6478753089904785,11307,100.0,0.0,0.0
244,0.6510984897613525,11307,100.0,0.0,0.0
250,0.6669127941131592,11307,100.0,0.0,0.0
251,0.6698935031890869,11307,100.0,0.0,0.0
253,0.6749751567840576,11307,100.0,0.0,0.0
256,0.6822004318237305,11307,100.0,0.0,0.0
259,0.6891672611236572,11307,100.0,0.0,0.0
260,0.6918430328369141,11307,100.0,0.0,0.0
261,0.6944866180419922,11307,100.0,0.0,0.0
263,0.6994447708129883,11307,100.0,0.0,0.0
264,0.7023658752441406,11307,100.0,0.0,0.0
265,0.7050714492797852,11307,100.0,0.0,0.0
269,0.7144436836242676,11307,100.0,0.0,0.0
270,0.7167332172393799,11307,100.0,0.0,0.0
273,0.7235677242279053,11307,100.0,0.0,0.0
275,0.7280559539794922,11307,100.0,0.0,0.0
276,0.7314190864562988,11307,100.0,0.0,0.0
278,0.7372517585754395,11307,100.0,0.0,0.0
279,0.7400686740875244,11307,100.0,0.0,0.0
280,0.7428879737854004,11307,100.0,0.0,0.0
282,0.7487061023712158,11307,100.0,0.0,0.0
285,0.7562129497528076,11307,100.0,0.0,0.0
286,0.7589378356933594,11307,100.0,0.0,0.0
289,0.7655961513519287,11307,100.0,0.0,0.0
290,0.7671735286712646,11307,100.0,0.0,0.0
291,0.7700700759887695,11307,100.0,0.0,0.0
293,0.7743966579437256,11307,100.0,0.0,0.0
294,0.777209997177124,11307,100.0,0.0,0.0
295,0.7798557281494141,11307,100.0,0.0,0.0
299,0.7898588180541992,11307,100.0,0.0,0.0
300,0.7921056747436523,11307,100.0,0.0,0.0
305,0.8042147159576416,11307,100.0,0.0,0.0
306,0.8068172931671143,11307,100.0,0.0,0.0
309,0.8138093948364258,11307,100.0,0.0,0.0
310,0.8155179023742676,11307,100.0,0.0,0.0
317,0.8304564952850342,11307,100.0,0.0,0.0
318,0.8335261344909668,11307,100.0,0.0,0.0
319,0.8363239765167236,11307,100.0,0.0,0.0
320,0.8387067317962646,11307,100.0,0.0,0.0
321,0.8416647911071777,11307,100.0,0.0,0.0
322,0.844475269317627,11307,100.0,0.0,0.0
325,0.8523397445678711,11307,100.0,0.0,0.0
327,0.8581390380859375,11307,100.0,0.0,0.0
328,0.8610043525695801,11307,100.0,0.0,0.0
330,0.8661773204803467,11307,100.0,0.0,0.0
334,0.8771541118621826,11307,100.0,0.0,0.0
335,0.8800814151763916,11307,100.0,0.0,0.0
337,0.8856182098388672,11307,100.0,0.0,0.0
339,0.8913805484771729,11307,100.0,0.0,0.0
340,0.8931171894073486,11307,100.0,0.0,0.0
341,0.8962669372558594,11307,100.0,0.0,0.0
347,0.9118525981903076,11307,100.0,0.0,0.0
349,0.9173123836517334,11307,100.0,0.0,0.0
350,0.9202210903167725,11307,100.0,0.0,0.0
351,0.9230601787567139,11307,100.0,0.0,0.0
357,0.9382426738739014,11307,100.0,0.0,0.0
358,0.941152811050415,11307,100.0,0.0,0.0
359,0.9441773891448975,11307,100.0,0.0,0.0
360,0.9476981163024902,11307,100.0,0.0,0.0
364,0.9574909210205078,11307,100.0,0.0,0.0
369,0.9696860313415527,11307,100.0,0.0,0.0
370,0.9735920429229736,11307,100.0,0.0,0.0
373,0.9842302799224854,11307,100.0,0.0,0.0
374,0.9872775077819824,11307,100.0,0.0,0.0
380,1.003758192062378,11307,100.0,0.0,0.0
382,1.0092191696166992,11307,100.0,0.0,0.0
384,1.0137863159179688,11307,100.0,0.0,0.0
386,1.0196075439453125,11307,100.0,0.0,0.0
387,1.022522211074829,11307,100.0,0.0,0.0
389,1.02783203125,11307,100.0,0.0,0.0
390,1.0302298069000244,11307,100.0,0.0,0.0
391,1.0342631340026855,11307,100.0,0.0,0.0
392,1.0371544361114502,11307,100.0,0.0,0.0
393,1.0401298999786377,11307,100.0,0.0,0.0
394,1.0437731742858887,11307,100.0,0.0,0.0
399,1.0608398914337158,11307,100.0,0.0,0.0
400,1.0654890537261963,11307,100.0,0.0,0.0
401,1.0697135925292969,11307,100.0,0.0,0.0
404,1.0806479454040527,11307,100.0,0.0,0.0
409,1.0990853309631348,11307,100.0,0.0,0.0
410,1.1028482913970947,11307,100.0,0.0,0.0
412,1.1077110767364502,11307,100.0,0.0,0.0
413,1.1125695705413818,11307,100.0,0.0,0.0
414,1.1166746616363525,11307,100.0,0.0,0.0
418,1.1304655075073242,11307,100.0,0.0,0.0
420,1.1392686367034912,11307,100.0,0.0,0.0
421,1.1424133777618408,11307,100.0,0.0,0.0
423,1.1507534980773926,11307,100.0,0.0,0.0
430,1.1659038066864014,11307,100.0,0.0,0.0
434,1.1768486499786377,11307,100.0,0.0,0.0
435,1.1797771453857422,11307,100.0,0.0,0.0
436,1.1826205253601074,11307,100.0,0.0,0.0
438,1.1881463527679443,11307,100.0,0.0,0.0
439,1.1922204494476318,11307,100.0,0.0,0.0
440,1.1941337585449219,11307,100.0,0.0,0.0
441,1.2020559310913086,11307,100.0,0.0,0.0
445,1.2138915061950684,11307,100.0,0.0,0.0
447,1.218902826309204,11307,100.0,0.0,0.0
448,1.221951961517334,11307,100.0,0.0,0.0
450,1.2272720336914062,11307,100.0,0.0,0.0
458,1.245077133178711,11307,100.0,0.0,0.0
459,1.2479016780853271,11307,100.0,0.0,0.0
460,1.2508883476257324,11307,100.0,0.0,0.0
461,1.2538070678710938,11307,100.0,0.0,0.0
463,1.2584333419799805,11307,100.0,0.0,0.0
465,1.2637248039245605,11307,100.0,0.0,0.0
468,1.2706851959228516,11307,100.0,0.0,0.0
470,1.275153398513794,11307,100.0,0.0,0.0
471,1.278163194656372,11307,100.0,0.0,0.0
472,1.282576322555542,11307,100.0,0.0,0.0
473,1.28702712059021,11307,100.0,0.0,0.0
474,1.290693759918213,11307,100.0,0.0,0.0
479,1.3046975135803223,11307,100.0,0.0,0.0
480,1.3073761463165283,11307,100.0,0.0,0.0
483,1.3185784816741943,11307,100.0,0.0,0.0
485,1.3293190002441406,11307,100.0,0.0,0.0
490,1.3451199531555176,11307,100.0,0.0,0.0
491,1.3485925197601318,11307,100.0,0.0,0.0
500,1.3745148181915283,11307,100.0,0.0,0.0
503,1.3833158016204834,11307,100.0,0.0,0.0
505,1.388197422027588,11307,100.0,0.0,0.0
510,1.4008898735046387,11307,100.0,0.0,0.0
520,1.4209024906158447,11307,100.0,0.0,0.0
522,1.4260363578796387,11307,100.0,0.0,0.0
526,1.4359593391418457,11307,100.0,0.0,0.0
529,1.443533182144165,11307,100.0,0.0,0.0
530,1.4463634490966797,11307,100.0,0.0,0.0
536,1.4604527950286865,11307,100.0,0.0,0.0
537,1.4631073474884033,11307,100.0,0.0,0.0
538,1.4657585620880127,11307,100.0,0.0,0.0
539,1.4684317111968994,11307,100.0,0.0,0.0
540,1.4706709384918213,11307,100.0,0.0,0.0
541,1.4735829830169678,11307,100.0,0.0,0.0
544,1.4815537929534912,11307,100.0,0.0,0.0
548,1.491347312927246,11307,100.0,0.0,0.0
549,1.4944133758544922,11307,100.0,0.0,0.0
550,1.496241569519043,11307,100.0,0.0,0.0
553,1.5054726600646973,11307,100.0,0.0,0.0
558,1.5194895267486572,11307,100.0,0.0,0.0
560,1.5244028568267822,11307,100.0,0.0,0.0
562,1.5289525985717773,11307,100.0,0.0,0.0
566,1.5382986068725586,11307,100.0,0.0,0.0
567,1.541682481765747,11307,100.0,0.0,0.0
570,1.5489559173583984,11307,100.0,0.0,0.0
571,1.551788568496704,11307,100.0,0.0,0.0
572,1.55466890335083,11307,100.0,0.0,0.0
578,1.568223237991333,11307,100.0,0.0,0.0
579,1.5709059238433838,11307,100.0,0.0,0.0
580,1.5737364292144775,11307,100.0,0.0,0.0
581,1.5763962268829346,11307,100.0,0.0,0.0
582,1.579519510269165,11307,100.0,0.0,0.0
584,1.5841469764709473,11307,100.0,0.0,0.0
585,1.5868539810180664,11307,100.0,0.0,0.0
590,1.6003572940826416,11307,100.0,0.0,0.0
594,1.612598180770874,11307,100.0,0.0,0.0
597,1.6195685863494873,11307,100.0,0.0,0.0
599,1.6247849464416504,11307,100.0,0.0,0.0
600,1.6275336742401123,11307,100.0,0.0,0.0
602,1.6326239109039307,11307,100.0,0.0,0.0
605,1.6412456035614014,11307,100.0,0.0,0.0
607,1.6461703777313232,11307,100.0,0.0,0.0
609,1.6514008045196533,11307,100.0,0.0,0.0
610,1.6543982028961182,11307,100.0,0.0,0.0
611,1.6573591232299805,11307,100.0,0.0,0.0
617,1.6728541851043701,11307,100.0,0.0,0.0
618,1.6757307052612305,11307,100.0,0.0,0.0
620,1.680868148803711,11307,100.0,0.0,0.0
621,1.6838963031768799,11307,100.0,0.0,0.0
622,1.686824083328247,11307,100.0,0.0,0.0
625,1.6929631233215332,11307,100.0,0.0,0.0
630,1.7038824558258057,11307,100.0,0.0,0.0
631,1.706681489944458,11307,100.0,0.0,0.0
638,1.722585916519165,11307,100.0,0.0,0.0
640,1.7269577980041504,11307,100.0,0.0,0.0
645,1.7375197410583496,11307,100.0,0.0,0.0
647,1.7425727844238281,11307,100.0,0.0,0.0
648,1.745293378829956,11307,100.0,0.0,0.0
649,1.747892141342163,11307,100.0,0.0,0.0
650,1.750622272491455,11307,100.0,0.0,0.0
653,1.7578864097595215,11307,100.0,0.0,0.0
654,1.7607753276824951,11307,100.0,0.0,0.0
660,1.7744848728179932,11307,100.0,0.0,0.0
668,1.7934324741363525,11307,100.0,0.0,0.0
670,1.7965388298034668,11307,100.0,0.0,0.0
674,1.8068211078643799,11307,100.0,0.0,0.0
675,1.8100826740264893,11307,100.0,0.0,0.0
676,1.8130640983581543,11307,100.0,0.0,0.0
677,1.8158326148986816,11307,100.0,0.0,0.0
680,1.824038028717041,11307,100.0,0.0,0.0
682,1.8296091556549072,11307,100.0,0.0,0.0
683,1.8324775695800781,11307,100.0,0.0,0.0
690,1.8485321998596191,11307,100.0,0.0,0.0
693,1.8563237190246582,11307,100.0,0.0,0.0
694,1.859191656112671,11307,100.0,0.0,0.0
696,1.8646795749664307,11307,100.0,0.0,0.0
698,1.8704800605773926,11307,100.0,0.0,0.0
699,1.8734233379364014,11307,100.0,0.0,0.0
700,1.8758976459503174,11307,100.0,0.0,0.0
703,1.8837039470672607,11307,100.0,0.0,0.0
704,1.8865296840667725,11307,100.0,0.0,0.0
707,1.894742727279663,11307,100.0,0.0,0.0
709,1.8999598026275635,11307,100.0,0.0,0.0
710,1.9015843868255615,11307,100.0,0.0,0.0
711,1.9043521881103516,11307,100.0,0.0,0.0
717,1.9204421043395996,11307,100.0,0.0,0.0
720,1.9267709255218506,11307,100.0,0.0,0.0
721,1.929783582687378,11307,100.0,0.0,0.0
722,1.932680606842041,11307,100.0,0.0,0.0
724,1.9381380081176758,11307,100.0,0.0,0.0
726,1.9424846172332764,11307,100.0,0.0,0.0
727,1.9452340602874756,11307,100.0,0.0,0.0
730,1.951780080795288,11307,100.0,0.0,0.0
732,1.9571549892425537,11307,100.0,0.0,0.0
733,1.9599096775054932,11307,100.0,0.0,0.0
734,1.962723731994629,11307,100.0,0.0,0.0
737,1.9690496921539307,11307,100.0,0.0,0.0
738,1.9718024730682373,11307,100.0,0.0,0.0
740,1.976606845855713,11307,100.0,0.0,0.0
747,1.9921834468841553,11307,100.0,0.0,0.0
750,1.9983668327331543,11307,100.0,0.0,0.0
754,2.0081255435943604,11307,100.0,0.0,0.0
755,2.0109710693359375,11307,100.0,0.0,0.0
757,2.0160937309265137,11307,100.0,0.0,0.0
760,2.022624969482422,11307,100.0,0.0,0.0
763,2.029503345489502,11307,100.0,0.0,0.0
764,2.032182455062866,11307,100.0,0.0,0.0
765,2.034881114959717,11307,100.0,0.0,0.0
770,2.046269655227661,11307,100.0,0.0,0.0
777,2.062500476837158,11307,100.0,0.0,0.0
778,2.0655124187469482,11307,100.0,0.0,0.0
779,2.0686182975769043,11307,100.0,0.0,0.0
780,2.0719852447509766,11307,100.0,0.0,0.0
782,2.076781749725342,11307,100.0,0.0,0.0
787,2.090562343597412,11307,100.0,0.0,0.0
790,2.0981600284576416,11307,100.0,0.0,0.0
793,2.106570243835449,11307,100.0,0.0,0.0
795,2.112879514694214,11307,100.0,0.0,0.0
797,2.1175267696380615,11307,100.0,0.0,0.0
799,2.123483896255493,11307,100.0,0.0,0.0
800,2.126725912094116,11307,100.0,0.0,0.0
803,2.1341819763183594,11307,100.0,0.0,0.0
808,2.1467347145080566,11307,100.0,0.0,0.0
809,2.149728775024414,11307,100.0,0.0,0.0
810,2.151416540145874,11307,100.0,0.0,0.0
811,2.154331684112549,11307,100.0,0.0,0.0
813,2.1603589057922363,11307,100.0,0.0,0.0
814,2.163259267807007,11307,100.0,0.0,0.0
816,2.1686389446258545,11307,100.0,0.0,0.0
819,2.1771273612976074,11307,100.0,0.0,0.0
820,2.180652141571045,11307,100.0,0.0,0.0
822,2.1865830421447754,11307,100.0,0.0,0.0
823,2.1895391941070557,11307,100.0,0.0,0.0
827,2.2003557682037354,11307,100.0,0.0,0.0
829,2.205703020095825,11307,100.0,0.0,0.0
830,2.2087666988372803,11307,100.0,0.0,0.0
840,2.2266738414764404,11307,100.0,0.0,0.0
842,2.2317376136779785,11307,100.0,0.0,0.0
