Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
198,0.5349154472351074,11991,100.0,0.0,0.0
199,0.5376756191253662,11991,100.0,0.0,0.0
200,0.5403742790222168,11991,100.0,0.0,0.0
201,0.5431623458862305,11991,100.0,0.0,0.0
203,0.5477313995361328,11991,100.0,0.0,0.0
204,0.5508599281311035,11991,100.0,0.0,0.0
206,0.5565369129180908,11991,100.0,0.0,0.0
209,0.5646913051605225,11991,100.0,0.0,0.0
210,0.5663940906524658,11991,100.0,0.0,0.0
212,0.5718920230865479,11991,100.0,0.0,0.0
213,0.5748586654663086,11991,100.0,0.0,0.0
220,0.593447208404541,11991,100.0,0.0,0.0
223,0.6014575958251953,11991,100.0,0.0,0.0
229,0.6175577640533447,11991,100.0,0.0,0.0
230,0.620032548904419,11991,100.0,0.0,0.0
231,0.6231775283813477,11991,100.0,0.0,0.0
232,0.6261940002441406,11991,100.0,0.0,0.0
235,0.6343400478363037,11991,100.0,0.0,0.0
238,0.6434519290924072,11991,100.0,0.0,0.0
240,0.6486899852752686,11991,100.0,0.0,0.0
242,0.654231071472168,11991,100.0,0.0,0.0
243,0.6571340560913086,11991,100.0,0.0,0.0
250,0.6743006706237793,11991,100.0,0.0,0.0
252,0.6803076267242432,11991,100.0,0.0,0.0
253,0.6833412647247314,11991,100.0,0.0,0.0
254,0.686251163482666,11991,100.0,0.0,0.0
255,0.6891980171203613,11991,100.0,0.0,0.0
258,0.6976056098937988,11991,100.0,0.0,0.0
259,0.7005534172058105,11991,100.0,0.0,0.0
260,0.7031488418579102,11991,100.0,0.0,0.0
261,0.7065267562866211,11991,100.0,0.0,0.0
262,0.7125120162963867,11991,100.0,0.0,0.0
263,0.716094970703125,11991,100.0,0.0,0.0
265,0.7228198051452637,11991,100.0,0.0,0.0
266,0.7257676124572754,11991,100.0,0.0,0.0
267,0.7286674976348877,11991,100.0,0.0,0.0
269,0.7341265678405762,11991,100.0,0.0,0.0
270,0.7365179061889648,11991,100.0,0.0,0.0
275,0.7480969429016113,11991,100.0,0.0,0.0
276,0.7508730888366699,11991,100.0,0.0,0.0
277,0.7541682720184326,11991,100.0,0.0,0.0
278,0.7571449279785156,11991,100.0,0.0,0.0
279,0.7601413726806641,11991,100.0,0.0,0.0
280,0.7629473209381104,11991,100.0,0.0,0.0
283,0.7708714008331299,11991,100.0,0.0,0.0
284,0.7735884189605713,11991,100.0,0.0,0.0
286,0.7780218124389648,11991,100.0,0.0,0.0
287,0.780677080154419,11991,100.0,0.0,0.0
290,0.788564920425415,11991,100.0,0.0,0.0
295,0.8012535572052002,11991,100.0,0.0,0.0
298,0.8079698085784912,11991,100.0,0.0,0.0
