Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
100,0.3271362781524658,11944,100.0,0.0,0.0
101,0.3303258419036865,11944,100.0,0.0,0.0
104,0.33942580223083496,11944,100.0,0.0,0.0
107,0.35024333000183105,11944,100.0,0.0,0.0
108,0.3534681797027588,11944,100.0,0.0,0.0
109,0.3565995693206787,11944,100.0,0.0,0.0
110,0.3600332736968994,11944,100.0,0.0,0.0
113,0.36852169036865234,11944,100.0,0.0,0.0
117,0.3818991184234619,11944,100.0,0.0,0.0
120,0.39142537117004395,11944,100.0,0.0,0.0
122,0.3977971076965332,11944,100.0,0.0,0.0
123,0.4012470245361328,11944,100.0,0.0,0.0
124,0.40424251556396484,11944,100.0,0.0,0.0
128,0.4142491817474365,11944,100.0,0.0,0.0
129,0.4172797203063965,11944,100.0,0.0,0.0
130,0.4203197956085205,11944,100.0,0.0,0.0
131,0.4234139919281006,11944,100.0,0.0,0.0
132,0.4263572692871094,11944,100.0,0.0,0.0
136,0.4382004737854004,11944,100.0,0.0,0.0
137,0.4411952495574951,11944,100.0,0.0,0.0
138,0.4442405700683594,11944,100.0,0.0,0.0
140,0.45075416564941406,11944,100.0,0.0,0.0
142,0.4574887752532959,11944,100.0,0.0,0.0
145,0.46713972091674805,11944,100.0,0.0,0.0
146,0.4702293872833252,11944,100.0,0.0,0.0
148,0.47605466842651367,11944,100.0,0.0,0.0
150,0.4818248748779297,11944,100.0,0.0,0.0
156,0.49910521507263184,11944,100.0,0.0,0.0
160,0.5095348358154297,11944,100.0,0.0,0.0
162,0.5150952339172363,11944,100.0,0.0,0.0
163,0.518242597579956,11944,100.0,0.0,0.0
164,0.5211820602416992,11944,100.0,0.0,0.0
166,0.5265803337097168,11944,100.0,0.0,0.0
167,0.5294814109802246,11944,100.0,0.0,0.0
170,0.538079023361206,11944,100.0,0.0,0.0
171,0.5418710708618164,11944,100.0,0.0,0.0
174,0.5503115653991699,11944,100.0,0.0,0.0
177,0.5608890056610107,11944,100.0,0.0,0.0
180,0.570354700088501,11944,100.0,0.0,0.0
183,0.585491418838501,11944,100.0,0.0,0.0
186,0.5986692905426025,11944,100.0,0.0,0.0
187,0.6018538475036621,11944,100.0,0.0,0.0
188,0.6050233840942383,11944,100.0,0.0,0.0
189,0.6086137294769287,11944,100.0,0.0,0.0
190,0.6116397380828857,11944,100.0,0.0,0.0
194,0.6263182163238525,11944,100.0,0.0,0.0
196,0.6330339908599854,11944,100.0,0.0,0.0
197,0.6364398002624512,11944,100.0,0.0,0.0
198,0.6405689716339111,11944,100.0,0.0,0.0
200,0.648895263671875,11944,100.0,0.0,0.0
208,0.6710655689239502,11944,100.0,0.0,0.0
209,0.674879789352417,11944,100.0,0.0,0.0
210,0.678314208984375,11944,100.0,0.0,0.0
215,0.6934871673583984,11944,100.0,0.0,0.0
216,0.6968917846679688,11944,100.0,0.0,0.0
217,0.6999728679656982,11944,100.0,0.0,0.0
219,0.7063181400299072,11944,100.0,0.0,0.0
220,0.710073709487915,11944,100.0,0.0,0.0
221,0.7146189212799072,11944,100.0,0.0,0.0
222,0.7179620265960693,11944,100.0,0.0,0.0
223,0.7214431762695312,11944,100.0,0.0,0.0
226,0.7304835319519043,11944,100.0,0.0,0.0
229,0.7422208786010742,11944,100.0,0.0,0.0
230,0.745600700378418,11944,100.0,0.0,0.0
231,0.7495653629302979,11944,100.0,0.0,0.0
232,0.7527608871459961,11944,100.0,0.0,0.0
236,0.765394926071167,11944,100.0,0.0,0.0
