Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
224,0.08097195625305176,2146,100.0,0.0,0.0
227,0.08209872245788574,2146,100.0,0.0,0.0
230,0.08277773857116699,2146,100.0,0.0,0.0
232,0.08342385292053223,2146,100.0,0.0,0.0
238,0.08526015281677246,2146,100.0,0.0,0.0
240,0.08587217330932617,2146,100.0,0.0,0.0
241,0.08625054359436035,2146,100.0,0.0,0.0
244,0.08717823028564453,2146,100.0,0.0,0.0
246,0.08781719207763672,2146,100.0,0.0,0.0
249,0.08864331245422363,2146,100.0,0.0,0.0
250,0.08897185325622559,2146,100.0,0.0,0.0
252,0.0896453857421875,2146,100.0,0.0,0.0
253,0.08997941017150879,2146,100.0,0.0,0.0
255,0.09054994583129883,2146,100.0,0.0,0.0
257,0.09123110771179199,2146,100.0,0.0,0.0
258,0.0915837287902832,2146,100.0,0.0,0.0
260,0.09225583076477051,2146,100.0,0.0,0.0
263,0.09423184394836426,2146,100.0,0.0,0.0
265,0.09557294845581055,2146,100.0,0.0,0.0
269,0.09756946563720703,2146,100.0,0.0,0.0
270,0.09796857833862305,2146,100.0,0.0,0.0
271,0.09836196899414062,2146,100.0,0.0,0.0
276,0.10128927230834961,2146,100.0,0.0,0.0
280,0.1036069393157959,2146,100.0,0.0,0.0
284,0.10588645935058594,2146,100.0,0.0,0.0
285,0.10654687881469727,2146,100.0,0.0,0.0
286,0.10704541206359863,2146,100.0,0.0,0.0
289,0.10848593711853027,2146,100.0,0.0,0.0
290,0.1091461181640625,2146,100.0,0.0,0.0
294,0.11155128479003906,2146,100.0,0.0,0.0
295,0.11220359802246094,2146,100.0,0.0,0.0
296,0.11282062530517578,2146,100.0,0.0,0.0
299,0.11458039283752441,2146,100.0,0.0,0.0
300,0.11522579193115234,2146,100.0,0.0,0.0
303,0.11708307266235352,2146,100.0,0.0,0.0
305,0.11831021308898926,2146,100.0,0.0,0.0
306,0.11893224716186523,2146,100.0,0.0,0.0
310,0.12134695053100586,2146,100.0,0.0,0.0
314,0.12371420860290527,2146,100.0,0.0,0.0
315,0.12435793876647949,2146,100.0,0.0,0.0
316,0.12509703636169434,2146,100.0,0.0,0.0
320,0.12732911109924316,2146,100.0,0.0,0.0
321,0.12798595428466797,2146,100.0,0.0,0.0
326,0.1297283172607422,2146,100.0,0.0,0.0
327,0.1301097869873047,2146,100.0,0.0,0.0
329,0.13066411018371582,2146,100.0,0.0,0.0
330,0.13096952438354492,2146,100.0,0.0,0.0
331,0.13136506080627441,2146,100.0,0.0,0.0
333,0.13204073905944824,2146,100.0,0.0,0.0
334,0.13241934776306152,2146,100.0,0.0,0.0
340,0.13421010971069336,2146,100.0,0.0,0.0
341,0.13455986976623535,2146,100.0,0.0,0.0
347,0.1365489959716797,2146,100.0,0.0,0.0
350,0.13757538795471191,2146,100.0,0.0,0.0
351,0.13793206214904785,2146,100.0,0.0,0.0
353,0.13861966133117676,2146,100.0,0.0,0.0
358,0.1403944492340088,2146,100.0,0.0,0.0
360,0.14142298698425293,2146,100.0,0.0,0.0
361,0.1420745849609375,2146,100.0,0.0,0.0
362,0.14269137382507324,2146,100.0,0.0,0.0
363,0.14332103729248047,2146,100.0,0.0,0.0
368,0.14640283584594727,2146,100.0,0.0,0.0
370,0.14759182929992676,2146,100.0,0.0,0.0
373,0.14917993545532227,2146,100.0,0.0,0.0
374,0.14978885650634766,2146,100.0,0.0,0.0
380,0.15274739265441895,2146,100.0,0.0,0.0
381,0.15323686599731445,2146,100.0,0.0,0.0
383,0.15448784828186035,2146,100.0,0.0,0.0
384,0.15504217147827148,2146,100.0,0.0,0.0
387,0.15651297569274902,2146,100.0,0.0,0.0
388,0.15690970420837402,2146,100.0,0.0,0.0
389,0.1575148105621338,2146,100.0,0.0,0.0
390,0.15822315216064453,2146,100.0,0.0,0.0
392,0.159637451171875,2146,100.0,0.0,0.0
393,0.16030406951904297,2146,100.0,0.0,0.0
394,0.16091656684875488,2146,100.0,0.0,0.0
395,0.16135239601135254,2146,100.0,0.0,0.0
400,0.1627202033996582,2146,100.0,0.0,0.0
402,0.16345787048339844,2146,100.0,0.0,0.0
404,0.16417598724365234,2146,100.0,0.0,0.0
408,0.1654813289642334,2146,100.0,0.0,0.0
410,0.1661374568939209,2146,100.0,0.0,0.0
412,0.16680526733398438,2146,100.0,0.0,0.0
415,0.16783690452575684,2146,100.0,0.0,0.0
416,0.1682140827178955,2146,100.0,0.0,0.0
420,0.16934919357299805,2146,100.0,0.0,0.0
424,0.17049384117126465,2146,100.0,0.0,0.0
425,0.17086577415466309,2146,100.0,0.0,0.0
430,0.1725294589996338,2146,100.0,0.0,0.0
431,0.17287516593933105,2146,100.0,0.0,0.0
434,0.17386317253112793,2146,100.0,0.0,0.0
440,0.17563104629516602,2146,100.0,0.0,0.0
443,0.17664074897766113,2146,100.0,0.0,0.0
445,0.17734003067016602,2146,100.0,0.0,0.0
446,0.17766904830932617,2146,100.0,0.0,0.0
447,0.1780109405517578,2146,100.0,0.0,0.0
450,0.17901062965393066,2146,100.0,0.0,0.0
454,0.18024301528930664,2146,100.0,0.0,0.0
460,0.18195128440856934,2146,100.0,0.0,0.0
461,0.18229174613952637,2146,100.0,0.0,0.0
463,0.18284821510314941,2146,100.0,0.0,0.0
465,0.18352150917053223,2146,100.0,0.0,0.0
466,0.18385934829711914,2146,100.0,0.0,0.0
470,0.1850883960723877,2146,100.0,0.0,0.0
471,0.18542838096618652,2146,100.0,0.0,0.0
473,0.18610286712646484,2146,100.0,0.0,0.0
476,0.18715500831604004,2146,100.0,0.0,0.0
477,0.18748974800109863,2146,100.0,0.0,0.0
480,0.18834853172302246,2146,100.0,0.0,0.0
485,0.18976116180419922,2146,100.0,0.0,0.0
486,0.19010496139526367,2146,100.0,0.0,0.0
490,0.19130969047546387,2146,100.0,0.0,0.0
491,0.19167256355285645,2146,100.0,0.0,0.0
495,0.19286155700683594,2146,100.0,0.0,0.0
497,0.19350552558898926,2146,100.0,0.0,0.0
498,0.19385862350463867,2146,100.0,0.0,0.0
500,0.19446682929992676,2146,100.0,0.0,0.0
501,0.19480562210083008,2146,100.0,0.0,0.0
502,0.19515132904052734,2146,100.0,0.0,0.0
503,0.19548869132995605,2146,100.0,0.0,0.0
504,0.19586420059204102,2146,100.0,0.0,0.0
506,0.19652152061462402,2146,100.0,0.0,0.0
507,0.19686007499694824,2146,100.0,0.0,0.0
510,0.19768977165222168,2146,100.0,0.0,0.0
518,0.20033502578735352,2146,100.0,0.0,0.0
519,0.20067763328552246,2146,100.0,0.0,0.0
520,0.20099759101867676,2146,100.0,0.0,0.0
521,0.20134830474853516,2146,100.0,0.0,0.0
524,0.20221614837646484,2146,100.0,0.0,0.0
529,0.2036893367767334,2146,100.0,0.0,0.0
530,0.2040085792541504,2146,100.0,0.0,0.0
533,0.20500779151916504,2146,100.0,0.0,0.0
538,0.20650434494018555,2146,100.0,0.0,0.0
540,0.20707130432128906,2146,100.0,0.0,0.0
541,0.20742392539978027,2146,100.0,0.0,0.0
544,0.2082822322845459,2146,100.0,0.0,0.0
549,0.20977783203125,2146,100.0,0.0,0.0
550,0.21011090278625488,2146,100.0,0.0,0.0
552,0.21076393127441406,2146,100.0,0.0,0.0
555,0.21176648139953613,2146,100.0,0.0,0.0
556,0.21210956573486328,2146,100.0,0.0,0.0
557,0.21245336532592773,2146,100.0,0.0,0.0
560,0.21322154998779297,2146,100.0,0.0,0.0
561,0.21355438232421875,2146,100.0,0.0,0.0
562,0.21388792991638184,2146,100.0,0.0,0.0
564,0.21452617645263672,2146,100.0,0.0,0.0
565,0.21486759185791016,2146,100.0,0.0,0.0
567,0.21551299095153809,2146,100.0,0.0,0.0
568,0.21587562561035156,2146,100.0,0.0,0.0
570,0.21649718284606934,2146,100.0,0.0,0.0
571,0.21686458587646484,2146,100.0,0.0,0.0
573,0.21744561195373535,2146,100.0,0.0,0.0
579,0.21918201446533203,2146,100.0,0.0,0.0
580,0.21952247619628906,2146,100.0,0.0,0.0
584,0.2207040786743164,2146,100.0,0.0,0.0
585,0.22103595733642578,2146,100.0,0.0,0.0
590,0.22277021408081055,2146,100.0,0.0,0.0
591,0.22321009635925293,2146,100.0,0.0,0.0
592,0.22357606887817383,2146,100.0,0.0,0.0
596,0.22484230995178223,2146,100.0,0.0,0.0
597,0.22520709037780762,2146,100.0,0.0,0.0
600,0.2264401912689209,2146,100.0,0.0,0.0
606,0.22869038581848145,2146,100.0,0.0,0.0
610,0.23000335693359375,2146,100.0,0.0,0.0
611,0.23047494888305664,2146,100.0,0.0,0.0
614,0.2314450740814209,2146,100.0,0.0,0.0
615,0.23181653022766113,2146,100.0,0.0,0.0
620,0.23340868949890137,2146,100.0,0.0,0.0
626,0.23557782173156738,2146,100.0,0.0,0.0
627,0.23596978187561035,2146,100.0,0.0,0.0
629,0.23654961585998535,2146,100.0,0.0,0.0
630,0.2367703914642334,2146,100.0,0.0,0.0
633,0.23782920837402344,2146,100.0,0.0,0.0
636,0.23881816864013672,2146,100.0,0.0,0.0
639,0.23973727226257324,2146,100.0,0.0,0.0
640,0.2400953769683838,2146,100.0,0.0,0.0
641,0.24043774604797363,2146,100.0,0.0,0.0
645,0.24164986610412598,2146,100.0,0.0,0.0
649,0.24299979209899902,2146,100.0,0.0,0.0
650,0.2434384822845459,2146,100.0,0.0,0.0
654,0.24477005004882812,2146,100.0,0.0,0.0
658,0.24603986740112305,2146,100.0,0.0,0.0
660,0.24668335914611816,2146,100.0,0.0,0.0
662,0.24735713005065918,2146,100.0,0.0,0.0
670,0.2496509552001953,2146,100.0,0.0,0.0
673,0.2506577968597412,2146,100.0,0.0,0.0
680,0.25273990631103516,2146,100.0,0.0,0.0
690,0.2556431293487549,2146,100.0,0.0,0.0
692,0.2563145160675049,2146,100.0,0.0,0.0
693,0.25666117668151855,2146,100.0,0.0,0.0
695,0.2573244571685791,2146,100.0,0.0,0.0
696,0.2576596736907959,2146,100.0,0.0,0.0
697,0.2579948902130127,2146,100.0,0.0,0.0
698,0.25835180282592773,2146,100.0,0.0,0.0
699,0.25868773460388184,2146,100.0,0.0,0.0
700,0.25890064239501953,2146,100.0,0.0,0.0
709,0.2616097927093506,2146,100.0,0.0,0.0
710,0.26192688941955566,2146,100.0,0.0,0.0
713,0.26283860206604004,2146,100.0,0.0,0.0
717,0.2639641761779785,2146,100.0,0.0,0.0
719,0.26452183723449707,2146,100.0,0.0,0.0
720,0.2648298740386963,2146,100.0,0.0,0.0
722,0.2655191421508789,2146,100.0,0.0,0.0
730,0.267669677734375,2146,100.0,0.0,0.0
732,0.2685229778289795,2146,100.0,0.0,0.0
734,0.26923203468322754,2146,100.0,0.0,0.0
740,0.2715744972229004,2146,100.0,0.0,0.0
742,0.2723231315612793,2146,100.0,0.0,0.0
743,0.27269673347473145,2146,100.0,0.0,0.0
744,0.27307796478271484,2146,100.0,0.0,0.0
746,0.2737386226654053,2146,100.0,0.0,0.0
747,0.274097204208374,2146,100.0,0.0,0.0
750,0.2750086784362793,2146,100.0,0.0,0.0
754,0.2762722969055176,2146,100.0,0.0,0.0
755,0.2766227722167969,2146,100.0,0.0,0.0
759,0.27777862548828125,2146,100.0,0.0,0.0
760,0.2781212329864502,2146,100.0,0.0,0.0
770,0.28114771842956543,2146,100.0,0.0,0.0
771,0.2814922332763672,2146,100.0,0.0,0.0
779,0.2840089797973633,2146,100.0,0.0,0.0
780,0.284348726272583,2146,100.0,0.0,0.0
781,0.2846992015838623,2146,100.0,0.0,0.0
786,0.2861616611480713,2146,100.0,0.0,0.0
790,0.2876720428466797,2146,100.0,0.0,0.0
800,0.29080986976623535,2146,100.0,0.0,0.0
805,0.2924997806549072,2146,100.0,0.0,0.0
810,0.29404187202453613,2146,100.0,0.0,0.0
813,0.29503512382507324,2146,100.0,0.0,0.0
816,0.29604363441467285,2146,100.0,0.0,0.0
820,0.2972221374511719,2146,100.0,0.0,0.0
821,0.2975742816925049,2146,100.0,0.0,0.0
829,0.29999399185180664,2146,100.0,0.0,0.0
830,0.3002293109893799,2146,100.0,0.0,0.0
832,0.30094027519226074,2146,100.0,0.0,0.0
836,0.3022611141204834,2146,100.0,0.0,0.0
838,0.3028249740600586,2146,100.0,0.0,0.0
840,0.3034939765930176,2146,100.0,0.0,0.0
845,0.3054525852203369,2146,100.0,0.0,0.0
849,0.3076813220977783,2146,100.0,0.0,0.0
850,0.3080260753631592,2146,100.0,0.0,0.0
852,0.30875277519226074,2146,100.0,0.0,0.0
854,0.30943918228149414,2146,100.0,0.0,0.0
857,0.31047773361206055,2146,100.0,0.0,0.0
860,0.31148695945739746,2146,100.0,0.0,0.0
863,0.3124067783355713,2146,100.0,0.0,0.0
868,0.31409335136413574,2146,100.0,0.0,0.0
870,0.31476283073425293,2146,100.0,0.0,0.0
880,0.3193833827972412,2146,100.0,0.0,0.0
889,0.32341670989990234,2146,100.0,0.0,0.0
890,0.32376956939697266,2146,100.0,0.0,0.0
895,0.3253207206726074,2146,100.0,0.0,0.0
896,0.3256721496582031,2146,100.0,0.0,0.0
898,0.32637596130371094,2146,100.0,0.0,0.0
899,0.32674407958984375,2146,100.0,0.0,0.0
900,0.327085018157959,2146,100.0,0.0,0.0
904,0.3285231590270996,2146,100.0,0.0,0.0
905,0.3288905620574951,2146,100.0,0.0,0.0
909,0.3301403522491455,2146,100.0,0.0,0.0
910,0.3305041790008545,2146,100.0,0.0,0.0
911,0.3308582305908203,2146,100.0,0.0,0.0
912,0.3312206268310547,2146,100.0,0.0,0.0
918,0.33290672302246094,2146,100.0,0.0,0.0
920,0.33356523513793945,2146,100.0,0.0,0.0
923,0.33457183837890625,2146,100.0,0.0,0.0
925,0.3352479934692383,2146,100.0,0.0,0.0
926,0.33559656143188477,2146,100.0,0.0,0.0
927,0.3359568119049072,2146,100.0,0.0,0.0
928,0.3363215923309326,2146,100.0,0.0,0.0
930,0.336928129196167,2146,100.0,0.0,0.0
931,0.33728981018066406,2146,100.0,0.0,0.0
935,0.33853650093078613,2146,100.0,0.0,0.0
936,0.3388805389404297,2146,100.0,0.0,0.0
939,0.33989834785461426,2146,100.0,0.0,0.0
940,0.3402211666107178,2146,100.0,0.0,0.0
941,0.34059572219848633,2146,100.0,0.0,0.0
945,0.34181833267211914,2146,100.0,0.0,0.0
946,0.3421761989593506,2146,100.0,0.0,0.0
949,0.3430900573730469,2146,100.0,0.0,0.0
950,0.34330272674560547,2146,100.0,0.0,0.0
951,0.34368014335632324,2146,100.0,0.0,0.0
953,0.3443779945373535,2146,100.0,0.0,0.0
957,0.34571146965026855,2146,100.0,0.0,0.0
960,0.34661197662353516,2146,100.0,0.0,0.0
964,0.34790849685668945,2146,100.0,0.0,0.0
966,0.348499059677124,2146,100.0,0.0,0.0
967,0.3488481044769287,2146,100.0,0.0,0.0
970,0.3497631549835205,2146,100.0,0.0,0.0
980,0.3531332015991211,2146,100.0,0.0,0.0
984,0.3544952869415283,2146,100.0,0.0,0.0
986,0.355182409286499,2146,100.0,0.0,0.0
988,0.3557729721069336,2146,100.0,0.0,0.0
990,0.35646796226501465,2146,100.0,0.0,0.0
991,0.3568096160888672,2146,100.0,0.0,0.0
994,0.35795021057128906,2146,100.0,0.0,0.0
1000,0.3605003356933594,2146,100.0,0.0,0.0
