Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,2390,100.0,100.0,100.0
7,0.0034377574920654297,2390,95.0,67.32950000000001,81.0
8,0.0037491321563720703,2390,90.5,67.32950000000001,81.0
10,0.005246162414550781,2390,90.5,55.48689500000001,81.0
15,0.006946086883544922,2390,81.45,50.43820550000001,64.049
16,0.007217884063720703,2390,78.305,50.43820550000001,64.049
17,0.007504463195800781,2390,75.4745,50.43820550000001,64.049
20,0.008635759353637695,2390,67.92705000000001,45.89438495000001,57.64410000000001
21,0.008903741836547852,2390,66.13434500000001,45.89438495000001,57.64410000000001
26,0.010778188705444336,2390,53.211937505000016,45.89438495000001,47.19172100000001
30,0.01367330551147461,2390,47.890743754500015,38.12445180950001,42.47254890000001
34,0.015359640121459961,2390,39.912352197030515,34.81200662855001,42.47254890000001
40,0.01858067512512207,2390,35.921116977327465,24.154657548991665,38.225294010000006
46,0.020116329193115234,2390,31.18649427647172,24.154657548991665,27.866239333290007
50,0.02114248275756836,2390,25.261060363942097,24.154657548991665,22.571653859964908
53,0.02231884002685547,2390,25.461458894793097,22.2391917940925,22.571653859964908
58,0.024216890335083008,2390,27.915313005313788,18.463745353214925,18.283039626571576
60,0.024747371673583984,2390,30.12378170478241,18.463745353214925,16.45473566391442
62,0.025735139846801758,2390,32.11140353430417,17.117370817893434,16.45473566391442
63,0.025991439819335938,2390,32.11140353430417,17.117370817893434,19.80926209752298
66,0.02673029899597168,2390,28.409213176507745,17.117370817893434,19.80926209752298
70,0.027636051177978516,2390,23.011462672971273,17.117370817893434,16.545502298993615
73,0.028354644775390625,2390,25.710316405674146,17.117370817893434,13.401856862184829
75,0.028849124908447266,2390,25.82535628859606,17.117370817893434,13.401856862184829
78,0.02965378761291504,2390,23.82668473438653,17.117370817893434,13.401856862184829
79,0.02995467185974121,2390,26.444016260947876,17.117370817893434,13.401856862184829
80,0.03072357177734375,2390,26.444016260947876,15.905633736104091,13.401856862184829
81,0.031039714813232422,2390,28.79961463485309,15.905633736104091,13.401856862184829
