Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
270,0.44463419914245605,9596,17.80455207766176,5.289109008606194,5.0
273,0.4492363929748535,9596,19.421687182906027,5.289109008606194,5.0
276,0.45258259773254395,9596,19.158409956338495,5.289109008606194,5.0
280,0.4583899974822998,9596,13.966480858170764,5.260198107745574,5.0
281,0.45970702171325684,9596,17.569832772353685,5.260198107745574,5.0
283,0.46216583251953125,9596,20.812849495118314,5.260198107745574,5.0
285,0.4668853282928467,9596,23.731564545606485,5.234178296971017,5.0
290,0.47415995597839355,9596,19.222567281941256,5.210760467273915,5.0
291,0.4754514694213867,9596,22.30031055374713,5.210760467273915,5.0
294,0.4810981750488281,9596,23.063251548535177,5.189684420546524,5.0
297,0.48677659034729004,9596,23.681233754313496,5.170715978491871,5.0
300,0.4924807548522949,9596,26.313110378882147,5.153644380642684,5.0
301,0.49385976791381836,9596,28.681799340993933,5.153644380642684,5.0
303,0.4986081123352051,9596,30.813619406894542,5.138279942578416,5.0
310,0.5065414905548096,9596,21.375620711219447,5.138279942578416,5.0
315,0.5141181945800781,9596,19.02454474863108,5.124451948320575,5.0
316,0.5153558254241943,9596,22.122090273767974,5.124451948320575,5.0
318,0.5177264213562012,9596,22.91889312175206,5.124451948320575,5.0
319,0.5189132690429688,9596,25.627003809576856,5.124451948320575,5.0
320,0.5201866626739502,9596,28.06430342861917,5.124451948320575,5.0
321,0.5213863849639893,9596,30.257873085757254,5.124451948320575,5.0
326,0.5269951820373535,9596,29.508877199463374,5.124451948320575,5.0
327,0.5282509326934814,9596,31.557989479517037,5.124451948320575,5.0
330,0.5315570831298828,9596,25.5619714784088,5.124451948320575,5.0
331,0.5328078269958496,9596,28.00577433056792,5.124451948320575,5.0
332,0.534031867980957,9596,30.20519689751113,5.124451948320575,5.0
333,0.5352678298950195,9596,32.18467720776002,5.124451948320575,5.0
335,0.5396435260772705,9596,33.96620948698401,5.112006753488517,5.0
339,0.5458779335021973,9596,32.51262968445705,5.100806078139666,5.0
340,0.5469541549682617,9596,29.26136671601135,5.100806078139666,5.0
350,0.5597250461578369,9596,11.33645300192544,5.090725470325699,5.0
352,0.562042236328125,9596,15.202807701732896,5.090725470325699,5.0
360,0.5746965408325195,9596,17.314274238403645,5.073487630963816,5.0
361,0.5758938789367676,9596,20.582846814563283,5.073487630963816,5.0
370,0.5900652408599854,9596,12.153965215531475,5.059524981080692,5.0
377,0.6023852825164795,9596,14.844711824580495,5.048215234675361,5.0
378,0.6036045551300049,9596,18.360240642122445,5.048215234675361,5.0
380,0.6101484298706055,9596,18.360240642122445,5.048215234675361,5.0
384,0.6165268421173096,9596,19.871794920119182,5.048215234675361,5.0
385,0.6178004741668701,9596,22.884615428107264,5.048215234675361,5.0
386,0.6190793514251709,9596,25.596153885296538,5.048215234675361,5.0
390,0.6257357597351074,9596,20.732884647090195,5.043393711207825,5.0
391,0.6270525455474854,9596,23.659596182381176,5.043393711207825,5.0
395,0.6335506439208984,9596,24.16427290772875,5.039054340087043,5.0
396,0.6347551345825195,9596,26.74784561695588,5.039054340087043,5.0
397,0.6359946727752686,9596,29.07306105526029,5.039054340087043,5.0
398,0.6372826099395752,9596,31.16575494973426,5.039054340087043,5.0
399,0.6385531425476074,9596,33.04917945476083,5.039054340087043,5.0
400,0.6396450996398926,9596,29.74426150928475,5.039054340087043,5.0
404,0.644089937210083,9596,24.515209976241724,5.039054340087043,5.0
407,0.6475684642791748,9596,24.857320080755798,5.039054340087043,5.0
410,0.6531445980072021,9596,27.37158807268022,5.035148906078339,5.0
412,0.6555976867675781,9596,29.634429265412198,5.035148906078339,5.0
413,0.6568553447723389,9596,31.67098633887098,5.035148906078339,5.0
417,0.6616058349609375,9596,28.088149041036946,5.035148906078339,5.0
420,0.6686205863952637,9596,25.27933413693325,5.028470613923455,5.0
421,0.6698877811431885,9596,27.751400723239925,5.028470613923455,5.0
424,0.6729819774627686,9596,25.23077112724191,5.028470613923455,5.0
427,0.6765420436859131,9596,25.436924613065944,5.028470613923455,5.0
428,0.6777939796447754,9596,27.89323215175935,5.028470613923455,5.0
429,0.6790251731872559,9596,30.103908936583416,5.028470613923455,5.0
430,0.6797399520874023,9596,27.093518042925076,5.028470613923455,5.0
433,0.6833264827728271,9596,26.945749614769312,5.028470613923455,5.0
434,0.6845712661743164,9596,29.25117465329238,5.028470613923455,5.0
438,0.6931142807006836,9596,28.69345146916683,5.023061197277999,5.0
439,0.6943750381469727,9596,30.82410632225015,5.023061197277999,5.0
440,0.695483922958374,9596,27.741695690025136,5.023061197277999,5.0
441,0.6967244148254395,9596,29.967526121022622,5.023061197277999,5.0
444,0.6998035907745361,9596,29.273696158028326,5.023061197277999,5.0
449,0.7097146511077881,9596,28.711693888002944,5.018679569795179,5.0
450,0.7104141712188721,9596,25.84052449920265,5.018679569795179,5.0
451,0.711784839630127,9596,28.256472049282387,5.018679569795179,5.0
452,0.7130200862884521,9596,30.43082484435415,5.018679569795179,5.0
453,0.7143373489379883,9596,32.38774235991873,5.018679569795179,5.0
454,0.7155933380126953,9596,34.14896812392686,5.018679569795179,5.0
460,0.7276997566223145,9596,25.164624187497576,5.018679569795179,5.0
461,0.7289607524871826,9596,27.64816176874782,5.018679569795179,5.0
462,0.7301859855651855,9596,29.883345591873038,5.018679569795179,5.0
463,0.7314450740814209,9596,31.895011032685733,5.018679569795179,5.0
464,0.7327260971069336,9596,33.70550992941716,5.018679569795179,5.0
469,0.7406835556030273,9596,27.1141850646906,5.016811612815661,5.0
470,0.743748664855957,9596,27.1141850646906,5.015130451534095,5.0
472,0.7461705207824707,9596,26.962489902399387,5.015130451534095,5.0
473,0.7475063800811768,9596,29.26624091215945,5.015130451534095,5.0
474,0.7488183975219727,9596,31.339616820943505,5.015130451534095,5.0
477,0.7519052028656006,9596,27.84658066246782,5.015130451534095,5.0
480,0.7555360794067383,9596,25.30015730293904,5.015130451534095,5.0
482,0.7579951286315918,9596,25.493127415380624,5.015130451534095,5.0
490,0.7690868377685547,9596,16.726040897231226,5.0136174063806855,5.0
498,0.7809929847717285,9596,15.973955432673408,5.012255665742617,5.0
500,0.7883868217468262,9596,17.938903900465462,5.012255665742617,5.0
508,0.8019158840179443,9596,16.769714849095394,5.00992708925152,5.0
510,0.8063077926635742,9596,15.092743364185855,5.008934380326369,5.0
515,0.8122937679290771,9596,14.90234892124234,5.008934380326369,5.0
518,0.8154613971710205,9596,15.863812363585666,5.008934380326369,5.0
520,0.8199183940887451,9596,14.2774311272271,5.008040942293732,5.0
522,0.8223836421966553,9596,16.56471921305395,5.008040942293732,5.0
523,0.8236196041107178,9596,19.90824729174856,5.008040942293732,5.0
528,0.8314201831817627,9596,21.125680306316337,5.007236848064359,5.0
530,0.8357441425323486,9596,24.013112275684705,5.006513163257924,5.0
531,0.83693528175354,9596,26.611801048116234,5.006513163257924,5.0
533,0.8414585590362549,9596,28.95062094330461,5.005861846932131,5.0
538,0.8477461338043213,9596,23.99450240090216,5.005861846932131,5.0
540,0.8521180152893066,9596,23.99450240090216,5.005275662238918,5.0
542,0.8545231819152832,9596,26.595052160811946,5.005275662238918,5.0
544,0.8569686412811279,9596,26.541992250257678,5.005275662238918,5.0
545,0.8582282066345215,9596,28.88779302523191,5.005275662238918,5.0
546,0.8594739437103271,9596,30.99901372270872,5.005275662238918,5.0
548,0.8617794513702393,9596,32.899112350437846,5.005275662238918,5.0
550,0.8660449981689453,9596,29.60920111539406,5.004748096015026,5.0
560,0.8838753700256348,9596,15.73554344996614,5.003461361994954,5.0
561,0.8851525783538818,9596,19.16198910496953,5.003461361994954,5.0
563,0.8874819278717041,9596,22.245790194472576,5.003461361994954,5.0
566,0.8906066417694092,9596,21.217181051770506,5.003461361994954,5.0
569,0.894097089767456,9596,22.18591665193411,5.003461361994954,5.0
570,0.8952009677886963,9596,19.9673249867407,5.003461361994954,5.0
571,0.8964643478393555,9596,22.97059248806663,5.003461361994954,5.0
575,0.9010946750640869,9596,21.745561923800576,5.003461361994954,5.0
576,0.9023959636688232,9596,24.57100573142052,5.003461361994954,5.0
580,0.9067356586456299,9596,19.902514642450623,5.003461361994954,5.0
585,0.9166333675384521,9596,19.508933174346502,5.002803703215912,5.0
587,0.92108154296875,9596,22.558039856911854,5.002523332894321,5.0
590,0.9239177703857422,9596,18.272012284098604,5.002523332894321,5.0
593,0.927405595779419,9596,19.800329950119874,5.002523332894321,5.0
594,0.9285967350006104,9596,22.82029695510789,5.002523332894321,5.0
596,0.932990550994873,9596,25.5382672595971,5.002270999604889,5.0
599,0.9384551048278809,9596,25.68599648027365,5.0020438996444,5.0
600,0.9395992755889893,9596,25.68599648027365,5.0020438996444,5.0
602,0.9441664218902588,9596,28.117396832246285,5.001839509679961,5.0
608,0.9509027004241943,9596,23.44782406163679,5.001839509679961,5.0
610,0.9531404972076416,9596,18.9927374899258,5.001839509679961,5.0
613,0.9566264152526855,9596,18.84570563015591,5.001839509679961,5.0
614,0.9578554630279541,9596,21.96113506714032,5.001839509679961,5.0
615,0.9590251445770264,9596,24.765021560426288,5.001839509679961,5.0
618,0.9646401405334473,9596,25.059667463945296,5.001655558711965,5.0
620,0.9689640998840332,9596,22.553700717550768,5.001490002840769,5.0
625,0.9749267101287842,9596,18.317734736706555,5.001490002840769,5.0
627,0.9837737083435059,9596,21.4859612630359,5.001341002556692,5.0
630,0.9873769283294678,9596,22.403628623059078,5.001341002556692,5.0
634,0.9917290210723877,9596,19.699020739589063,5.001341002556692,5.0
640,1.0027999877929688,9596,12.924527507244385,5.001086212070921,5.0
642,1.0053157806396484,9596,15.468867280867952,5.001086212070921,5.0
643,1.0066404342651367,9596,18.921980552781157,5.001086212070921,5.0
645,1.0087170600891113,9596,20.32680424775274,5.001086212070921,5.0
646,1.009958028793335,9596,23.29412382297747,5.001086212070921,5.0
649,1.0134227275848389,9596,23.86824029661175,5.001086212070921,5.0
650,1.014207363128662,9596,21.481416266950575,5.001086212070921,5.0
651,1.0155019760131836,9596,24.333274640255517,5.001086212070921,5.0
655,1.0245754718780518,9596,26.899947176229965,5.000879831777446,5.0
656,1.025808334350586,9596,29.20995245860697,5.000879831777446,5.0
660,1.0322909355163574,9596,23.660061491471648,5.000791848599702,5.0
663,1.0358014106750488,9596,22.248184827282834,5.000791848599702,5.0
664,1.0371065139770508,9596,25.023366344554553,5.000791848599702,5.0
665,1.0383400917053223,9596,27.5210297100991,5.000791848599702,5.0
670,1.0476059913635254,9596,22.292034065180275,5.000641397365759,5.0
671,1.0488266944885254,9596,25.062830658662246,5.000641397365759,5.0
675,1.0534632205963135,9596,21.4437231951483,5.000641397365759,5.0
678,1.0586268901824951,9596,22.369415788070125,5.000577257629183,5.0
680,1.060990810394287,9596,23.1192267883368,5.000577257629183,5.0
682,1.0633280277252197,9596,23.72657369855281,5.000577257629183,5.0
683,1.0645437240600586,9596,26.35391632869753,5.000577257629183,5.0
687,1.0706965923309326,9596,26.346672226245,5.0005195318662645,5.0
689,1.073019027709961,9596,26.34080450325845,5.0005195318662645,5.0
690,1.0742101669311523,9596,28.706724052932607,5.0005195318662645,5.0
700,1.0916008949279785,9596,16.951033486016176,5.000378738730507,5.0
703,1.0973308086395264,9596,18.730337123673102,5.000340864857457,5.0
706,1.1033015251159668,9596,20.171573070175214,5.000306778371711,5.0
708,1.1078240871429443,9596,23.154415763157694,5.00027610053454,5.0
710,1.1101264953613281,9596,23.755076768157732,5.00027610053454,5.0
711,1.1113440990447998,9596,26.37956909134196,5.00027610053454,5.0
713,1.1157023906707764,9596,28.741612182207763,5.000248490481086,5.0
714,1.1168975830078125,9596,30.867450963986986,5.000248490481086,5.0
715,1.1181261539459229,9596,32.78070586758829,5.000248490481086,5.0
720,1.1255853176116943,9596,26.552371752746513,5.000223641432978,5.0
722,1.1278908252716064,9596,28.897134577471864,5.000223641432978,5.0
723,1.129063606262207,9596,31.00742111972468,5.000223641432978,5.0
724,1.1302306652069092,9596,32.90667900775221,5.000223641432978,5.0
725,1.1315326690673828,9596,34.61601110697699,5.000223641432978,5.0
730,1.137125015258789,9596,22.711564887287604,5.000223641432978,5.0
732,1.1394388675689697,9596,25.440408398558844,5.000223641432978,5.0
734,1.1417253017425537,9596,25.606730802832665,5.000223641432978,5.0
735,1.14290452003479,9596,28.0460577225494,5.000223641432978,5.0
740,1.1482234001159668,9596,23.401018471764665,5.000223641432978,5.0
741,1.149487018585205,9596,26.0609166245882,5.000223641432978,5.0
750,1.1633458137512207,9596,13.849839591887779,5.000181149560713,5.0
758,1.1787233352661133,9596,15.096533062486191,5.0001320580297595,5.0
759,1.1799304485321045,9596,18.586879756237572,5.0001320580297595,5.0
760,1.1810073852539062,9596,16.728191780613816,5.0001320580297595,5.0
762,1.1832973957061768,9596,20.055372602552435,5.0001320580297595,5.0
768,1.1941885948181152,9596,21.244851808067473,5.000106967004106,5.0
770,1.1965582370758057,9596,24.120366627260726,5.000106967004106,5.0
778,1.2094776630401611,9596,20.825372544145765,5.000086643273326,5.0
780,1.2138819694519043,9596,23.74283528973119,5.000077978945994,5.0
788,1.2222929000854492,9596,16.356124516289032,5.000077978945994,5.0
790,1.2268216609954834,9596,14.720512064660129,5.000070181051394,5.0
792,1.2291929721832275,9596,16.923614772374705,5.000070181051394,5.0
800,1.2418098449707031,9596,11.103583652155045,5.0000568466516295,5.0
808,1.2529680728912354,9596,10.310809639716439,5.000051161986467,5.0
809,1.2542104721069336,9596,14.279728675744796,5.000051161986467,5.0
810,1.255420207977295,9596,17.851755808170317,5.000051161986467,5.0
812,1.2597746849060059,9596,21.066580227353285,5.00004604578782,5.0
815,1.2630491256713867,9596,23.959922204617957,5.00004604578782,5.0
816,1.2643041610717773,9596,26.56392998415616,5.00004604578782,5.0
820,1.2749717235565186,9596,23.907536985740546,5.0000335673793215,5.0
824,1.2859699726104736,9596,26.51678328716649,5.000024470619526,5.0
829,1.294844388961792,9596,22.397661514709934,5.000022023557574,5.0
830,1.2965588569641113,9596,25.157895363238943,5.000022023557574,5.0
832,1.2990179061889648,9596,25.377895244223545,5.000022023557574,5.0
835,1.3023302555084229,9596,27.84010571980119,5.000022023557574,5.0
836,1.3035662174224854,9596,30.056095147821072,5.000022023557574,5.0
837,1.304785966873169,9596,32.05048563303896,5.000022023557574,5.0
840,1.3121650218963623,9596,32.05048563303896,5.000017839081635,5.0
844,1.3189878463745117,9596,28.364804026485405,5.000016055173472,5.0
846,1.321373462677002,9596,27.97549126145318,5.000016055173472,5.0
850,1.3258843421936035,9596,18.354719816639435,5.000016055173472,5.0
851,1.3271756172180176,9596,21.51924783497549,5.000016055173472,5.0
855,1.3318417072296143,9596,20.687531671697137,5.000016055173472,5.0
858,1.3349621295928955,9596,20.08121058866721,5.000016055173472,5.0
860,1.340064525604248,9596,23.07308952980049,5.000014449656125,5.0
861,1.341296672821045,9596,25.765780576820443,5.000014449656125,5.0
865,1.347660779953003,9596,28.189202519138398,5.000013004690513,5.0
866,1.348886251449585,9596,30.37028226722456,5.000013004690513,5.0
870,1.3534736633300781,9596,27.139935772806705,5.000013004690513,5.0
872,1.355722188949585,9596,29.425942195526034,5.000013004690513,5.0
875,1.3591995239257812,9596,26.451511860538478,5.000013004690513,5.0
876,1.3603885173797607,9596,28.80636067448463,5.000013004690513,5.0
879,1.3636832237243652,9596,28.33315214633255,5.000013004690513,5.0
880,1.3643798828125,9596,25.499836931699296,5.000013004690513,5.0
882,1.3668105602264404,9596,25.65486791467643,5.000013004690513,5.0
886,1.3734855651855469,9596,23.70239870979912,5.000011704221461,5.0
887,1.374727487564087,9596,26.332158838819208,5.000011704221461,5.0
890,1.379669189453125,9596,23.698942954937287,5.0000105337993155,5.0
891,1.3809163570404053,9596,26.329048659443558,5.0000105337993155,5.0
892,1.3821253776550293,9596,28.696143793499203,5.0000105337993155,5.0
895,1.3855667114257812,9596,28.243876472734357,5.0000105337993155,5.0
899,1.390049934387207,9596,25.589785948623348,5.0000105337993155,5.0
900,1.3910679817199707,9596,25.589785948623348,5.0000105337993155,5.0
902,1.395695447921753,9596,28.030807353761013,5.000009480419384,5.0
906,1.4083197116851807,9596,25.43445856089178,5.0000085323774455,5.0
907,1.4096431732177734,9596,27.891012704802602,5.0000085323774455,5.0
910,1.4128096103668213,9596,25.332548261801097,5.0000085323774455,5.0
917,1.4203100204467773,9596,18.462754780799838,5.0000085323774455,5.0
920,1.4257559776306152,9596,16.616479302719853,5.000007679139701,5.0
927,1.4386370182037354,9596,17.113413411682775,5.000006220103158,5.0
929,1.4432616233825684,9596,20.4020720705145,5.000005598092843,5.0
930,1.4444313049316406,9596,18.36186486346305,5.000005598092843,5.0
938,1.4635374546051025,9596,17.04721953691811,5.000003672908714,5.0
940,1.468379259109497,9596,20.342497583226297,5.000003305617843,5.0
945,1.4767844676971436,9596,19.82968073817197,5.000002975056058,5.0
947,1.4791676998138428,9596,22.846712664354772,5.000002975056058,5.0
950,1.4870619773864746,9596,25.562041397919295,5.000002409795408,5.0
953,1.4907031059265137,9596,23.634728179083165,5.000002409795408,5.0
954,1.491971731185913,9596,26.27125536117485,5.000002409795408,5.0
956,1.4943830966949463,9596,26.279716842551625,5.000002409795408,5.0
959,1.498056173324585,9596,26.286570642466817,5.000002409795408,5.0
960,1.5012516975402832,9596,26.286570642466817,5.000002168815867,5.0
963,1.5048670768737793,9596,24.162909998358312,5.000002168815867,5.0
964,1.5061659812927246,9596,26.746618998522482,5.000002168815867,5.0
968,1.5135424137115479,9596,24.498285249922894,5.000001951934281,5.0
970,1.5159187316894531,9596,27.048456724930606,5.000001951934281,5.0
972,1.5184369087219238,9596,26.909249947193793,5.000001951934281,5.0
977,1.5266754627227783,9596,22.65515889035385,5.000001756740853,5.0
980,1.5300662517547607,9596,20.389643001318465,5.000001756740853,5.0
983,1.5337285995483398,9596,21.51561083106796,5.000001756740853,5.0
984,1.5349841117858887,9596,24.364049747961165,5.000001756740853,5.0
985,1.536210298538208,9596,26.92764477316505,5.000001756740853,5.0
990,1.54183030128479,9596,17.667227735673592,5.000001756740853,5.0
992,1.5443520545959473,9596,19.31045446589561,5.000001756740853,5.0
996,1.5485458374023438,9596,19.077321305637902,5.000001756740853,5.0
1000,1.5576598644256592,9596,15.452630257566701,5.000001422960091,5.0
1001,1.5589940547943115,9596,18.90736723181003,5.000001422960091,5.0
1008,1.5731499195098877,9596,15.048150149040355,5.000001280664082,5.0
1009,1.574857473373413,9596,18.54333513413632,5.000001280664082,5.0
1010,1.5760204792022705,9596,16.68900162072269,5.000001280664082,5.0
1013,1.581571340560913,9596,18.51809131278538,5.000001152597674,5.0
1014,1.582902431488037,9596,21.666282181506844,5.000001152597674,5.0
1017,1.5884244441986084,9596,24.49965396335616,5.000001037337907,5.0
1020,1.5936906337738037,9596,19.844719710318493,5.000000933604117,5.0
1021,1.59495210647583,9596,22.860247739286645,5.000000933604117,5.0
1022,1.5962018966674805,9596,25.574222965357983,5.000000933604117,5.0
1024,1.5987203121185303,9596,25.71512060193997,5.000000933604117,5.0
1025,1.5999171733856201,9596,28.143608541745973,5.000000933604117,5.0
1027,1.6023838520050049,9596,27.796322918814237,5.000000933604117,5.0
1029,1.6091351509094238,9596,27.515021564239532,5.000000933604117,5.0
1030,1.6128146648406982,9596,27.515021564239532,5.000000840243705,5.0
1032,1.6155610084533691,9596,27.28716746703402,5.000000840243705,5.0
1034,1.6180033683776855,9596,27.10260564829756,5.000000840243705,5.0
1037,1.6236567497253418,9596,26.953110575121023,5.000000756219334,5.0
1040,1.6289827823638916,9596,24.257799517608923,5.000000680597401,5.0
1042,1.631174087524414,9596,24.64881760926323,5.000000680597401,5.0
1050,1.639575481414795,9596,13.099392279084462,5.000000680597401,5.0
1051,1.6409058570861816,9596,16.789453051176018,5.000000680597401,5.0
1055,1.6452736854553223,9596,17.23951127430732,5.000000680597401,5.0
1057,1.647705316543579,9596,18.964004132188926,5.000000680597401,5.0
1060,1.6513514518737793,9596,18.82475901236573,5.000000680597401,5.0
1068,1.6620681285858154,9596,16.11583194921184,5.000000612537661,5.0
1069,1.6633663177490234,9596,19.504248754290657,5.000000612537661,5.0
1070,1.6645431518554688,9596,17.553823878861593,5.000000612537661,5.0
1071,1.6657981872558594,9596,20.798441490975435,5.000000612537661,5.0
1073,1.670191764831543,9596,23.718597341877892,5.000000551283895,5.0
1075,1.6726243495941162,9596,24.212063846921094,5.000000551283895,5.0
1080,1.6777167320251465,9596,20.885535089964932,5.000000551283895,5.0
1083,1.6812067031860352,9596,18.79698158096844,5.000000551283895,9.5
1084,1.6825039386749268,9596,21.917283422871595,5.000000551283895,9.5
1088,1.6871168613433838,9596,20.977699615273394,5.000000551283895,8.55
1090,1.6894128322601318,9596,16.991936688371453,5.000000551283895,8.55
1092,1.6918902397155762,9596,20.292743019534306,5.000000551283895,7.695000000000001
1094,1.6942932605743408,9596,21.43712184582279,5.000000551283895,7.695000000000001
1095,1.6955511569976807,9596,24.293409661240513,5.000000551283895,7.695000000000001
1097,1.6979777812957764,9596,24.677661825604815,5.000000551283895,7.695000000000001
1100,1.7037394046783447,9596,22.209895643044334,5.000000496155506,6.925500000000001
1101,1.7050673961639404,9596,24.9889060787399,5.000000496155506,6.925500000000001
1107,1.716928243637085,9596,27.490015470865913,5.00000040188596,5.048689500000002
1110,1.7249493598937988,9596,24.741013923779324,5.000000325527628,5.048689500000002
