Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,11844,100.0,100.0,100.0
2,0.0053446292877197266,11844,86.0,100.0,100.0
4,0.00861811637878418,11844,82.4,100.0,90.0
8,0.024690866470336914,11844,71.74400000000001,90.5,81.0
10,0.03224897384643555,11844,64.56960000000001,81.95,81.0
15,0.06070709228515625,11844,64.56960000000001,55.122395000000004,77.9
20,0.06864762306213379,11844,47.364114560000004,55.122395000000004,70.11000000000001
30,0.11369514465332031,11844,47.364114560000004,26.247997534167954,56.78910000000001
40,0.14202642440795898,11844,38.364932793600005,18.940811182167597,37.25932851000001
43,0.15250492095947266,11844,38.364932793600005,15.842057057555753,38.53339565900001
45,0.15558838844299316,11844,38.364932793600005,15.842057057555753,36.21205048379001
46,0.15718555450439453,11844,38.364932793600005,15.842057057555753,37.59084543541101
47,0.15891718864440918,11844,39.528439514240006,15.842057057555753,37.59084543541101
50,0.16367125511169434,11844,37.01803600653441,15.842057057555753,33.83176089186991
51,0.16539716720581055,11844,38.31623240588097,15.842057057555753,33.83176089186991
60,0.19077730178833008,11844,38.31623240588097,11.66347363546233,19.977316489040266
62,0.19347810745239258,11844,39.48460916529287,11.66347363546233,17.97958484013624
64,0.20056676864624023,11844,40.53614824876359,10.997126271916096,17.97958484013624
70,0.20925354957580566,11844,29.55085207334866,10.997126271916096,13.10711734845932
71,0.2110300064086914,11844,31.595766866013797,10.997126271916096,13.10711734845932
76,0.2264232635498047,11844,28.03331404532406,9.85767228025204,13.10711734845932
77,0.22821903228759766,11844,30.229982640791658,9.85767228025204,13.10711734845932
78,0.22997522354125977,11844,32.20698437671249,9.85767228025204,13.10711734845932
80,0.23570895195007324,11844,32.20698437671249,9.371905052226836,11.79640561361339
82,0.24857568740844727,11844,31.087657345137117,9.371905052226836,11.79640561361339
90,0.26822972297668457,11844,22.66290220460496,7.282118783073365,9.555088547026847
92,0.27163076400756836,11844,23.35695078573002,7.282118783073365,9.555088547026847
94,0.27541422843933105,11844,26.02125570715702,7.282118783073365,9.099579692324163
96,0.2780570983886719,11844,28.419130136441318,7.282118783073365,8.189621723091747
98,0.28129100799560547,11844,28.019495410517468,7.282118783073365,8.189621723091747
100,0.28370213508605957,11844,22.69579128251915,7.282118783073365,8.189621723091747
104,0.29241347312927246,11844,23.38359093884051,7.053906904766029,7.370659550782572
107,0.30094194412231445,11844,23.940708660460814,6.848516214289426,7.370659550782572
110,0.30904388427734375,11844,21.546637794414732,6.663664592860484,6.6335935957043155
112,0.31184840202331543,11844,24.391974014973258,6.663664592860484,5.9702342361338845
116,0.3301112651824951,11844,26.952776613475933,5.712811488195293,5.9702342361338845
118,0.33295106887817383,11844,26.831749056915505,5.712811488195293,5.9702342361338845
120,0.33616042137145996,11844,21.73371673610156,5.712811488195293,5.9702342361338845
122,0.33965182304382324,11844,22.604310556242265,5.712811488195293,5.9702342361338845
127,0.3559303283691406,11844,23.309491550556235,5.577377305438188,5.3732108125204965
128,0.35773301124572754,11844,25.97854239550061,5.577377305438188,5.3732108125204965
130,0.3603990077972412,11844,21.042619340355497,5.577377305438188,5.3732108125204965
132,0.3630845546722412,11844,23.93835740631995,5.577377305438188,5.0
133,0.3648841381072998,11844,26.544521665687952,5.577377305438188,5.0
134,0.3666808605194092,11844,28.890069499119157,5.577377305438188,5.0
140,0.37558937072753906,11844,18.95477459837208,5.577377305438188,5.0
142,0.3786277770996094,11844,20.353367424681387,5.577377305438188,5.0
145,0.3823840618133545,11844,21.486227613991925,5.577377305438188,5.0
146,0.3841695785522461,11844,24.337604852592733,5.577377305438188,5.0
147,0.38593220710754395,11844,26.90384436733346,5.577377305438188,5.0
150,0.39091944694519043,11844,24.61290254378609,5.577377305438188,5.0
159,0.41108226776123047,11844,19.533672823080252,5.467675617404932,5.0
160,0.4127492904663086,11844,22.580305540772226,5.467675617404932,5.0
161,0.4143953323364258,11844,25.322274986695003,5.467675617404932,5.0
163,0.41706085205078125,11844,25.511042739222955,5.467675617404932,5.0
164,0.41880178451538086,11844,27.95993846530066,5.467675617404932,5.0
165,0.4205787181854248,11844,30.163944618770593,5.467675617404932,5.0
166,0.4221813678741455,11844,32.14755015689353,5.467675617404932,5.0
170,0.43341493606567383,11844,21.092007657937845,5.467675617404932,5.0
171,0.4351942539215088,11844,23.982806892144062,5.467675617404932,5.0
175,0.44068217277526855,11844,24.42607358263669,5.467675617404932,5.0
177,0.4438819885253906,11844,24.78511960193572,5.467675617404932,5.0
179,0.44721484184265137,11844,25.075946877567933,5.467675617404932,5.0
180,0.4486567974090576,11844,22.56835218981114,5.467675617404932,5.0
189,0.46818065643310547,11844,15.794372890494882,5.378817250097995,5.0
190,0.46905970573425293,11844,15.794372890494882,5.378817250097995,5.0
200,0.4958922863006592,11844,15.362688053453693,5.0,5.0
203,0.5000622272491455,11844,16.199399590967744,5.0,5.0
204,0.5016355514526367,11844,19.579459631870968,5.0,5.0
205,0.5032296180725098,11844,22.62151366868387,5.0,5.0
209,0.5093789100646973,11844,21.49108346447054,5.0,5.0
210,0.5111088752746582,11844,24.341975118023488,5.0,5.0
219,0.523639440536499,11844,16.642691238827773,5.0,5.0
220,0.5251560211181641,11844,14.978422114944996,5.0,5.0
222,0.5314958095550537,11844,18.480579903450497,5.0,5.0
230,0.5455398559570312,11844,12.125108474653873,5.0,5.0
233,0.5529747009277344,11844,15.912597627188486,5.0,5.0
238,0.5717170238494873,11844,17.889204078022672,5.0,5.0
240,0.5748262405395508,11844,16.100283670220406,5.0,5.0
241,0.576650857925415,11844,19.490255303198367,5.0,5.0
243,0.579878568649292,11844,20.787106795590677,5.0,5.0
245,0.5831429958343506,11844,21.837556504428452,5.0,5.0
250,0.5931510925292969,11844,19.653800853985608,5.0,5.0
252,0.6001684665679932,11844,22.688420768587047,5.0,5.0
258,0.6110577583312988,11844,21.53985874029996,5.0,5.0
260,0.6140444278717041,11844,17.44728557964297,5.0,5.0
270,0.6446638107299805,11844,9.27220289573104,5.0,5.0
276,0.6559047698974609,11844,13.344982606157936,5.0,5.0
280,0.6683559417724609,11844,10.80943591098793,5.0,5.0
289,0.7119841575622559,11844,7.880078779110201,5.0,9.5
290,0.7129244804382324,11844,7.880078779110201,5.0,8.55
298,0.7248349189758301,11844,9.653107718276782,5.0,6.2329500000000015
300,0.727989673614502,11844,13.687796946449104,5.0,5.609655000000002
301,0.7296960353851318,11844,17.319017251804194,5.0,5.609655000000002
302,0.7313954830169678,11844,20.587115526623776,5.0,5.609655000000002
307,0.7378542423248291,11844,18.50720649701786,5.0,5.048689500000002
310,0.7425167560577393,11844,14.990837262584469,5.0,5.0
311,0.7442948818206787,11844,18.491753536326023,5.0,5.0
315,0.749284029006958,11844,18.48048832798167,5.0,5.0
317,0.7519028186798096,11844,19.969195545665155,5.0,5.0
320,0.756242036819458,11844,14.5575435527899,5.0,5.0
330,0.7820570468902588,11844,9.551204324985456,5.0,5.0
340,0.806814432144165,11844,6.962827952914399,5.0,5.0
350,0.8316881656646729,11844,5.075901577674597,5.0,5.0
360,0.8752024173736572,11844,5.0,5.0,5.0
366,0.8865842819213867,11844,9.5,5.0,5.0
369,0.894794225692749,11844,12.695,5.0,5.0
370,0.8963654041290283,11844,11.425500000000001,5.0,5.0
376,0.9119000434875488,11844,14.254655000000001,5.0,5.0
377,0.9137084484100342,11844,17.829189500000002,5.0,5.0
378,0.9154195785522461,11844,21.046270550000003,5.0,5.0
380,0.9254567623138428,11844,21.046270550000003,5.0,5.0
381,0.9274373054504395,11844,23.941643495000005,5.0,5.0
383,0.9308342933654785,11844,24.392731230950005,5.0,5.0
385,0.9342689514160156,11844,24.758112297069506,5.0,5.0
389,0.9433028697967529,11844,27.282301067362557,5.0,5.0
390,0.9447410106658936,11844,24.5540709606263,5.0,5.0
393,0.953561544418335,11844,24.888797478107307,5.0,5.0
398,0.9608030319213867,11844,19.696586022847583,5.0,5.0
