Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,11991,100.0,100.0,100.0
10,0.028563976287841797,11991,65.61000000000001,67.32950000000001,81.5
15,0.03638291358947754,11991,48.04672100000001,67.32950000000001,73.85000000000001
20,0.05303621292114258,11991,35.026059609000015,55.48689500000001,73.85000000000001
22,0.059935569763183594,11991,36.523453648100016,50.43820550000001,73.85000000000001
25,0.06744265556335449,11991,36.523453648100016,45.89438495000001,64.8185
28,0.07876801490783691,11991,37.87110828329001,38.12445180950001,64.8185
30,0.08473968505859375,11991,37.87110828329001,34.81200662855001,58.33665
34,0.09062457084655762,11991,34.083997454961015,34.81200662855001,47.527417850000006
40,0.10307002067565918,11991,32.60803793851842,31.83080596569501,34.64748761265001
47,0.13158464431762695,11991,31.412510730199923,22.603691794092498,31.18273885138501
49,0.1375870704650879,11991,33.27125965717993,20.84332261468325,31.18273885138501
50,0.14191126823425293,11991,33.27125965717993,19.258990353214923,31.18273885138501
52,0.14519500732421875,11991,31.949720322315745,19.258990353214923,31.18273885138501
55,0.1497194766998291,11991,30.87927346107575,19.258990353214923,28.06446496624651
56,0.1513378620147705,11991,32.79134611496818,19.258990353214923,28.06446496624651
60,0.15725350379943848,11991,31.560990353124225,19.258990353214923,22.732216622659674
62,0.1602156162261963,11991,28.404891317811803,19.258990353214923,25.458994960393706
64,0.16337227821350098,11991,30.564402186030623,19.258990353214923,22.913095464354335
67,0.16800904273986816,11991,29.757165770684807,19.258990353214923,20.621785917918903
70,0.17859601974487305,11991,29.757165770684807,16.54978218610409,18.55960732612701
72,0.18185830116271973,11991,31.78144919361633,16.54978218610409,16.70364659351431
74,0.18476128578186035,11991,31.78144919361633,16.54978218610409,18.529953740746592
80,0.2034754753112793,11991,28.603304274254697,13.419791213669882,15.00926253000474
84,0.20946240425109863,11991,23.168676462146305,13.419791213669882,17.15750264930384
90,0.22210335731506348,11991,15.200968626814191,12.577812092302894,15.441752384373457
99,0.24474477767944336,11991,16.081506128947545,10.52422501528881,11.66203748820825
100,0.24953317642211914,11991,16.081506128947545,9.971802513759929,11.66203748820825
101,0.2513315677642822,11991,19.47335551605279,9.971802513759929,11.66203748820825
102,0.2529630661010742,11991,22.526019964447514,9.971802513759929,11.66203748820825
107,0.2636713981628418,11991,21.421468554082242,9.474622262383937,10.495833739387425
110,0.27184128761291504,11991,22.351389528806617,9.027160036145544,10.495833739387425
111,0.27350831031799316,11991,25.116250575925957,9.027160036145544,10.495833739387425
118,0.28679800033569336,11991,21.47877200286502,8.62444403253099,8.501625328903815
119,0.28853774070739746,11991,24.33089480257852,8.62444403253099,8.501625328903815
120,0.28947997093200684,11991,21.897805322320668,8.62444403253099,8.501625328903815
125,0.2995882034301758,11991,22.73722231107974,8.261999629277891,6.88631651641209
126,0.3012063503265381,11991,25.463500079971766,8.261999629277891,6.88631651641209
127,0.3027935028076172,11991,27.91715007197459,8.261999629277891,6.88631651641209
129,0.30573177337646484,11991,30.125435064777133,8.261999629277891,6.197684864770881
130,0.31007814407348633,11991,30.125435064777133,7.9357996663501025,6.197684864770881
131,0.3117990493774414,11991,32.112891558299424,7.9357996663501025,6.197684864770881
139,0.3370242118835449,11991,28.41029794600028,6.926178161092302,5.577916378293794
140,0.3383517265319824,11991,28.41029794600028,6.926178161092302,5.020124740464414
141,0.33994603157043457,11991,28.41029794600028,6.926178161092302,9.518112266417972
142,0.34162211418151855,11991,30.56926815140025,6.926178161092302,9.518112266417972
145,0.34610843658447266,11991,29.761107202634207,6.926178161092302,8.566301039776176
149,0.3559300899505615,11991,26.695847150720336,6.926178161092302,7.709670935798559
150,0.35741734504699707,11991,24.026262435648302,6.926178161092302,7.709670935798559
155,0.3707895278930664,11991,22.515145315587617,6.560204310484765,7.709670935798559
160,0.37674403190612793,11991,14.772186841557037,6.560204310484765,6.938703842218703
169,0.3930394649505615,11991,13.722828608071017,6.404183879436288,5.058315100977436
170,0.39473509788513184,11991,17.350545747263915,6.404183879436288,5.058315100977436
171,0.3963167667388916,11991,20.615491172537524,6.404183879436288,5.058315100977436
173,0.4023246765136719,11991,23.553942055283773,6.263765491492659,5.058315100977436
180,0.42041587829589844,11991,24.078693064779856,5.921285043298148,5.0
