Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,11992,100.0,100.0,100.0
10,0.029834270477294922,11992,81.0,61.09655000000001,72.9
19,0.0505526065826416,11992,65.61000000000001,45.89438495000001,53.19419000000001
20,0.054511308670043945,11992,65.61000000000001,41.80494645500001,53.19419000000001
21,0.05619001388549805,11992,64.049,41.80494645500001,53.19419000000001
23,0.059053897857666016,11992,64.049,41.80494645500001,48.08729390000001
28,0.07213258743286133,11992,56.87969000000001,34.81200662855001,43.27856451000001
29,0.07384157180786133,11992,56.19172100000001,34.81200662855001,43.27856451000001
30,0.07796931266784668,11992,56.19172100000001,31.83080596569501,43.27856451000001
32,0.08881592750549316,11992,55.57254890000001,29.14772536912551,43.27856451000001
33,0.0908210277557373,11992,55.015294010000005,29.14772536912551,43.27856451000001
34,0.09247946739196777,11992,54.513764609000006,29.14772536912551,43.27856451000001
35,0.09413290023803711,11992,54.062388148100005,29.14772536912551,43.27856451000001
39,0.1056814193725586,11992,53.65614933329,24.559657548991662,38.95070805900001
40,0.10990095138549805,11992,53.65614933329,22.603691794092498,38.95070805900001
42,0.11322975158691406,11992,53.290534399961004,22.603691794092498,35.05563725310001
50,0.1338660717010498,11992,38.848799577571576,17.83309131789343,28.395066175011006
60,0.15069198608398438,11992,25.488697402844714,16.54978218610409,17.217002625682255
62,0.15394115447998047,11992,27.939827662560244,16.54978218610409,15.49530236311403
63,0.15554094314575195,11992,27.939827662560244,16.54978218610409,18.945772126802627
64,0.15712237358093262,11992,30.14584489630422,16.54978218610409,18.945772126802627
68,0.1707017421722412,11992,32.131260406673796,15.394803967493681,15.346075422710129
69,0.1725168228149414,11992,33.91813436600641,15.394803967493681,15.346075422710129
70,0.17712807655334473,11992,33.91813436600641,14.355323570744313,15.346075422710129
73,0.18197011947631836,11992,32.4736888364652,14.355323570744313,14.311467880439116
77,0.18854475021362305,11992,26.30598724560482,14.355323570744313,14.311467880439116
80,0.1963789463043213,11992,23.675388521044336,13.419791213669882,12.880321092395205
84,0.20576810836791992,11992,24.17706470204591,12.577812092302894,11.592288983155685
85,0.20743799209594727,11992,26.759358231841322,12.577812092302894,11.592288983155685
90,0.21470284461975098,11992,19.507572151012326,12.577812092302894,9.389754076356105
93,0.2226085662841797,11992,22.556814935911095,11.820030883072604,8.450778668720496
95,0.22603130340576172,11992,23.271020098087988,11.820030883072604,8.450778668720496
98,0.24521112442016602,11992,25.94391808827919,10.52422501528881,8.450778668720496
99,0.24701309204101562,11992,28.349526279451272,10.52422501528881,8.450778668720496
100,0.24872994422912598,11992,30.514573651506144,10.52422501528881,8.450778668720496
110,0.2810051441192627,11992,18.018550595477862,9.027160036145544,7.345130721663602
116,0.3050956726074219,11992,18.13552338410336,8.261999629277891,6.610617649497242
117,0.3069608211517334,11992,21.321971045693026,8.261999629277891,6.610617649497242
120,0.3140902519226074,11992,19.189773941123725,7.9357996663501025,5.949555884547518
125,0.3250863552093506,11992,18.989345203079196,7.642219699715092,5.354600296092767
130,0.335280179977417,11992,12.458909387740263,7.377997729743583,5.354600296092767
133,0.3397519588470459,11992,16.21301844896624,7.377997729743583,5.0
138,0.3509383201599121,11992,15.63736140436675,7.140197956769224,5.0
140,0.35939717292785645,11992,15.63736140436675,6.733560344983072,5.0
142,0.36246156692504883,11992,19.073625263930076,6.733560344983072,5.0
144,0.3659796714782715,11992,20.449636463783364,6.733560344983072,5.0
145,0.3675806522369385,11992,23.40467281740503,6.733560344983072,5.0
148,0.3721933364868164,11992,22.06200648388827,6.733560344983072,5.0
150,0.3751826286315918,11992,22.8702252519495,6.733560344983072,5.0
