dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack06,31,evolution,69,68.85,66,78,0.8846153846153846,0.8826923076923077,1.44236810500297,18.557630631999928,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,32,evolution,69,68.95,67,78,0.8846153846153846,0.883974358974359,1.482345948999864,18.517652630998782,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,33,evolution,69,68.8,67,78,0.8846153846153846,0.882051282051282,1.523479594001401,18.4765195330001,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,34,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,1.5701353850017767,18.429863574998308,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,35,evolution,69,68.925,67,78,0.8846153846153846,0.8836538461538461,1.6111605770020105,18.38883863999945,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,36,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,1.6528435580003134,18.347155340998142,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,37,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,1.6934130070003448,18.306586014998175,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,38,evolution,69,68.9,68,78,0.8846153846153846,0.8833333333333334,1.7335966200007533,18.266402459998062,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,39,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,1.773762994002027,18.226236177997635,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,40,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,1.814115496003069,18.18588365299729,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,40,restart,69,68.95,67,78,0.8846153846153846,0.883974358974359,1.8533448160014814,18.14665421099926,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,41,evolution,69,68.925,67,78,0.8846153846153846,0.8836538461538461,1.893788757002767,18.10621028300011,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,42,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,1.9342358020003303,18.0657632859984,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,43,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,1.974328742002399,18.025670299997728,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,44,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,2.0159906130029412,17.984007903996826,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,45,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,2.0609094570027082,17.939089715997397,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,46,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,2.100929931002611,17.899069062998024,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,47,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,2.1403854670024884,17.859613585998886,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,48,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,2.1826299720014504,17.817369044998486,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,49,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,2.2262377639999613,17.773761118998664,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,50,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,2.2759050430031493,17.724093642998923,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
