dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack09,0,init,284,282.825,279,327,0.8685015290519877,0.8649082568807339,0.1793331090011634,44.82066629700057,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,1,evolution,284,283.475,282,327,0.8685015290519877,0.8668960244648318,0.3386203030022443,44.66137854000044,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,2,evolution,284,283.625,282,327,0.8685015290519877,0.8673547400611621,0.5004771509993589,44.499521296998864,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,3,evolution,284,283.675,282,327,0.8685015290519877,0.8675076452599388,0.6650695130010718,44.334928987998865,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,4,evolution,284,283.65,282,327,0.8685015290519877,0.8674311926605504,0.8254087800014531,44.17458993100081,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,5,evolution,284,283.55,281,327,0.8685015290519877,0.867125382262997,0.9861868379994121,44.01381214600042,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,6,evolution,284,283.575,282,327,0.8685015290519877,0.8672018348623853,1.1462525770002685,43.85374621799929,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,7,evolution,284,283.6,281,327,0.8685015290519877,0.8672782874617738,1.312247722002212,43.68775087099857,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,8,evolution,284,283.675,280,327,0.8685015290519877,0.8675076452599388,1.4740741349996824,43.5259245169982,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,9,evolution,284,283.7,283,327,0.8685015290519877,0.8675840978593272,1.6367729020021216,43.36322574899896,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,10,evolution,284,283.6,282,327,0.8685015290519877,0.8672782874617738,1.7966928240020934,43.20330567699784,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,10,restart,284,282.85,278,327,0.8685015290519877,0.8649847094801224,1.9571087160002207,43.04289056199923,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,11,evolution,284,283.4,281,327,0.8685015290519877,0.8666666666666666,2.116344576999836,42.883654138000566,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,12,evolution,284,283.375,281,327,0.8685015290519877,0.8665902140672783,2.276660269999411,42.72333851299845,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,13,evolution,284,283.575,282,327,0.8685015290519877,0.8672018348623853,2.439543822001724,42.56045494999853,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,14,evolution,284,283.525,282,327,0.8685015290519877,0.8670489296636085,2.6047642619996623,42.395233713999914,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,15,evolution,284,283.6,282,327,0.8685015290519877,0.8672782874617738,2.7662721679989772,42.233726589998696,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,16,evolution,284,283.65,282,327,0.8685015290519877,0.8674311926605504,2.9285429830015346,42.071455518998846,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,17,evolution,284,283.65,281,327,0.8685015290519877,0.8674311926605504,3.0888329510016774,41.91116588699879,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,18,evolution,284,283.625,282,327,0.8685015290519877,0.8673547400611621,3.2502872810000554,41.74971156399988,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,19,evolution,284,283.375,280,327,0.8685015290519877,0.8665902140672783,3.413741262000258,41.58625725199818,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,20,evolution,284,283.75,283,327,0.8685015290519877,0.867737003058104,3.576633579999907,41.423364816000685,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,20,restart,284,282.975,280,327,0.8685015290519877,0.8653669724770643,3.7399265650019515,41.26007283799845,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,21,evolution,284,283.25,280,327,0.8685015290519877,0.8662079510703364,3.9075096670021594,41.092489206999744,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,22,evolution,284,283.35,281,327,0.8685015290519877,0.8665137614678899,4.068686331000208,40.93131189599808,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,23,evolution,284,283.525,282,327,0.8685015290519877,0.8670489296636085,4.231894225002179,40.76810401300099,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,24,evolution,284,283.65,282,327,0.8685015290519877,0.8674311926605504,4.404778234002151,40.59522069000013,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,25,evolution,284,283.625,282,327,0.8685015290519877,0.8673547400611621,4.57211229600216,40.42788619999919,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,26,evolution,284,283.7,282,327,0.8685015290519877,0.8675840978593272,4.73409504799929,40.26590341100018,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,27,evolution,284,283.5,282,327,0.8685015290519877,0.8669724770642202,4.895566677001625,40.104432118998375,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,28,evolution,284,283.45,280,327,0.8685015290519877,0.8668195718654433,5.05384160900212,39.94615718899877,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,29,evolution,284,283.375,281,327,0.8685015290519877,0.8665902140672783,5.213732483000058,39.78626602800068,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,30,evolution,284,283.55,282,327,0.8685015290519877,0.867125382262997,5.374731603002147,39.62526715000058,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,30,restart,284,283.175,281,327,0.8685015290519877,0.8659785932721713,5.531849443999818,39.46814987000107,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,31,evolution,284,283.175,281,327,0.8685015290519877,0.8659785932721713,5.701468957999168,39.298529314000916,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,32,evolution,284,283.425,281,327,0.8685015290519877,0.8667431192660551,5.861461929001962,39.13853660699897,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,33,evolution,284,283.525,282,327,0.8685015290519877,0.8670489296636085,6.022879049000039,38.97711956999774,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,34,evolution,284,283.675,282,327,0.8685015290519877,0.8675076452599388,6.182356436998816,38.81764226800078,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,35,evolution,284,283.75,282,327,0.8685015290519877,0.867737003058104,6.342443685000035,38.65755481499946,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,36,evolution,284,283.575,282,327,0.8685015290519877,0.8672018348623853,6.501904511998873,38.498094118000154,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,37,evolution,284,283.675,282,327,0.8685015290519877,0.8675076452599388,6.667874695998762,38.332124034001026,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,38,evolution,284,283.725,281,327,0.8685015290519877,0.8676605504587157,6.829383781001525,38.1706146280012,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack09,39,evolution,284,283.725,283,327,0.8685015290519877,0.8676605504587157,6.990064121000614,38.00993428699803,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
