dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack07,10,restart,200,200.0,200,242,0.8264462809917356,0.8264462809917356,1.4219935939981951,43.578005236002355,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,11,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,1.5389930509991245,43.46100555200246,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,12,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,1.654338189997361,43.34566062700105,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,13,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,1.7716515339998296,43.22834728300222,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,14,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,1.887537787999463,43.112460557000304,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,15,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,2.005041930999141,42.994956853002805,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,16,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,2.12618436199773,42.8738143139999,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,17,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,2.2556054800006677,42.74439254000026,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,18,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,2.3930188459999044,42.60698004200094,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,19,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,2.512335348998022,42.48766328700003,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,20,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,2.6290744969992375,42.370924431001185,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,20,restart,200,199.975,199,242,0.8264462809917356,0.8263429752066116,2.745912866997969,42.25408587000129,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,21,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,2.8628896759983036,42.13710837200051,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,22,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,2.9800480649973906,42.0199508959995,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,23,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,3.0971873559974483,41.902810825002234,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,24,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,3.218039235998731,41.781959308002115,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,25,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,3.344526294997195,41.655472161000944,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,26,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,3.459742794999329,41.54025565200209,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,27,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,3.5771856179999304,41.42281307500161,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,28,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,3.693575082997995,41.30642386800173,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,29,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,3.8130745189992012,41.18692397199993,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,30,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,3.934387594999862,41.06561132600109,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,30,restart,200,200.0,200,242,0.8264462809917356,0.8264462809917356,4.050851031999628,40.949147983999865,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,31,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,4.168317660998582,40.83168049900269,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,32,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,4.284887216999778,40.71511131000079,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,33,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,4.4024971409999125,40.59750116700161,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,34,evolution,200,199.85,198,242,0.8264462809917356,0.8258264462809917,4.5190461139973195,40.480952083002194,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,35,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,4.637168310000561,40.36283001800257,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,36,evolution,200,199.95,198,242,0.8264462809917356,0.8262396694214875,4.755891392000194,40.24410707000061,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,37,evolution,200,199.9,198,242,0.8264462809917356,0.8260330578512397,4.872503727998264,40.12749499900019,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,38,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,4.991035687999101,40.00896314599959,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,39,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,5.109406482999475,39.89059219200135,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,40,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,5.226506689999951,39.77347481600009,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,40,restart,200,199.925,199,242,0.8264462809917356,0.8261363636363637,5.34370816199953,39.65628978099994,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,41,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,5.461072603997309,39.5389259270014,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,42,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,5.576716880997992,39.42328196600283,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,43,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,5.6945934719988145,39.305404755999916,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,44,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,5.821624917000008,39.17837362800128,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,45,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,5.937647012000525,39.062351595999644,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,46,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,6.055044372998964,38.944954004000465,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,47,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,6.173410244999104,38.826588345000346,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,48,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,6.289059132999682,38.710939323002094,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,49,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,6.407412207998277,38.59258631200282,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,50,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,6.526302368998586,38.47369670400076,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,50,restart,200,199.975,199,242,0.8264462809917356,0.8263429752066116,6.642550106000272,38.357449090002774,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,51,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,6.758701273000042,38.24129732200163,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,52,evolution,200,199.9,199,242,0.8264462809917356,0.8260330578512397,6.874088321997988,38.12591002000045,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,53,evolution,200,199.875,198,242,0.8264462809917356,0.8259297520661157,6.991618567997648,38.00837992699962,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,54,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,7.108140304997505,37.891858304999914,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,55,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,7.225405138997303,37.77459366200128,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,56,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,7.347839988000487,37.652158388002135,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,57,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,7.465272465997259,37.53472592400067,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,58,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,7.580591371999617,37.41940755200267,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,59,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,7.698846810999385,37.301151506999304,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,60,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,7.815087249000499,37.18491125999935,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,60,restart,200,199.95,198,242,0.8264462809917356,0.8262396694214875,7.9332997019992035,37.06669950400101,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,61,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,8.050454049000109,36.94954482200046,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,62,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,8.174506401999679,36.82549254300102,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,63,evolution,200,199.95,198,242,0.8264462809917356,0.8262396694214875,8.290554275998147,36.70944372899976,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,64,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,8.409018186997855,36.590980009001214,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,65,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,8.526311042998714,36.47368770700268,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,66,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,8.643941013000585,36.356057135999436,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,67,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,8.76043486799972,36.23956349100263,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,68,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,8.879116378000617,36.120882242001244,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,69,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,8.99582663199908,36.00417190799999,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,70,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,9.112393318999239,35.88760525299949,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,70,restart,200,199.925,199,242,0.8264462809917356,0.8261363636363637,9.2298045489988,35.770194646000164,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,71,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,9.34870477199729,35.651293292001355,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,72,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,9.46443062599792,35.53556810500231,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,73,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,9.58478866400037,35.41521006200128,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,74,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,9.702461297998525,35.29753740399974,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,75,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,9.819744491000165,35.18025431800197,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,76,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,9.936268186000234,35.063730221001606,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,77,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,10.051484364998032,34.9485144700011,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,78,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,10.167656402998546,34.8323424400005,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,79,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,10.283645952997176,34.71635283100113,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,80,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,10.402371808999305,34.597626411999954,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,80,restart,200,199.95,199,242,0.8264462809917356,0.8262396694214875,10.526125210999453,34.47387388400239,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,81,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,10.64244860799954,34.35755001100188,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,82,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,10.760424693999084,34.23957409700233,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,83,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,10.87685992600018,34.12313838800037,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,84,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,10.992907923999155,34.00709070300218,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,85,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,11.110190553998109,33.88980765700035,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,86,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,11.22746538699721,33.77253301900055,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,87,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,11.343781620998925,33.65621724400262,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,88,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,11.461083152997162,33.53891525899962,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,89,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,11.577327122999122,33.42267172100037,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,90,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,11.693393458997889,33.3066052710019,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,90,restart,200,199.975,199,242,0.8264462809917356,0.8263429752066116,11.808950778999133,33.19104847700146,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,91,evolution,200,199.9,198,242,0.8264462809917356,0.8260330578512397,11.9270107179982,33.0729881920015,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,92,evolution,200,199.9,199,242,0.8264462809917356,0.8260330578512397,12.048091001997818,32.95190730000104,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,93,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,12.165260661000502,32.8347379950028,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,94,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,12.2996411109998,32.7003569059998,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,95,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,12.424729980997654,32.57526855800097,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,96,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,12.540556949999882,32.45944198000143,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,97,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,12.658082506997744,32.34191593500145,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,98,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,12.77541804700013,32.22458084800019,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,99,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,12.901956806999806,32.0980419309999,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,100,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,13.017087692998757,31.98291113000232,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,100,restart,200,199.95,199,242,0.8264462809917356,0.8262396694214875,13.133892049998394,31.86610701400059,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,101,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,13.252992985999299,31.74700579199998,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,102,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,13.371856728997955,31.62814213800084,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,103,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,13.487421285997698,31.51257749599972,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,104,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,13.606802574999165,31.39319610900202,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,105,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,13.723704895997798,31.276292866001313,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,106,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,13.843839254997874,31.15615965300094,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,107,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,13.961597489997075,31.03840097200009,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,108,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,14.079311958998005,30.920686563000345,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,109,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,14.19754838299923,30.80245031300001,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,110,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,14.315627957999823,30.68437044500024,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,110,restart,200,199.95,199,242,0.8264462809917356,0.8262396694214875,14.435814221997134,30.564184938000835,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,111,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,14.555320162999124,30.444678375002695,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,112,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,14.671877150998625,30.328120826001395,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,113,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,14.788715631999366,30.21128334400055,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,114,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,14.90521997599717,30.094777939000778,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,115,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,15.022072345000197,29.97792631899938,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,116,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,15.140499574998103,29.85949929400158,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,117,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,15.264268965998781,29.735729673000606,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,118,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,15.38266314700013,29.61733545000243,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,119,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,15.499231482997857,29.50076677100151,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,120,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,15.615861277998192,29.384137338001892,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,120,restart,200,199.975,199,242,0.8264462809917356,0.8263429752066116,15.73161376599819,29.268385317001957,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,121,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,15.850051770998107,29.149947109002824,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,122,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,15.967530928999622,29.03246787700118,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,123,evolution,200,199.925,198,242,0.8264462809917356,0.8261363636363637,16.082770785997127,28.91722790499989,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,124,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,16.20262670199736,28.797371814001963,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,125,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,16.318079427997873,28.68191937800293,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,126,evolution,200,199.925,198,242,0.8264462809917356,0.8261363636363637,16.437186608000047,28.562811817999318,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,127,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,16.55613827200068,28.443860335002682,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,128,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,16.674590743998124,28.325407799002278,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,129,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,16.792188921997877,28.207809550000093,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,130,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,16.91102842499822,28.088969832002476,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,130,restart,200,199.975,199,242,0.8264462809917356,0.8263429752066116,17.02689632900001,27.973103082000307,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,131,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,17.143371221998677,27.856627432000096,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,132,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,17.260571743998298,27.739426768999692,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,133,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,17.37859135299732,27.621407274000376,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,134,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,17.495675584999844,27.504322922002757,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,135,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,17.621692796998104,27.378305458001705,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,136,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,17.73833687899969,27.26166151200232,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,137,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,17.855142058000638,27.144856478000293,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack07,138,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,17.974006067997834,27.025992818002123,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
