dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack09,0,init,284,282.825,279,327,0.8685015290519877,0.8649082568807339,0.18249990200274624,44.81749942299939,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack09,1,evolution,284,283.375,281,327,0.8685015290519877,0.8665902140672783,0.33950166900103795,44.660497421999025,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack09,2,evolution,284,283.55,282,327,0.8685015290519877,0.867125382262997,0.49618371600081446,44.50381510399893,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack09,3,evolution,284,283.55,282,327,0.8685015290519877,0.867125382262997,0.6523348219998297,44.347664329998224,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack09,4,evolution,284,283.6,282,327,0.8685015290519877,0.8672782874617738,0.807042464002734,44.19295646899991,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack09,5,evolution,284,283.5,282,327,0.8685015290519877,0.8669724770642202,0.9629304490008508,44.03706839699953,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack09,6,evolution,284,283.725,282,327,0.8685015290519877,0.8676605504587157,1.1202355130008073,43.87976318000074,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack09,7,evolution,284,283.725,282,327,0.8685015290519877,0.8676605504587157,1.2760408120011562,43.72395820900056,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack09,8,evolution,284,283.525,281,327,0.8685015290519877,0.8670489296636085,1.43210987600105,43.567888825997215,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack09,9,evolution,284,283.575,281,327,0.8685015290519877,0.8672018348623853,1.5879346170004283,43.41206449699894,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack09,10,evolution,284,283.65,282,327,0.8685015290519877,0.8674311926605504,1.743045504001202,43.25695336499848,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack09,10,restart,284,282.925,280,327,0.8685015290519877,0.8652140672782875,1.899517989000742,43.100481093999406,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack09,11,evolution,284,283.5,282,327,0.8685015290519877,0.8669724770642202,2.0571744709995983,42.94282450600076,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack09,12,evolution,284,283.45,281,327,0.8685015290519877,0.8668195718654433,2.2137818920018617,42.786217120999936,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack09,13,evolution,284,283.5,280,327,0.8685015290519877,0.8669724770642202,2.3698363100011193,42.630162330999156,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
