dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack02,31,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.2569924689996697,41.743006507000246,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,32,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,3.3516293310021865,41.64836967199881,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,33,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.4503192610027327,41.54967987499913,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,34,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.543966157001705,41.45603280799696,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,35,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.6367579150028178,41.36324121099824,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,36,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.729317193003226,41.27068174799933,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,37,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.820999308001774,41.178999600997486,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,38,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.913278846001049,41.086720310999226,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,39,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.005500038001628,40.994499188997,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,40,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.098456396000984,40.90154248499675,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,40,restart,167,166.975,166,204,0.8186274509803921,0.8185049019607843,4.1924434499997005,40.80755565599975,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,41,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.285553179000999,40.71444576199792,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,42,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.380022317000112,40.619976638998196,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,43,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.473461843001132,40.526536836998275,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,44,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.566145516000688,40.433853336999164,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,45,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.65929425700233,40.34070422299919,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,46,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,4.751772289000655,40.248226697000064,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,47,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.844874901002186,40.15512395899714,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
