dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack08,0,init,146,137.1,130,168,0.8690476190476191,0.8160714285714286,0.11597436399824801,19.884024890001456,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack08,1,evolution,146,139.975,134,168,0.8690476190476191,0.8331845238095238,0.2198050080005487,19.780193572001735,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack08,2,evolution,146,140.225,130,168,0.8690476190476191,0.834672619047619,0.3249352849998104,19.675063488000887,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack08,3,evolution,146,140.7,135,168,0.8690476190476191,0.8374999999999999,0.428932539998641,19.571066126001824,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack08,4,evolution,146,141.775,135,168,0.8690476190476191,0.8438988095238096,0.5328106359993399,19.46718826000142,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack08,5,evolution,146,141.75,136,168,0.8690476190476191,0.84375,0.6368993249998312,19.363099670001247,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack08,6,evolution,148,142.325,135,168,0.8809523809523809,0.847172619047619,0.7391473409988976,19.26085176899869,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack08,7,evolution,148,142.9,138,168,0.8809523809523809,0.8505952380952382,0.8408710160001647,19.159128085000702,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack08,8,evolution,148,142.1,132,168,0.8809523809523809,0.8458333333333333,0.949426721999771,19.050572242998896,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack08,9,evolution,148,141.825,134,168,0.8809523809523809,0.8441964285714285,1.0523380039994663,18.947660871999688,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack08,10,evolution,148,143.1,135,168,0.8809523809523809,0.8517857142857143,1.1536261330002162,18.84637237700008,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
