dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack06,0,init,69,68.925,68,78,0.8846153846153846,0.8836538461538461,0.0558321110001998,19.944167096000456,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,1,evolution,69,68.95,67,78,0.8846153846153846,0.883974358974359,0.09863948800193612,19.901359976000094,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,2,evolution,69,68.85,67,78,0.8846153846153846,0.8826923076923077,0.14162753200071165,19.85837180299859,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,3,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,0.1848314950002532,19.81516790599926,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,4,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,0.2285893810003472,19.771409827000753,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,5,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,0.2719667589990422,19.72803254199971,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,6,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,0.3167228830025124,19.683276192998164,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,7,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,0.3591215929991449,19.640877809000813,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,8,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,0.4033731039999111,19.59662508999827,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,9,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,0.4466344290012785,19.553364734998468,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,10,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,0.48920327800078667,19.510795644997415,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,10,restart,69,68.95,68,78,0.8846153846153846,0.883974358974359,0.5326311880016874,19.467368074998376,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,11,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,0.5757517439997173,19.424247621998802,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,12,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,0.6186827380006434,19.3813164389976,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,13,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,0.6619142180024937,19.338085002000298,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,14,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,0.7046660890009662,19.295333261998167,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,15,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,0.7477413070009788,19.25225788699754,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,16,evolution,69,68.925,67,78,0.8846153846153846,0.8836538461538461,0.7902363670000341,19.2097629710006,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,17,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,0.8348790980016929,19.165120082998328,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,18,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,0.8776053920009872,19.12239394399876,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,19,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,0.9204370320003363,19.07956149399979,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack06,20,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,0.9654575970016595,19.03454164700088,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
