dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_80_120_32,0,init,1134,1127.0,1117,1200,0.945,0.9391666666666667,1.0459389339994232,178.95405997200032,0,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,1,evolution,1150,1137.825,1127,1200,0.9583333333333334,0.9481875000000001,1.985480915000153,178.0145176290007,0,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,2,evolution,1150,1138.2,1127,1200,0.9583333333333334,0.9485,2.911710872000185,177.08828755099967,1,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,3,evolution,1150,1139.75,1128,1200,0.9583333333333334,0.9497916666666667,3.9429594829998678,176.0570385150004,2,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,4,evolution,1151,1140.5,1127,1200,0.9591666666666666,0.9504166666666667,4.918508941000255,175.08148884500042,0,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,5,evolution,1153,1140.7,1129,1200,0.9608333333333333,0.9505833333333333,6.006437649999498,173.99356104199978,0,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,6,evolution,1153,1140.35,1127,1200,0.9608333333333333,0.9502916666666666,7.189461287000086,172.81053663500097,1,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,7,evolution,1153,1140.825,1130,1200,0.9608333333333333,0.9506875,8.307701071000338,171.6922974150002,2,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,8,evolution,1153,1140.875,1127,1200,0.9608333333333333,0.9507291666666666,9.26618232599867,170.73381637000057,3,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,9,evolution,1153,1139.75,1128,1200,0.9608333333333333,0.9497916666666667,10.44837870399897,169.551619717,4,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,10,evolution,1153,1141.375,1129,1200,0.9608333333333333,0.9511458333333334,11.611065445998975,168.38893310800086,5,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,11,evolution,1153,1141.575,1132,1200,0.9608333333333333,0.9513125,12.67401058500036,167.32598764900104,6,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,12,evolution,1153,1141.075,1126,1200,0.9608333333333333,0.9508958333333334,13.733148266999706,166.26685049300067,7,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,13,evolution,1153,1141.475,1128,1200,0.9608333333333333,0.9512291666666666,14.849891253999886,165.15010707400143,8,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,14,evolution,1153,1140.05,1128,1200,0.9608333333333333,0.9500416666666667,15.877944900999864,164.12205341300069,9,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,15,evolution,1153,1141.4,1127,1200,0.9608333333333333,0.9511666666666667,16.978399169000113,163.02159934700103,10,40,5,0.85,0.75,ox,mixed,3,random,42
Gaussian,Gaussian_80_120_32,15,restart,1153,1134.375,1121,1200,0.9608333333333333,0.9453125,18.05263627199929,161.9473621160014,0,40,5,0.85,0.75,ox,mixed,3,random,42
