dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_800_1200_320,0,init,11696,11557.75,11454,12000,0.9746666666666667,0.9631458333333334,71.74831685000026,828.2516824480008,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,1,evolution,11737,11621.375,11507,12000,0.9780833333333333,0.9684479166666666,131.56719173500096,768.4328068389987,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,2,evolution,11743,11626.8,11488,12000,0.9785833333333334,0.9689,188.59352421800213,711.4064744870011,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,3,evolution,11744,11645.4,11576,12000,0.9786666666666667,0.9704499999999999,243.17866328400123,656.821335179,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,4,evolution,11744,11643.75,11561,12000,0.9786666666666667,0.9703125,298.44216869400043,601.5578208400002,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,5,evolution,11744,11649.775,11589,12000,0.9786666666666667,0.9708145833333333,353.5379103580017,546.4620883669995,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,6,evolution,11747,11653.225,11572,12000,0.9789166666666667,0.9711020833333334,409.2125605149995,490.7874376129985,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,7,evolution,11747,11662.225,11580,12000,0.9789166666666667,0.9718520833333334,464.28778202600006,435.7122165949986,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,8,evolution,11747,11654.75,11576,12000,0.9789166666666667,0.9712291666666667,518.9725935730021,381.02740509199793,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,9,evolution,11747,11653.175,11566,12000,0.9789166666666667,0.9710979166666666,573.7631937100014,326.23680451399923,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,10,evolution,11747,11658.75,11583,12000,0.9789166666666667,0.9715625,629.7850160179987,270.21498247899945,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,11,evolution,11747,11665.725,11579,12000,0.9789166666666667,0.9721437500000001,685.0808707530014,214.91912772299838,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,12,evolution,11747,11650.2,11593,12000,0.9789166666666667,0.9708500000000001,739.5915199459996,160.40847856699838,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,13,evolution,11760,11676.625,11595,12000,0.98,0.9730520833333334,795.1391166479989,104.8608820269983,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,14,evolution,11760,11659.55,11575,12000,0.98,0.9716291666666667,850.6134368620005,49.3865618130003,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_800_1200_320,15,evolution,11760,11664.567567567568,11588,12000,0.98,0.9720472972972973,901.0266925100004,0.0,2,37,5,0.85,0.75,ox,mixed,3,heuristic,42
