dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_50_75_20,0,init,459,446.6,434,750,0.612,0.5954666666666667,0.8991026940000211,89.100896519,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,1,evolution,476,452.75,440,750,0.6346666666666667,0.6036666666666667,1.686238499999945,88.31375988299999,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,2,evolution,476,455.65,437,750,0.6346666666666667,0.6075333333333333,2.46978117499998,87.53021750699997,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,3,evolution,482,458.725,443,750,0.6426666666666667,0.6116333333333334,3.2296058370000083,86.77039237999998,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,4,evolution,482,456.175,440,750,0.6426666666666667,0.6082333333333334,3.9928595369999584,86.00713896599996,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,5,evolution,482,457.7,436,750,0.6426666666666667,0.6102666666666666,4.774550794999982,85.22544765600003,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,6,evolution,482,460.175,437,750,0.6426666666666667,0.6135666666666667,5.561103598000045,84.43889494799998,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,7,evolution,482,457.925,433,750,0.6426666666666667,0.6105666666666667,6.336014924999972,83.66398329399999,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,8,evolution,482,459.7,441,750,0.6426666666666667,0.6129333333333333,7.0965254019999975,82.90347300600001,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,9,evolution,482,458.3,436,750,0.6426666666666667,0.6110666666666666,7.8629954279999765,82.13700331200005,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,10,evolution,482,458.3,435,750,0.6426666666666667,0.6110666666666666,8.62342197299995,81.37657637699999,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,11,evolution,482,458.8,443,750,0.6426666666666667,0.6117333333333334,9.37802336599998,80.62197538099997,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,12,evolution,482,456.975,442,750,0.6426666666666667,0.6093000000000001,10.148783598000023,79.85121473599997,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,13,evolution,482,457.1,439,750,0.6426666666666667,0.6094666666666667,10.918815450000011,79.08118306799997,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,13,restart,482,451.85,438,750,0.6426666666666667,0.6024666666666667,11.710178494000047,78.28982041300003,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,14,evolution,482,459.8,442,750,0.6426666666666667,0.6130666666666666,12.47190457399995,77.528094151,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,15,evolution,482,456.5,441,750,0.6426666666666667,0.6086666666666667,13.244177150000041,76.75582156099995,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,16,evolution,482,458.825,439,750,0.6426666666666667,0.6117666666666667,14.023742046000052,75.97625660699998,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,17,evolution,482,457.35,441,750,0.6426666666666667,0.6098,14.835616043999948,75.16438171200002,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,18,evolution,482,457.5,442,750,0.6426666666666667,0.61,15.616876208999997,74.38312248099999,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,19,evolution,482,455.8,439,750,0.6426666666666667,0.6077333333333333,16.422210800000016,73.57778780499996,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,20,evolution,482,459.1,447,750,0.6426666666666667,0.6121333333333334,17.214054601000043,72.78594411899996,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,21,evolution,482,456.625,439,750,0.6426666666666667,0.6088333333333333,17.99162868999997,72.00836924199996,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,22,evolution,482,457.3,437,750,0.6426666666666667,0.6097333333333333,18.762629663999974,71.23736907600005,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,23,evolution,482,459.225,440,750,0.6426666666666667,0.6123000000000001,19.528723703999958,70.471275117,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,23,restart,482,454.6,440,750,0.6426666666666667,0.6061333333333334,20.330220278999946,69.669778211,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,24,evolution,482,459.275,441,750,0.6426666666666667,0.6123666666666666,21.203456181999968,68.79654237700004,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,25,evolution,482,457.325,441,750,0.6426666666666667,0.6097666666666667,22.111579278000022,67.88841941999999,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,26,evolution,482,458.55,441,750,0.6426666666666667,0.6114,22.980401977000042,67.01959645500006,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,27,evolution,482,457.35,440,750,0.6426666666666667,0.6098,23.782160213999987,66.21783844200002,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,28,evolution,482,458.15,435,750,0.6426666666666667,0.6108666666666667,24.82260432800001,65.17739416300003,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_50_75_20,29,evolution,482,460.9,444,750,0.6426666666666667,0.6145333333333333,25.830589801999963,64.16940853599999,6,40,5,0.85,0.75,ox,mixed,3,random,42
