dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_500_750_200,0,init,6435,6407.725,6365,7499,0.8581144152553674,0.8544772636351514,12.766302499000176,587.233696517,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,1,evolution,6534,6462.35,6424,7499,0.8713161754900653,0.8617615682090946,23.93554512200012,576.0644524029999,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,2,evolution,6534,6466.9,6408,7499,0.8713161754900653,0.8623683157754367,35.066722273000096,564.933275997,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,3,evolution,6544,6474.3,6409,7499,0.8726496866248833,0.863355114015202,46.210771725000086,553.789226251,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,4,evolution,6544,6469.85,6419,7499,0.8726496866248833,0.862761701560208,57.38095912400013,542.619039424,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,5,evolution,6544,6473.375,6426,7499,0.8726496866248833,0.8632317642352314,68.54853268400007,531.451465761,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,6,evolution,6544,6471.825,6426,7499,0.8726496866248833,0.8630250700093346,79.72149378000017,520.2785045219998,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,7,evolution,6544,6472.425,6420,7499,0.8726496866248833,0.8631050806774236,90.88087623500019,509.11912153599997,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,8,evolution,6545,6471.075,6417,7499,0.8727830377383651,0.8629250566742233,102.130640696,497.86935748999986,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,9,evolution,6545,6468.5,6424,7499,0.8727830377383651,0.8625816775570077,113.27220789000012,486.727790702,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,10,evolution,6545,6481.525,6414,7499,0.8727830377383651,0.864318575810108,124.412029072,475.587969467,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,11,evolution,6545,6475.275,6423,7499,0.8727830377383651,0.8634851313508467,135.58327676,464.4167215959999,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,12,evolution,6546,6478.5,6415,7499,0.8729163888518469,0.8639151886918256,146.6231089500002,453.37688954199984,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,13,evolution,6546,6474.45,6422,7499,0.8729163888518469,0.8633751166822242,157.656266513,442.34373195299986,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,14,evolution,6546,6474.65,6418,7499,0.8729163888518469,0.8634017869049206,168.7966732650002,431.2033251999999,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,15,evolution,6546,6467.95,6406,7499,0.8729163888518469,0.8625083344445926,179.97292519500002,420.027073363,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,16,evolution,6546,6467.875,6418,7499,0.8729163888518469,0.8624983331110815,191.12746975900018,408.87252862699984,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,17,evolution,6546,6477.75,6413,7499,0.8729163888518469,0.8638151753567143,202.2263773000002,397.7736214009999,5,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,18,evolution,6546,6478.125,6426,7499,0.8729163888518469,0.8638651820242699,213.32645033500012,386.67354759499995,6,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,19,evolution,6546,6472.4,6414,7499,0.8729163888518469,0.8631017468995865,224.45551268500003,375.5444857089999,7,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,20,evolution,6546,6480.025,6418,7499,0.8729163888518469,0.8641185491398853,235.4689971329999,364.53100107,8,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,21,evolution,6553,6480.975,6425,7499,0.8738498466462195,0.864245232697693,246.508975275,353.4910232889997,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,22,evolution,6555,6472.425,6417,7499,0.8741165488731831,0.8631050806774236,257.6740863140003,342.3259120859998,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,23,evolution,6555,6472.85,6411,7499,0.8741165488731831,0.8631617549006535,268.8476696830003,331.1523288499998,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,24,evolution,6555,6477.65,6408,7499,0.8741165488731831,0.863801840245366,279.97574347399996,320.02425481299997,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,25,evolution,6555,6477.225,6421,7499,0.8741165488731831,0.8637451660221364,291.052272335,308.9477261379998,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,26,evolution,6555,6467.05,6390,7499,0.8741165488731831,0.862388318442459,302.23858478600005,297.761413573,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,27,evolution,6555,6479.075,6422,7499,0.8741165488731831,0.8639918655820776,313.3374460109999,286.66255225299983,5,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,28,evolution,6555,6479.15,6428,7499,0.8741165488731831,0.8640018669155887,324.4320388169999,275.567959726,6,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,29,evolution,6555,6479.575,6421,7499,0.8741165488731831,0.8640585411388185,335.62338029700004,264.3766179909999,7,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,30,evolution,6555,6475.75,6422,7499,0.8741165488731831,0.8635484731297506,346.7275429660003,253.27245547799976,8,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,31,evolution,6555,6480.35,6428,7499,0.8741165488731831,0.864161888251767,357.7845335430002,242.21546492800007,9,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,32,evolution,6555,6479.1,6426,7499,0.8741165488731831,0.8639951993599148,368.88822811599994,231.1117536239999,10,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,32,restart,6555,6469.9,6405,7499,0.8741165488731831,0.8627683691158821,380.191646537,219.80835178799998,0,40,5,0.85,0.4,ox,mixed,3,random,42
