dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_20_30_10,19,evolution,154,146.575,140,200,0.77,0.7328749999999999,2.864638599999978,17.13536045699999,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,20,evolution,154,146.025,140,200,0.77,0.730125,3.0026635269999815,16.997335579000037,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,21,evolution,154,145.15,137,200,0.77,0.72575,3.1404114009999944,16.859587749000013,5,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,22,evolution,154,145.625,139,200,0.77,0.728125,3.2741476919999855,16.72585156400004,6,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,23,evolution,154,144.625,136,200,0.77,0.723125,3.4099447119999695,16.59005433499999,7,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,24,evolution,154,145.875,138,200,0.77,0.729375,3.5439088719999745,16.456090011000015,8,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,25,evolution,154,145.2,138,200,0.77,0.726,3.677272899000002,16.322726071000034,9,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,26,evolution,154,146.7,139,200,0.77,0.7334999999999999,3.8117263359999924,16.188272210000036,10,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,26,restart,154,145.075,139,200,0.77,0.725375,3.954109573999972,16.045889568000007,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,27,evolution,156,146.275,139,200,0.78,0.731375,4.093786738000006,15.906212416000017,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,28,evolution,156,145.7,137,200,0.78,0.7284999999999999,4.22992203199999,15.770077140000012,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,29,evolution,156,146.0,139,200,0.78,0.73,4.365196329000014,15.634802638999986,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,30,evolution,156,146.225,140,200,0.78,0.731125,4.49903648999998,15.50096224500004,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,31,evolution,156,146.85,141,200,0.78,0.73425,4.633080670999959,15.366918392000002,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,32,evolution,156,146.25,139,200,0.78,0.73125,4.76642469899997,15.23357414100002,5,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,33,evolution,156,146.8,139,200,0.78,0.7340000000000001,4.900240107000002,15.099758710999993,6,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,34,evolution,156,146.25,140,200,0.78,0.73125,5.037097251999967,14.962901706000025,7,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,35,evolution,156,146.725,140,200,0.78,0.733625,5.171726946999968,14.828272174000006,8,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,36,evolution,156,146.65,141,200,0.78,0.7332500000000001,5.305163754999967,14.694835361999992,9,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,37,evolution,156,146.95,138,200,0.78,0.7347499999999999,5.438422841999966,14.56157614,10,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,37,restart,156,145.1,137,200,0.78,0.7254999999999999,5.574741176999964,14.425257969000029,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,38,evolution,156,146.525,137,200,0.78,0.7326250000000001,5.709398189000012,14.290600957000038,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,39,evolution,156,147.625,139,200,0.78,0.738125,5.844676016999983,14.155322762000026,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,40,evolution,156,147.0,142,200,0.78,0.735,5.9797949499999845,14.020204068999988,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,41,evolution,156,147.7,139,200,0.78,0.7384999999999999,6.1147050239999885,13.885293622999995,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,42,evolution,156,147.05,140,200,0.78,0.7352500000000001,6.249076567999964,13.750922253999988,5,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,43,evolution,156,147.25,141,200,0.78,0.73625,6.38194820199999,13.618050509,6,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,44,evolution,156,147.575,141,200,0.78,0.737875,6.51478069999996,13.485218347,7,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,45,evolution,156,147.7,142,200,0.78,0.7384999999999999,6.648642784999993,13.351356028999987,8,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,46,evolution,156,146.475,138,200,0.78,0.732375,6.7873227690000135,13.212676090999992,9,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,47,evolution,156,147.85,138,200,0.78,0.73925,6.9219985080000015,13.078000059000033,10,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,47,restart,156,144.7,136,200,0.78,0.7234999999999999,7.060851577999983,12.939147372000036,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,48,evolution,156,146.25,138,200,0.78,0.73125,7.197689007999998,12.80230958300001,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,49,evolution,156,147.025,139,200,0.78,0.735125,7.332527245999984,12.667471862000014,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,50,evolution,156,147.0,138,200,0.78,0.735,7.467164378000007,12.53283458200002,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,51,evolution,156,146.55,140,200,0.78,0.73275,7.601132830999973,12.39886634100003,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,52,evolution,156,147.025,140,200,0.78,0.735125,7.735509662999959,12.264489588000004,5,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,53,evolution,156,147.25,141,200,0.78,0.73625,7.868271999000001,12.131727124999998,6,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,54,evolution,156,147.45,140,200,0.78,0.73725,8.002720721999992,11.997278139999992,7,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,55,evolution,156,147.9,141,200,0.78,0.7395,8.13670315600001,11.863296018000028,8,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,56,evolution,156,147.275,143,200,0.78,0.736375,8.270443167999986,11.729555164000033,9,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,57,evolution,156,147.525,142,200,0.78,0.737625,8.40362967699997,11.596369336999999,10,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,57,restart,156,145.475,139,200,0.78,0.727375,8.541557441000009,11.458441829000037,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,58,evolution,156,146.1,138,200,0.78,0.7304999999999999,8.679403895000007,11.320594814999993,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,59,evolution,156,146.775,139,200,0.78,0.733875,8.815943274000006,11.184055580000006,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,60,evolution,156,146.35,140,200,0.78,0.73175,8.961778557000002,11.038219663000007,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,61,evolution,156,146.875,141,200,0.78,0.734375,9.106137111999999,10.893861571999992,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,62,evolution,156,147.3,142,200,0.78,0.7365,9.267211121999992,10.732787857999995,5,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,63,evolution,156,147.275,140,200,0.78,0.736375,9.402147238999987,10.597851711000033,6,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,64,evolution,156,147.425,141,200,0.78,0.737125,9.535651100999985,10.464347743000019,7,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,65,evolution,156,147.3,139,200,0.78,0.7365,9.674099579999961,10.325899579000009,8,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,66,evolution,156,147.975,141,200,0.78,0.739875,9.806019785999979,10.19397884099999,9,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,67,evolution,156,146.9,141,200,0.78,0.7345,9.939108242999964,10.060890886000038,10,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,67,restart,156,144.9,136,200,0.78,0.7245,10.078553882999984,9.921444885000028,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,68,evolution,156,145.9,139,200,0.78,0.7295,10.217559681000012,9.782439199999999,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,69,evolution,156,147.725,143,200,0.78,0.738625,10.352969432999998,9.647029565000025,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,70,evolution,156,147.1,140,200,0.78,0.7354999999999999,10.486627560999978,9.513371398000004,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,71,evolution,156,146.675,140,200,0.78,0.7333750000000001,10.620992316000013,9.379006627000024,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,72,evolution,156,147.575,140,200,0.78,0.737875,10.755251541000007,9.244747302000007,5,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,73,evolution,156,147.65,140,200,0.78,0.7382500000000001,10.888717649,9.111281327000029,6,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,74,evolution,156,147.6,140,200,0.78,0.738,11.024599997999985,8.975399063999987,7,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,75,evolution,156,147.6,139,200,0.78,0.738,11.160338561000003,8.839660310999989,8,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,76,evolution,156,146.45,140,200,0.78,0.73225,11.295060467999974,8.70493866999999,9,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,77,evolution,156,147.9,141,200,0.78,0.7395,11.428489224999964,8.571509789000004,10,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,77,restart,156,145.5,139,200,0.78,0.7275,11.56444092800001,8.435557963000008,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,78,evolution,156,146.3,140,200,0.78,0.7315,11.702631287999964,8.297367306000012,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,79,evolution,156,146.65,141,200,0.78,0.7332500000000001,11.83951091099999,8.160488178000037,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,80,evolution,156,147.325,140,200,0.78,0.736625,11.97524735799999,8.024751509999987,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,81,evolution,156,147.0,140,200,0.78,0.735,12.112876760000006,7.887121910000019,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,82,evolution,156,147.45,140,200,0.78,0.73725,12.249653071000012,7.750345969000023,5,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,83,evolution,156,146.9,140,200,0.78,0.7345,12.383850015000007,7.616148614999986,6,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,84,evolution,156,147.4,140,200,0.78,0.737,12.52181661200001,7.478182699999991,7,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,85,evolution,156,147.575,141,200,0.78,0.737875,12.657150322000007,7.342848572000037,8,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,86,evolution,156,147.35,142,200,0.78,0.73675,12.792537043999971,7.207461918000035,9,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,87,evolution,156,147.85,140,200,0.78,0.73925,12.925711686,7.074287409000021,10,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,87,restart,156,144.3,137,200,0.78,0.7215,13.064982382999972,6.935016905999987,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,88,evolution,156,146.525,139,200,0.78,0.7326250000000001,13.204098079000005,6.795900506999999,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,89,evolution,156,146.225,138,200,0.78,0.731125,13.33945209899997,6.66054708300004,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,90,evolution,156,147.3,137,200,0.78,0.7365,13.47443242700001,6.525566586000025,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,91,evolution,156,146.825,137,200,0.78,0.7341249999999999,13.60949317799998,6.390505843000028,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,92,evolution,156,148.3,143,200,0.78,0.7415,13.74264294400001,6.257356105000042,5,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,93,evolution,156,148.275,142,200,0.78,0.741375,13.875974358000008,6.124024823000013,6,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,94,evolution,156,148.2,142,200,0.78,0.741,14.009167548999983,5.990831087000004,7,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,95,evolution,156,147.55,141,200,0.78,0.73775,14.147210537999968,5.852788382000028,8,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,96,evolution,156,147.325,140,200,0.78,0.736625,14.283008080999991,5.7169907730000205,9,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,97,evolution,156,147.1,139,200,0.78,0.7354999999999999,14.418042179999986,5.581956616000014,10,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,97,restart,156,145.2,138,200,0.78,0.726,14.555295308999973,5.444703565999987,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,98,evolution,156,146.55,140,200,0.78,0.73275,14.694221999999968,5.305776712000011,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,99,evolution,156,146.75,138,200,0.78,0.73375,14.830572562999976,5.1694260340000255,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,100,evolution,156,148.025,140,200,0.78,0.740125,14.965929347999975,5.034069878000025,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,101,evolution,156,147.525,140,200,0.78,0.737625,15.102810207999994,4.897188995000022,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,102,evolution,156,148.45,144,200,0.78,0.74225,15.24278585999997,4.757213379000007,5,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,103,evolution,156,146.825,137,200,0.78,0.7341249999999999,15.378328490000001,4.621670191000021,6,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,104,evolution,156,147.075,141,200,0.78,0.7353749999999999,15.512540306000005,4.487458853000021,7,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,105,evolution,156,148.15,141,200,0.78,0.74075,15.64747306800001,4.352525734000039,8,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,106,evolution,156,146.675,140,200,0.78,0.7333750000000001,15.782657794999977,4.217341189000024,9,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,107,evolution,156,146.425,141,200,0.78,0.732125,15.918859833999988,4.081138743999986,10,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,107,restart,156,144.75,137,200,0.78,0.72375,16.058522349999976,3.9414768149999873,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,108,evolution,156,146.55,136,200,0.78,0.73275,16.19836563499996,3.801632545000018,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,109,evolution,156,146.6,139,200,0.78,0.733,16.33514408999997,3.6648543370000084,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,110,evolution,156,147.55,140,200,0.78,0.73775,16.47053827999997,3.529460830000005,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,111,evolution,156,147.6,140,200,0.78,0.738,16.604315858999996,3.395682994000026,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,112,evolution,156,147.4,141,200,0.78,0.737,16.73944088899998,3.2605578750000177,5,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,113,evolution,156,147.75,139,200,0.78,0.73875,16.87500603899997,3.124992474999999,6,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,114,evolution,156,147.525,138,200,0.78,0.737625,17.010428311999988,2.989570028000003,7,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,115,evolution,156,148.275,139,200,0.78,0.741375,17.14654242399996,2.853456838999989,8,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,116,evolution,156,147.8,139,200,0.78,0.7390000000000001,17.279842374999987,2.7201568250000037,9,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,117,evolution,156,148.3,140,200,0.78,0.7415,17.413054081999974,2.586944834999997,10,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,117,restart,156,145.65,138,200,0.78,0.7282500000000001,17.550171153999997,2.4498280690000342,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,118,evolution,156,146.475,139,200,0.78,0.732375,17.688061841999968,2.311936746000015,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,119,evolution,156,146.55,140,200,0.78,0.73275,17.825159978999977,2.174839125999995,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,120,evolution,156,146.475,138,200,0.78,0.732375,17.96085462399998,2.039144442999998,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,121,evolution,156,148.175,141,200,0.78,0.7408750000000001,18.103329171999974,1.8966697710000062,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,122,evolution,156,146.8,138,200,0.78,0.7340000000000001,18.239701077999996,1.760298037000041,5,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,123,evolution,156,147.0,140,200,0.78,0.735,18.374936246000004,1.6250616469999954,6,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,124,evolution,156,148.475,142,200,0.78,0.742375,18.508479039000008,1.491519629000038,7,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,125,evolution,156,147.1,138,200,0.78,0.7354999999999999,18.64377948699996,1.3562190790000273,8,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,126,evolution,156,147.95,141,200,0.78,0.7397499999999999,18.777660717000003,1.2223378770000295,9,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,127,evolution,156,148.05,140,200,0.78,0.7402500000000001,18.911776013000008,1.0882228000000396,10,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,127,restart,156,145.2,137,200,0.78,0.726,19.058096838999973,0.9419024480000076,0,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,128,evolution,156,146.25,138,200,0.78,0.73125,19.21902322599999,0.7809751550000215,1,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,129,evolution,156,147.3,140,200,0.78,0.7365,19.356362886,0.6436361390000229,2,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,130,evolution,156,147.525,137,200,0.78,0.737625,19.490539532000014,0.5094592970000349,3,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,131,evolution,156,147.6,141,200,0.78,0.738,19.624028587999987,0.3759700049999992,4,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,132,evolution,156,147.375,142,200,0.78,0.736875,19.75795341999998,0.24204534400001876,5,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,133,evolution,156,146.775,139,200,0.78,0.733875,19.892028726999968,0.10797038100002965,6,40,5,0.85,0.4,ox,mixed,3,random,42
Adversarial,Adversarial_20_30_10,134,evolution,156,148.76470588235293,143,200,0.78,0.7438235294117647,20.00237675799997,0.0,7,34,5,0.85,0.4,ox,mixed,3,random,42
