dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_50_75_20,15,evolution,493,460.625,439,750,0.6573333333333333,0.6141666666666666,13.056736947000047,76.94326166499997,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,16,evolution,493,461.05,435,750,0.6573333333333333,0.6147333333333334,13.829436455999996,76.170562142,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,17,evolution,493,463.225,441,750,0.6573333333333333,0.6176333333333334,14.596931132999998,75.40306758699995,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,18,evolution,493,463.225,445,750,0.6573333333333333,0.6176333333333334,15.353754264000031,74.64624442399997,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,19,evolution,493,461.8,433,750,0.6573333333333333,0.6157333333333334,16.11805092000003,73.88194761599999,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,20,evolution,493,462.925,438,750,0.6573333333333333,0.6172333333333333,16.927955663000034,73.07204286399997,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,20,restart,493,453.375,437,750,0.6573333333333333,0.6045,17.71083083900004,72.28916794399998,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,21,evolution,493,460.775,445,750,0.6573333333333333,0.6143666666666666,18.48042473000004,71.51957377599996,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,22,evolution,493,458.6,441,750,0.6573333333333333,0.6114666666666667,19.251254132000042,70.74874438799998,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,23,evolution,493,461.575,440,750,0.6573333333333333,0.6154333333333333,20.014921757000025,69.98507702299997,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,24,evolution,493,461.4,446,750,0.6573333333333333,0.6152,20.778842275000045,69.221156103,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,25,evolution,493,460.475,443,750,0.6573333333333333,0.6139666666666667,21.55003693900005,68.44996145199997,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,26,evolution,493,461.15,441,750,0.6573333333333333,0.6148666666666667,22.313301909000018,67.68669669999997,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,27,evolution,493,462.375,439,750,0.6573333333333333,0.6165,23.08383152700003,66.91616662299998,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,28,evolution,493,462.95,444,750,0.6573333333333333,0.6172666666666666,23.844582676000016,66.15541582899999,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,29,evolution,493,465.225,446,750,0.6573333333333333,0.6203000000000001,24.602781961000005,65.39721667499998,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,30,evolution,493,462.85,436,750,0.6573333333333333,0.6171333333333333,25.37086470400004,64.62913357599996,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,30,restart,493,452.825,434,750,0.6573333333333333,0.6037666666666667,26.14417531700002,63.85582342599997,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,31,evolution,493,461.95,441,750,0.6573333333333333,0.6159333333333333,26.94973872500003,63.05025973099998,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,32,evolution,493,459.1,437,750,0.6573333333333333,0.6121333333333334,27.71757358800005,62.28242450299996,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,33,evolution,493,463.225,436,750,0.6573333333333333,0.6176333333333334,28.472169180000037,61.527829,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,34,evolution,493,461.525,443,750,0.6573333333333333,0.6153666666666666,29.23298415200003,60.76701363199999,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,35,evolution,493,461.725,445,750,0.6573333333333333,0.6156333333333334,29.99102781600004,60.00897043699996,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,36,evolution,493,465.375,448,750,0.6573333333333333,0.6205,30.744668977000003,59.25532966099996,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,37,evolution,493,462.7,444,750,0.6573333333333333,0.6169333333333333,31.510224112000003,58.48977426199997,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,38,evolution,493,461.225,443,750,0.6573333333333333,0.6149666666666667,32.26800289800002,57.73199558299996,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,39,evolution,493,464.4,445,750,0.6573333333333333,0.6192,33.01993912300003,56.98005939699999,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,40,evolution,493,462.925,440,750,0.6573333333333333,0.6172333333333333,33.78191890200003,56.218079757,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,40,restart,493,453.325,437,750,0.6573333333333333,0.6044333333333333,34.55396783100002,55.446030519999965,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,41,evolution,493,460.05,437,750,0.6573333333333333,0.6134000000000001,35.317762713000036,54.682235606999996,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,42,evolution,493,463.825,445,750,0.6573333333333333,0.6184333333333333,36.081225872000005,53.91877237099999,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,43,evolution,493,459.575,444,750,0.6573333333333333,0.6127666666666667,36.90589456500004,53.09410348199998,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,44,evolution,493,461.125,442,750,0.6573333333333333,0.6148333333333333,37.681062679000036,52.31893554999999,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,45,evolution,493,467.525,448,750,0.6573333333333333,0.6233666666666666,38.43368295000005,51.56631541499996,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,46,evolution,493,462.725,444,750,0.6573333333333333,0.6169666666666667,39.196548753,50.803448936999985,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,47,evolution,493,463.65,443,750,0.6573333333333333,0.6182,39.95580394800004,50.044194678999986,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,48,evolution,493,463.15,447,750,0.6573333333333333,0.6175333333333333,40.71207768700003,49.28792085399999,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,49,evolution,493,462.825,444,750,0.6573333333333333,0.6171,41.46462269600005,48.535375913999985,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,50,evolution,493,464.525,447,750,0.6573333333333333,0.6193666666666666,42.21418471100003,47.78581387899999,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,50,restart,493,452.95,439,750,0.6573333333333333,0.6039333333333333,42.99075295600005,47.00924579699995,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,51,evolution,493,458.75,439,750,0.6573333333333333,0.6116666666666667,43.759225473000015,46.24077271599998,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,52,evolution,493,460.55,442,750,0.6573333333333333,0.6140666666666666,44.52042892000003,45.479569405999996,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,53,evolution,493,461.35,443,750,0.6573333333333333,0.6151333333333333,45.297710386000006,44.70228796199996,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,54,evolution,493,463.1,440,750,0.6573333333333333,0.6174666666666667,46.062551074,43.937447487999975,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,55,evolution,493,464.3,446,750,0.6573333333333333,0.6190666666666667,46.87344613700003,43.12655273299998,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,56,evolution,493,463.625,451,750,0.6573333333333333,0.6181666666666666,47.632606124000006,42.367392704999986,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,57,evolution,493,462.275,440,750,0.6573333333333333,0.6163666666666666,48.39631912100003,41.603679452999984,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,58,evolution,493,462.475,447,750,0.6573333333333333,0.6166333333333334,49.164925726000035,40.83507289099998,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,59,evolution,493,462.25,445,750,0.6573333333333333,0.6163333333333333,49.943180996000024,40.05681735099995,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,60,evolution,493,463.175,447,750,0.6573333333333333,0.6175666666666667,50.70430936700001,39.29568949099996,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,60,restart,493,454.175,438,750,0.6573333333333333,0.6055666666666667,51.480186400000036,38.51981245799999,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,61,evolution,493,459.675,441,750,0.6573333333333333,0.6129,52.251432847000046,37.74856545799997,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,62,evolution,493,463.1,432,750,0.6573333333333333,0.6174666666666667,53.00824197000003,36.99175665499996,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,63,evolution,493,462.175,446,750,0.6573333333333333,0.6162333333333333,53.77211166300003,36.227886542999954,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,64,evolution,493,461.25,437,750,0.6573333333333333,0.615,54.535142612000016,35.46485584699997,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,65,evolution,493,462.05,441,750,0.6573333333333333,0.6160666666666667,55.30267010100005,34.697328207,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,66,evolution,493,461.125,441,750,0.6573333333333333,0.6148333333333333,56.068848358000025,33.93115021899996,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,67,evolution,493,461.5,445,750,0.6573333333333333,0.6153333333333333,56.88073237100002,33.11926644899995,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,68,evolution,493,461.075,438,750,0.6573333333333333,0.6147666666666667,57.65056982300001,32.349428915999965,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,69,evolution,493,465.7,445,750,0.6573333333333333,0.6209333333333333,58.410330274000046,31.58966799799998,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,70,evolution,493,462.85,443,750,0.6573333333333333,0.6171333333333333,59.173408419,30.826589339999998,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,70,restart,493,453.325,433,750,0.6573333333333333,0.6044333333333333,59.94682288400003,30.053175703999955,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,71,evolution,493,458.4,434,750,0.6573333333333333,0.6112,60.708324097,29.29167440799995,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,72,evolution,493,460.6,438,750,0.6573333333333333,0.6141333333333333,61.471861216000036,28.52813746199996,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,73,evolution,493,463.025,440,750,0.6573333333333333,0.6173666666666666,62.232708572000035,27.767290007999975,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,74,evolution,493,462.8,442,750,0.6573333333333333,0.6170666666666667,62.995509056,27.004489369999988,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,75,evolution,493,463.0,441,750,0.6573333333333333,0.6173333333333333,63.753524270000014,26.246467537,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,76,evolution,493,458.85,438,750,0.6573333333333333,0.6118,64.52666202300003,25.473336465999978,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,77,evolution,493,464.25,442,750,0.6573333333333333,0.619,65.29091289900003,24.709085585999958,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,78,evolution,493,464.975,444,750,0.6573333333333333,0.6199666666666667,66.06043903,23.93955936699996,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,79,evolution,493,465.15,446,750,0.6573333333333333,0.6202,66.86329085,23.13670730599995,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,80,evolution,493,462.125,440,750,0.6573333333333333,0.6161666666666666,67.62796938000002,22.372028967999995,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,80,restart,493,455.35,436,750,0.6573333333333333,0.6071333333333334,68.40642330100002,21.593575356999963,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,81,evolution,493,460.25,439,750,0.6573333333333333,0.6136666666666667,69.178591068,20.82140763999996,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,82,evolution,493,464.25,447,750,0.6573333333333333,0.619,69.93316732,20.06683105799999,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,83,evolution,493,463.6,443,750,0.6573333333333333,0.6181333333333333,70.68724166500004,19.312756939999986,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,84,evolution,493,463.3,441,750,0.6573333333333333,0.6177333333333334,71.44882568900005,18.55117282799995,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,85,evolution,493,463.175,442,750,0.6573333333333333,0.6175666666666667,72.20926018400002,17.790738413999975,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,86,evolution,493,461.9,435,750,0.6573333333333333,0.6158666666666667,72.96797633700004,17.03202234099996,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,87,evolution,493,463.675,444,750,0.6573333333333333,0.6182333333333333,73.72459337200002,16.275405280999962,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,88,evolution,493,463.275,445,750,0.6573333333333333,0.6176999999999999,74.48782600000004,15.512172464000002,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,89,evolution,493,460.625,436,750,0.6573333333333333,0.6141666666666666,75.26218181300004,14.737816656999996,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,90,evolution,493,461.975,437,750,0.6573333333333333,0.6159666666666667,76.02769104000004,13.972307285999989,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,90,restart,493,454.2,440,750,0.6573333333333333,0.6056,76.84705793200004,13.152940674999968,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,91,evolution,493,462.025,443,750,0.6573333333333333,0.6160333333333333,77.604580613,12.39541792099999,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,92,evolution,493,462.1,441,750,0.6573333333333333,0.6161333333333333,78.36919133600003,11.630807339,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,93,evolution,493,464.4,442,750,0.6573333333333333,0.6192,79.1291539,10.870844508999994,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,94,evolution,493,463.475,447,750,0.6573333333333333,0.6179666666666667,79.88935705900002,10.11064130799997,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,95,evolution,493,462.025,432,750,0.6573333333333333,0.6160333333333333,80.66418401700003,9.335814217999996,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,96,evolution,493,465.425,445,750,0.6573333333333333,0.6205666666666667,81.42218915300003,8.57780924399998,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,97,evolution,493,463.0,444,750,0.6573333333333333,0.6173333333333333,82.176596227,7.823402309999949,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,98,evolution,493,461.775,443,750,0.6573333333333333,0.6157,82.93794221900004,7.062056300999984,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,99,evolution,493,462.65,443,750,0.6573333333333333,0.6168666666666667,83.69010792,6.309890991999964,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,100,evolution,493,463.45,444,750,0.6573333333333333,0.6179333333333333,84.44663608400003,5.553362417999949,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,100,restart,493,455.05,438,750,0.6573333333333333,0.6067333333333333,85.21607342100003,4.783925377000003,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,101,evolution,493,463.2,435,750,0.6573333333333333,0.6176,85.97138959200004,4.028608528999996,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,102,evolution,493,462.5,445,750,0.6573333333333333,0.6166666666666667,86.77360094900001,3.226397843999962,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,103,evolution,493,463.175,441,750,0.6573333333333333,0.6175666666666667,87.54031535600001,2.459683307999967,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,104,evolution,493,464.35,442,750,0.6573333333333333,0.6191333333333333,88.29974173000005,1.700256946999957,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,105,evolution,493,464.85,447,750,0.6573333333333333,0.6198,89.05414589500003,0.945852375999948,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,106,evolution,493,461.225,441,750,0.6573333333333333,0.6149666666666667,89.82156570300003,0.1784326099999589,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,107,evolution,493,470.7857142857143,443,750,0.6573333333333333,0.6277142857142857,90.02051726500002,0.0,7,14,5,0.85,0.9,ox,mixed,3,heuristic,42
