dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_100_150_40,0,init,1390,1355.25,1338,1500,0.9266666666666666,0.9035,1.5504472930000475,178.449552046,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,1,evolution,1390,1360.875,1342,1500,0.9266666666666666,0.90725,2.919463092000001,177.08053569599997,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,2,evolution,1390,1366.475,1354,1500,0.9266666666666666,0.9109833333333333,4.293471953999983,175.70652631200005,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,3,evolution,1390,1364.7,1354,1500,0.9266666666666666,0.9098,5.667038882000043,174.33295958500003,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,4,evolution,1390,1365.15,1352,1500,0.9266666666666666,0.9101,7.0978010159999485,172.902197614,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,5,evolution,1390,1366.725,1356,1500,0.9266666666666666,0.9111499999999999,8.475040863999993,171.52495770400003,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,6,evolution,1390,1365.65,1354,1500,0.9266666666666666,0.9104333333333334,9.850518770000008,170.14947999800006,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,7,evolution,1390,1365.225,1354,1500,0.9266666666666666,0.9101499999999999,11.22970348900003,168.77029483399997,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,8,evolution,1390,1365.05,1350,1500,0.9266666666666666,0.9100333333333332,12.597449632999997,167.40254842599995,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,9,evolution,1390,1365.925,1350,1500,0.9266666666666666,0.9106166666666666,13.970791868999981,166.02920683900004,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,10,evolution,1390,1365.5,1352,1500,0.9266666666666666,0.9103333333333333,15.340720913000041,164.65927736000003,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,10,restart,1390,1359.1,1339,1500,0.9266666666666666,0.9060666666666666,16.73893951599996,163.26105892700002,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,11,evolution,1390,1365.525,1349,1500,0.9266666666666666,0.9103500000000001,18.12738673599995,161.872611634,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,12,evolution,1390,1365.2,1354,1500,0.9266666666666666,0.9101333333333333,19.524788006999984,160.47521028000006,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,13,evolution,1390,1364.9,1348,1500,0.9266666666666666,0.9099333333333334,20.916764650999994,159.08323399300002,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,14,evolution,1390,1365.425,1352,1500,0.9266666666666666,0.9102833333333333,22.29596548799998,157.70403274399996,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,15,evolution,1390,1364.9,1350,1500,0.9266666666666666,0.9099333333333334,23.669753500999946,156.33024509100005,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,16,evolution,1390,1367.4,1353,1500,0.9266666666666666,0.9116000000000001,25.05165549200001,154.94834281600004,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,17,evolution,1390,1365.3,1351,1500,0.9266666666666666,0.9102,26.42246520599997,153.57753313499995,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,18,evolution,1390,1364.6,1352,1500,0.9266666666666666,0.9097333333333333,27.846964327000023,152.15303411900004,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,19,evolution,1390,1366.8,1350,1500,0.9266666666666666,0.9112,29.23239424999997,150.76760397600003,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,20,evolution,1390,1364.65,1348,1500,0.9266666666666666,0.9097666666666667,30.610526901999947,149.38947175099997,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,20,restart,1390,1358.0,1338,1500,0.9266666666666666,0.9053333333333333,31.953594691000035,148.04640387999996,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,21,evolution,1390,1366.7,1351,1500,0.9266666666666666,0.9111333333333334,33.34601369500001,146.65398479300006,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,22,evolution,1390,1365.925,1355,1500,0.9266666666666666,0.9106166666666666,34.724210717000005,145.27578780099998,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,23,evolution,1390,1364.425,1349,1500,0.9266666666666666,0.9096166666666666,36.095382942000015,143.90461546699999,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,24,evolution,1390,1364.3,1345,1500,0.9266666666666666,0.9095333333333333,37.522418223000045,142.477580365,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,25,evolution,1390,1363.65,1352,1500,0.9266666666666666,0.9091,38.916107109999984,141.08389126199995,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,26,evolution,1390,1364.525,1354,1500,0.9266666666666666,0.9096833333333334,40.295581191,139.704417176,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,27,evolution,1390,1364.275,1352,1500,0.9266666666666666,0.9095166666666668,41.681133115999955,138.31886556000006,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_100_150_40,28,evolution,1390,1364.35,1350,1500,0.9266666666666666,0.9095666666666666,43.06204764500001,136.937950914,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
