dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_300_450_120,0,init,3828,3795.375,3758,4500,0.8506666666666667,0.8434166666666667,3.869573475999914,356.13042532400004,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,1,evolution,3856,3818.3,3792,4500,0.8568888888888889,0.8485111111111111,7.239200063999988,352.7607982960001,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,2,evolution,3877,3827.825,3790,4500,0.8615555555555555,0.8506277777777778,10.584040912999853,349.41595777700013,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,3,evolution,3877,3832.225,3800,4500,0.8615555555555555,0.8516055555555555,13.901505354999927,346.0984931350001,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,4,evolution,3877,3831.475,3796,4500,0.8615555555555555,0.8514388888888889,17.25452337699994,342.74547502300015,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,5,evolution,3877,3831.8,3804,4500,0.8615555555555555,0.8515111111111111,20.606757089999974,339.39324153000007,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,6,evolution,3877,3828.825,3792,4500,0.8615555555555555,0.85085,23.93970881899986,336.0602897210001,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,7,evolution,3877,3830.875,3789,4500,0.8615555555555555,0.8513055555555555,27.302913561999958,332.6970853780001,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,8,evolution,3877,3821.95,3784,4500,0.8615555555555555,0.8493222222222222,30.650056238999923,329.34994225100013,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,9,evolution,3878,3828.6,3785,4500,0.8617777777777778,0.8508,34.00868066599992,325.9913176030002,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,10,evolution,3878,3833.175,3789,4500,0.8617777777777778,0.8518166666666667,37.3715811699999,322.6284172400001,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,11,evolution,3878,3829.75,3789,4500,0.8617777777777778,0.8510555555555556,40.79720530099985,319.20279325900015,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,12,evolution,3878,3828.375,3794,4500,0.8617777777777778,0.85075,44.217719816,315.782279044,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,13,evolution,3878,3835.0,3788,4500,0.8617777777777778,0.8522222222222222,47.64382280599989,312.356175783,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,14,evolution,3885,3832.65,3785,4500,0.8633333333333333,0.8517,51.02488591499991,308.975112865,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,15,evolution,3885,3829.65,3792,4500,0.8633333333333333,0.8510333333333333,54.38197510399982,305.6180236060002,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,16,evolution,3885,3826.775,3790,4500,0.8633333333333333,0.8503944444444445,57.81064518199992,302.1893529780002,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,17,evolution,3885,3832.475,3798,4500,0.8633333333333333,0.8516611111111111,61.18874156999982,298.81125695900005,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,18,evolution,3885,3831.675,3793,4500,0.8633333333333333,0.8514833333333334,64.51209553099989,295.48790309900005,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,19,evolution,3885,3831.8,3799,4500,0.8633333333333333,0.8515111111111111,67.91329221499996,292.0867060950002,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,20,evolution,3885,3833.4,3804,4500,0.8633333333333333,0.8518666666666667,71.28647661399987,288.7135218550002,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,21,evolution,3885,3831.75,3779,4500,0.8633333333333333,0.8515,74.67612523499997,285.3238732450002,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,22,evolution,3885,3835.625,3800,4500,0.8633333333333333,0.8523611111111111,78.1146125759999,281.8853858550001,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,23,evolution,3888,3840.2,3808,4500,0.864,0.8533777777777778,81.44038773499983,278.5596108850002,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,24,evolution,3888,3831.575,3799,4500,0.864,0.8514611111111111,84.85115557199993,275.14884222800015,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,25,evolution,3888,3834.6,3792,4500,0.864,0.8521333333333333,88.27755234999995,271.72244617,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,26,evolution,3888,3833.9,3800,4500,0.864,0.8519777777777778,91.67005472899996,268.32994370100005,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,27,evolution,3888,3840.825,3802,4500,0.864,0.8535166666666666,95.05406863199983,264.9459291280002,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,28,evolution,3888,3842.525,3798,4500,0.864,0.8538944444444445,98.40632179499994,261.59367677600017,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_300_450_120,29,evolution,3888,3834.4,3808,4500,0.864,0.8520888888888889,101.76624267299985,258.233755297,6,40,5,0.85,0.75,pmx,mixed,3,random,42
