dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_500_750_200,0,init,7400,7316.3,7261,7499,0.986798239765302,0.9756367515668756,24.9267795199994,575.0732196610006,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_500_750_200,1,evolution,7400,7338.1,7285,7499,0.986798239765302,0.9785438058407788,46.665743200999714,553.3342549879999,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_500_750_200,2,evolution,7400,7342.1,7296,7499,0.986798239765302,0.979077210294706,67.98354503600058,532.0164531200007,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_500_750_200,3,evolution,7400,7345.325,7299,7499,0.986798239765302,0.9795072676356847,89.06787178800005,510.9321262220001,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_500_750_200,4,evolution,7400,7343.775,7294,7499,0.986798239765302,0.9793005734097879,110.13165573200058,489.86834266000005,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_500_750_200,5,evolution,7400,7344.475,7305,7499,0.986798239765302,0.9793939191892252,131.0651958540002,468.9348025350009,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_500_750_200,6,evolution,7400,7350.15,7304,7499,0.986798239765302,0.9801506867582344,152.31392486500044,447.6860735419996,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_500_750_200,7,evolution,7400,7344.975,7291,7499,0.986798239765302,0.9794605947459661,173.5143843499991,426.4856137650004,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_500_750_200,8,evolution,7400,7348.3,7309,7499,0.986798239765302,0.9799039871982931,194.5625548299995,405.43744338500073,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_500_750_200,9,evolution,7400,7350.0,7302,7499,0.986798239765302,0.9801306840912122,215.81639368799915,384.1836045729997,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_500_750_200,10,evolution,7400,7346.975,7309,7499,0.986798239765302,0.9797272969729298,236.89935364200028,363.1006445620005,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_500_750_200,10,restart,7400,7309.375,7267,7499,0.986798239765302,0.9747132951060141,257.57760446300017,342.42239402199993,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_500_750_200,11,evolution,7400,7347.1,7287,7499,0.986798239765302,0.979743965862115,279.1455420829989,320.85445601299944,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_500_750_200,12,evolution,7400,7342.55,7292,7499,0.986798239765302,0.9791372182957728,300.1116972710006,299.8883012509996,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
