dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_300_450_120,0,init,4300,4279.2,4254,4500,0.9555555555555556,0.9509333333333333,5.409378100999675,354.59062110800005,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,1,evolution,4365,4319.3,4288,4500,0.97,0.9598444444444445,10.639568345999578,349.3604296939993,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,2,evolution,4366,4331.4,4290,4500,0.9702222222222222,0.9625333333333332,16.01007318200027,343.9899254079992,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,3,evolution,4374,4333.0,4291,4500,0.972,0.9628888888888889,21.299360999999408,338.70063750999907,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,4,evolution,4374,4330.1,4284,4500,0.972,0.9622444444444446,26.568162180999934,333.43183631899956,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,5,evolution,4374,4331.475,4298,4500,0.972,0.9625500000000001,31.841600167999786,328.1583983820001,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,6,evolution,4374,4331.75,4305,4500,0.972,0.9626111111111111,37.17637730699971,322.82362105299944,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,7,evolution,4375,4330.375,4295,4500,0.9722222222222222,0.9623055555555555,42.4214068830006,317.5785916370005,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,8,evolution,4383,4336.625,4293,4500,0.974,0.9636944444444444,47.70879303100082,312.29120529899956,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,9,evolution,4383,4331.1,4283,4500,0.974,0.9624666666666667,53.02375452200067,306.9762440270006,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,10,evolution,4383,4328.125,4285,4500,0.974,0.9618055555555556,58.29455228200095,301.70544666800015,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,11,evolution,4383,4334.15,4288,4500,0.974,0.9631444444444444,63.54814482199981,296.4518538079992,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,12,evolution,4383,4331.175,4298,4500,0.974,0.9624833333333334,68.81029810700056,291.18970033299956,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,13,evolution,4383,4335.4,4288,4500,0.974,0.9634222222222222,74.1151818039998,285.88481675599905,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,14,evolution,4383,4333.225,4290,4500,0.974,0.962938888888889,79.3464196090008,280.653579120999,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,15,evolution,4384,4340.55,4296,4500,0.9742222222222222,0.9645666666666667,84.66177482999956,275.3382237200003,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,16,evolution,4384,4335.2,4288,4500,0.9742222222222222,0.9633777777777778,89.89746221099995,270.1025357990002,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,17,evolution,4384,4342.25,4302,4500,0.9742222222222222,0.9649444444444445,95.28523315600069,264.71476530399923,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,18,evolution,4384,4337.175,4295,4500,0.9742222222222222,0.9638166666666667,100.51245450299939,259.4875442169996,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_300_450_120,19,evolution,4384,4344.575,4299,4500,0.9742222222222222,0.9654611111111111,105.79723989400009,254.2027588460005,4,40,5,0.85,0.75,pmx,mixed,3,random,42
