dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack02,0,init,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.07475058400086709,44.925248825999006,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,1,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,0.13930467300087912,44.860694546998275,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,2,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.20525894200181938,44.794740307999746,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,3,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.26964016200145124,44.73035859799711,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,4,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.33346007200088934,44.66653934799979,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,5,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.39676033300202107,44.60323888699713,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,6,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,0.46034518300075433,44.53965430699827,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,7,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.5232960530011042,44.476703235999594,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,8,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,0.5894124020014715,44.41058707799675,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,9,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.6528206930015585,44.347178657997574,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,10,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.7225007690030907,44.277498270999786,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,10,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.7854321700033324,44.2145673399973,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,11,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.8489446800012956,44.15105489999769,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,12,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.9122014109998418,44.08779786899686,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,13,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.9755767310016381,44.02442268899904,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,14,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,1.0385536320027313,43.9614458679971,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,15,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,1.1040076110002701,43.89599171899681,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,16,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.1696255400020164,43.83037359999798,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,17,evolution,167,166.95,165,204,0.8186274509803921,0.8183823529411764,1.2361435380007606,43.763855591998436,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,18,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.2993849890008278,43.70061407100002,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,19,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.3634504490000836,43.63654891099941,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,20,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.4282218080006714,43.57177731199772,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,20,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.493728027002362,43.506271492999076,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,21,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,1.5597661360006896,43.44023309399927,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,22,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.626207235000038,43.3737918959996,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,23,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.691016214001138,43.30898325599992,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,24,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.757356713002082,43.24264226699961,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,25,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.8220227620004152,43.17797669799984,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,26,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,1.8867090420026216,43.113289707998774,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,27,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.9532921410027484,43.04670735899708,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,28,evolution,167,166.95,166,204,0.8186274509803921,0.8183823529411764,2.0184120900012203,42.981587299997045,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,29,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.090535565002938,42.90946335499757,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,30,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,2.157789712000522,42.84220931699747,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,30,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.2237741210010427,42.776225067998894,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,31,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,2.2901270700021996,42.70987220999814,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,32,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.355247429000883,42.64475188099823,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,33,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.419343169000058,42.580656240999815,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,34,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.4844843080027204,42.51551493199804,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,35,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,2.5488444180009537,42.45115492199693,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,36,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,2.614719977002096,42.385279072997946,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,37,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.678667028001655,42.32133216299917,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,38,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.742928267001844,42.25707104299727,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack02,39,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.806697158001043,42.19330231299682,9,40,5,0.85,0.75,pmx,mixed,3,random,42
