dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack05,0,init,318,316.2,311,357,0.8907563025210085,0.8857142857142857,0.14256017099978635,44.85743928900047,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,1,evolution,318,316.75,313,357,0.8907563025210085,0.8872549019607843,0.26923703200009186,44.730762197999866,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,2,evolution,318,316.95,314,357,0.8907563025210085,0.8878151260504201,0.395127763000346,44.60487146699961,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,3,evolution,318,316.975,314,357,0.8907563025210085,0.8878851540616247,0.5192450750000717,44.48075401400274,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,4,evolution,318,316.975,314,357,0.8907563025210085,0.8878851540616247,0.6444452469986572,44.355554163001216,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,5,evolution,318,316.975,314,357,0.8907563025210085,0.8878851540616247,0.7695282489985402,44.230470951002644,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,6,evolution,318,317.05,314,357,0.8907563025210085,0.8880952380952382,0.9045381649993942,44.09546043500086,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,7,evolution,318,317.2,314,357,0.8907563025210085,0.8885154061624649,1.0290255670006445,43.970973313000286,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,8,evolution,318,317.175,314,357,0.8907563025210085,0.8884453781512606,1.156301158000133,43.84369798199987,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,9,evolution,318,316.9,314,357,0.8907563025210085,0.8876750700280112,1.2846838980003668,43.71531469299953,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,10,evolution,318,317.225,315,357,0.8907563025210085,0.8885854341736695,1.409464640000806,43.59053466000114,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,10,restart,318,317.625,313,357,0.8907563025210085,0.8897058823529411,1.5314270829985617,43.46857206700224,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,11,evolution,318,317.775,316,357,0.8907563025210085,0.890126050420168,1.6568343049984833,43.34316481499991,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,12,evolution,318,317.6,315,357,0.8907563025210085,0.8896358543417368,1.782357146999857,43.217642023002554,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,13,evolution,318,317.525,314,357,0.8907563025210085,0.8894257703081232,1.9059511289997317,43.09404838000046,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,14,evolution,318,317.65,315,357,0.8907563025210085,0.8897759103641456,2.0289771030002157,42.97102224700211,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,15,evolution,318,317.55,314,357,0.8907563025210085,0.8894957983193278,2.154359404998104,42.84563991500181,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,16,evolution,318,317.275,312,357,0.8907563025210085,0.8887254901960784,2.2808667149984103,42.71913257500273,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,17,evolution,318,317.55,313,357,0.8907563025210085,0.8894957983193278,2.4037231789989164,42.59627600100066,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,18,evolution,318,317.65,316,357,0.8907563025210085,0.8897759103641456,2.5259582020007656,42.47404133800228,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,19,evolution,318,317.25,314,357,0.8907563025210085,0.8886554621848739,2.651959333998093,42.34804005600017,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,20,evolution,318,317.325,314,357,0.8907563025210085,0.8888655462184873,2.7762455560005037,42.22375318400009,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,20,restart,318,317.6,314,357,0.8907563025210085,0.8896358543417368,2.9039641060007853,42.09603538400188,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,21,evolution,318,317.575,314,357,0.8907563025210085,0.8895658263305322,3.0297429979982553,41.97025617200052,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,22,evolution,318,317.8,316,357,0.8907563025210085,0.8901960784313726,3.157066847998067,41.84293229200193,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,23,evolution,318,317.575,315,357,0.8907563025210085,0.8895658263305322,3.2820030599978054,41.71799613999974,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,24,evolution,318,317.7,315,357,0.8907563025210085,0.8899159663865546,3.412359338999522,41.58763947099942,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,25,evolution,318,317.6,315,357,0.8907563025210085,0.8896358543417368,3.5366144809995603,41.46338460900006,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack05,26,evolution,318,317.65,316,357,0.8907563025210085,0.8897759103641456,3.663799680998636,41.33619946800172,6,40,5,0.85,0.75,pmx,mixed,3,random,42
