dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_80_120_32,10,evolution,1064,1037.025,1012,1200,0.8866666666666667,0.8641875000000001,12.343212878999964,167.65678562200003,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,10,restart,1064,1026.225,1007,1200,0.8866666666666667,0.8551874999999999,13.439923227999998,166.560075246,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,11,evolution,1064,1035.825,1011,1200,0.8866666666666667,0.8631875,14.547928592999995,165.45206966,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,12,evolution,1064,1035.875,1015,1200,0.8866666666666667,0.8632291666666667,15.659821356000009,164.34017049300002,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,13,evolution,1064,1034.875,1016,1200,0.8866666666666667,0.8623958333333334,16.77149826599998,163.22850028300002,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,14,evolution,1064,1035.05,1018,1200,0.8866666666666667,0.8625416666666667,17.88103934999998,162.11895910700002,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,15,evolution,1064,1037.75,1020,1200,0.8866666666666667,0.8647916666666666,19.024449689999983,160.975548865,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,16,evolution,1064,1033.925,1010,1200,0.8866666666666667,0.8616041666666666,20.125005456999986,159.87499293400003,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,17,evolution,1064,1036.625,1016,1200,0.8866666666666667,0.8638541666666667,21.22264544699999,158.77735286900003,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,18,evolution,1064,1037.275,1017,1200,0.8866666666666667,0.8643958333333334,22.322700763,157.677297738,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,19,evolution,1064,1036.825,1016,1200,0.8866666666666667,0.8640208333333333,23.421505481999986,156.578492977,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,20,evolution,1064,1038.3,1013,1200,0.8866666666666667,0.86525,24.526147124999966,155.47385116499999,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,20,restart,1064,1026.575,1009,1200,0.8866666666666667,0.8554791666666667,25.622753687,154.377244759,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,21,evolution,1064,1034.425,1010,1200,0.8866666666666667,0.8620208333333333,26.731685574999972,153.268312853,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,22,evolution,1064,1035.5,1018,1200,0.8866666666666667,0.8629166666666667,27.83760573500001,152.16239283200002,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,23,evolution,1064,1037.55,1017,1200,0.8866666666666667,0.864625,28.974080034999986,151.02591836700003,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,24,evolution,1064,1035.8,1019,1200,0.8866666666666667,0.8631666666666666,30.07313179900001,149.926866818,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,25,evolution,1064,1038.05,1020,1200,0.8866666666666667,0.8650416666666666,31.178201720999994,148.821796855,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,26,evolution,1064,1039.3,1016,1200,0.8866666666666667,0.8660833333333333,32.27847352200001,147.72152498100002,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,27,evolution,1064,1037.325,1015,1200,0.8866666666666667,0.8644375000000001,33.37376404999998,146.62623461200002,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,28,evolution,1064,1037.25,1015,1200,0.8866666666666667,0.864375,34.476931303000015,145.52306733,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,29,evolution,1064,1037.275,1015,1200,0.8866666666666667,0.8643958333333334,35.58353612399998,144.416462401,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,30,evolution,1064,1041.15,1021,1200,0.8866666666666667,0.8676250000000001,36.68958070100001,143.31041751499998,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,30,restart,1064,1025.025,1004,1200,0.8866666666666667,0.8541875000000001,37.78212747399999,142.21787088400004,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,31,evolution,1064,1035.5,1012,1200,0.8866666666666667,0.8629166666666667,38.91901994099999,141.080978647,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,32,evolution,1064,1032.625,1017,1200,0.8866666666666667,0.8605208333333333,40.02831549399997,139.971682923,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,33,evolution,1064,1036.425,1013,1200,0.8866666666666667,0.8636874999999999,41.13483532499998,138.865163015,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,34,evolution,1064,1034.35,1011,1200,0.8866666666666667,0.8619583333333333,42.23383302600001,137.766165635,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,35,evolution,1064,1038.9,1017,1200,0.8866666666666667,0.8657500000000001,43.328364394999994,136.671633859,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,36,evolution,1064,1038.2,1017,1200,0.8866666666666667,0.8651666666666668,44.42809929399999,135.57189891500002,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,37,evolution,1064,1038.975,1017,1200,0.8866666666666667,0.8658124999999999,45.52206467499997,134.477933791,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,38,evolution,1064,1038.175,1014,1200,0.8866666666666667,0.8651458333333333,46.622322828999984,133.37767560600003,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,39,evolution,1064,1037.925,1015,1200,0.8866666666666667,0.8649374999999999,47.72310265300001,132.276896055,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,40,evolution,1064,1039.425,1018,1200,0.8866666666666667,0.8661875,48.84798781000001,131.152010808,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,40,restart,1064,1027.025,1006,1200,0.8866666666666667,0.8558541666666667,49.950781843000016,130.049216904,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,41,evolution,1064,1035.8,1008,1200,0.8866666666666667,0.8631666666666666,51.05661408200001,128.943384256,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,42,evolution,1064,1036.375,1012,1200,0.8866666666666667,0.8636458333333333,52.160535365999976,127.83944396499999,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,43,evolution,1064,1037.125,1019,1200,0.8866666666666667,0.8642708333333333,53.27099423999999,126.72900411500001,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,44,evolution,1064,1036.05,1017,1200,0.8866666666666667,0.863375,54.37284318799999,125.62715532200002,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,45,evolution,1064,1033.75,1016,1200,0.8866666666666667,0.8614583333333333,55.49153608500001,124.50846242699998,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,46,evolution,1064,1039.075,1016,1200,0.8866666666666667,0.8658958333333334,56.593368141999974,123.40662999099999,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,47,evolution,1064,1034.825,1019,1200,0.8866666666666667,0.8623541666666668,57.69823959299998,122.30175867899999,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,48,evolution,1064,1035.9,1013,1200,0.8866666666666667,0.8632500000000001,58.83225588900001,121.16774276500001,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,49,evolution,1064,1036.65,1017,1200,0.8866666666666667,0.8638750000000001,59.92862982899999,120.07136868200001,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,50,evolution,1064,1037.225,1012,1200,0.8866666666666667,0.8643541666666666,61.02252865899999,118.97746989000001,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,50,restart,1064,1025.45,998,1200,0.8866666666666667,0.8545416666666668,62.117480864000015,117.88251782999998,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,51,evolution,1064,1036.825,1011,1200,0.8866666666666667,0.8640208333333333,63.212217271999975,116.78778137500001,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,52,evolution,1064,1036.325,1019,1200,0.8866666666666667,0.8636041666666667,64.311490779,115.688507786,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,53,evolution,1064,1035.975,1015,1200,0.8866666666666667,0.8633124999999999,65.41038489499999,114.58961343700003,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,54,evolution,1064,1038.425,1017,1200,0.8866666666666667,0.8653541666666666,66.50696796799997,113.49303059700003,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,55,evolution,1064,1035.625,1018,1200,0.8866666666666667,0.8630208333333333,67.61421951799997,112.38577895899999,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,56,evolution,1064,1040.1,1020,1200,0.8866666666666667,0.8667499999999999,68.74873823499996,111.251260269,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,57,evolution,1064,1038.95,1021,1200,0.8866666666666667,0.8657916666666667,69.85027424200001,110.149724429,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,58,evolution,1064,1037.65,1015,1200,0.8866666666666667,0.8647083333333334,70.94536572999999,109.05463234500002,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,59,evolution,1064,1035.625,1019,1200,0.8866666666666667,0.8630208333333333,72.04770664099999,107.95229181500002,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,60,evolution,1064,1039.4,1016,1200,0.8866666666666667,0.8661666666666668,73.14215510999998,106.857843172,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,60,restart,1064,1026.25,997,1200,0.8866666666666667,0.8552083333333333,74.25413811199996,105.74586086700003,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,61,evolution,1064,1039.725,1024,1200,0.8866666666666667,0.8664375,75.358609392,104.64138924899999,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,62,evolution,1064,1036.625,1018,1200,0.8866666666666667,0.8638541666666667,76.470129913,103.52986873200001,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,63,evolution,1064,1037.225,1018,1200,0.8866666666666667,0.8643541666666666,77.57918400199998,102.42081439700002,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,64,evolution,1064,1038.25,1014,1200,0.8866666666666667,0.8652083333333334,78.711982095,101.288016368,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,65,evolution,1064,1036.525,1014,1200,0.8866666666666667,0.8637708333333334,79.81468880799997,100.18530959500004,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,66,evolution,1064,1036.85,1016,1200,0.8866666666666667,0.8640416666666666,80.91770060099998,99.08229793000004,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,67,evolution,1064,1039.125,1018,1200,0.8866666666666667,0.8659375,82.015718574,97.98427999300003,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,68,evolution,1064,1036.95,1020,1200,0.8866666666666667,0.864125,83.11594256000001,96.88405575900003,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,69,evolution,1064,1038.65,1011,1200,0.8866666666666667,0.8655416666666668,84.22111026800002,95.77888823900003,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,70,evolution,1064,1038.55,1019,1200,0.8866666666666667,0.8654583333333333,85.32076882199999,94.67922918099998,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,70,restart,1064,1025.875,1009,1200,0.8866666666666667,0.8548958333333333,86.42419927399999,93.57579941,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,71,evolution,1064,1037.45,1016,1200,0.8866666666666667,0.8645416666666667,87.53229525299997,92.467703433,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,72,evolution,1064,1039.0,1014,1200,0.8866666666666667,0.8658333333333333,88.66827420999999,91.33172426499999,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,73,evolution,1064,1037.8,1016,1200,0.8866666666666667,0.8648333333333333,89.76188328299997,90.23811489000002,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,74,evolution,1064,1038.475,1016,1200,0.8866666666666667,0.8653958333333333,90.85294165099998,89.14705655699998,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,75,evolution,1064,1035.475,1020,1200,0.8866666666666667,0.8628958333333333,91.961588603,88.038409881,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,76,evolution,1064,1038.15,1020,1200,0.8866666666666667,0.865125,93.05078697099998,86.94921143100004,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,77,evolution,1064,1039.15,1018,1200,0.8866666666666667,0.8659583333333334,94.14574157300001,85.85425659100002,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,78,evolution,1064,1036.15,1016,1200,0.8866666666666667,0.8634583333333334,95.24210576000002,84.75789275099999,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,79,evolution,1064,1037.925,1016,1200,0.8866666666666667,0.8649374999999999,96.341531654,83.65846688900001,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,80,evolution,1064,1038.25,1017,1200,0.8866666666666667,0.8652083333333334,97.43475967399996,82.565238696,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,80,restart,1064,1027.05,1008,1200,0.8866666666666667,0.8558749999999999,98.568496885,81.431501857,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,81,evolution,1064,1035.325,1016,1200,0.8866666666666667,0.8627708333333334,99.67720928299997,80.32278907900002,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,82,evolution,1064,1037.775,1019,1200,0.8866666666666667,0.8648125000000001,100.77580185400001,79.22419655300001,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,83,evolution,1064,1037.725,1020,1200,0.8866666666666667,0.8647708333333333,101.87515159200001,78.12484705000003,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,84,evolution,1064,1040.025,1022,1200,0.8866666666666667,0.8666875,102.96280265600001,77.03719570499999,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,85,evolution,1064,1035.95,1022,1200,0.8866666666666667,0.8632916666666667,104.06391316899999,75.93608544200004,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,86,evolution,1064,1039.525,1019,1200,0.8866666666666667,0.8662708333333334,105.16648157200001,74.83351698199999,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,87,evolution,1064,1038.025,1018,1200,0.8866666666666667,0.8650208333333335,106.255006998,73.74499151500004,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,88,evolution,1064,1037.625,1015,1200,0.8866666666666667,0.8646875,107.35186643899999,72.64813218,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,89,evolution,1064,1038.95,1021,1200,0.8866666666666667,0.8657916666666667,108.472743235,71.527255346,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,90,evolution,1064,1036.975,1015,1200,0.8866666666666667,0.8641458333333333,109.56576131599996,70.43423697600002,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,90,restart,1064,1028.0,1009,1200,0.8866666666666667,0.8566666666666667,110.68430487899997,69.31569371500001,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,91,evolution,1064,1034.75,1016,1200,0.8866666666666667,0.8622916666666667,111.80528944499997,68.19470889299998,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,92,evolution,1064,1036.625,1021,1200,0.8866666666666667,0.8638541666666667,112.90786714000001,67.09213142300001,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,93,evolution,1064,1041.1,1017,1200,0.8866666666666667,0.8675833333333333,114.015459787,65.984539009,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,94,evolution,1064,1036.3,1018,1200,0.8866666666666667,0.8635833333333333,115.122609453,64.87738915400001,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,95,evolution,1064,1039.675,1022,1200,0.8866666666666667,0.8663958333333333,116.21914532699998,63.78085337600004,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,96,evolution,1064,1037.475,1017,1200,0.8866666666666667,0.8645624999999999,117.321277146,62.678721585000005,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,97,evolution,1064,1039.075,1013,1200,0.8866666666666667,0.8658958333333334,118.45923206099997,61.540766287999986,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,98,evolution,1064,1039.225,1021,1200,0.8866666666666667,0.8660208333333332,119.55971041499998,60.44028832600003,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,99,evolution,1064,1036.1,1021,1200,0.8866666666666667,0.8634166666666666,120.659083496,59.340915032,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,100,evolution,1064,1039.425,1019,1200,0.8866666666666667,0.8661875,121.749903056,58.250095595999994,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,100,restart,1064,1025.825,1007,1200,0.8866666666666667,0.8548541666666667,122.850614785,57.14938382500003,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,101,evolution,1064,1034.525,1017,1200,0.8866666666666667,0.8621041666666668,123.96678538999998,56.033213165999996,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,102,evolution,1064,1038.6,1015,1200,0.8866666666666667,0.8654999999999999,125.06708435600001,54.93291400100003,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,103,evolution,1064,1036.7,1020,1200,0.8866666666666667,0.8639166666666667,126.16723282999999,53.83276587400002,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,104,evolution,1064,1037.45,1021,1200,0.8866666666666667,0.8645416666666667,127.27079838899999,52.729200315000014,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,105,evolution,1064,1037.3,1019,1200,0.8866666666666667,0.8644166666666666,128.42513651899998,51.57486203000002,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,106,evolution,1064,1036.5,1015,1200,0.8866666666666667,0.86375,129.52976431999997,50.47023431000002,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,107,evolution,1064,1036.9,1020,1200,0.8866666666666667,0.8640833333333334,130.62823227999996,49.37176214100003,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,108,evolution,1064,1037.35,1022,1200,0.8866666666666667,0.8644583333333332,131.73413175999997,48.26586663699999,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,109,evolution,1064,1036.65,1020,1200,0.8866666666666667,0.8638750000000001,132.830983098,47.16901536800003,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,110,evolution,1064,1040.075,1021,1200,0.8866666666666667,0.8667291666666667,133.919305948,46.080692682000006,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,110,restart,1064,1025.9,997,1200,0.8866666666666667,0.8549166666666668,135.00434283699997,44.995655564,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,111,evolution,1064,1036.0,1014,1200,0.8866666666666667,0.8633333333333333,136.10075162099997,43.89924653899999,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,112,evolution,1064,1038.3,1017,1200,0.8866666666666667,0.86525,137.19033249799998,42.809665868000025,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,113,evolution,1064,1037.425,1018,1200,0.8866666666666667,0.8645208333333333,138.30748338299998,41.692515102000016,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,114,evolution,1064,1036.325,1012,1200,0.8866666666666667,0.8636041666666667,139.42689931399997,40.57309934400001,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,115,evolution,1064,1039.125,1023,1200,0.8866666666666667,0.8659375,140.521698313,39.478300149000006,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,116,evolution,1064,1039.375,1021,1200,0.8866666666666667,0.8661458333333333,141.61510625900002,38.38489237700003,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,117,evolution,1064,1037.95,1012,1200,0.8866666666666667,0.8649583333333334,142.71602779699998,37.283970759,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,118,evolution,1064,1037.575,1017,1200,0.8866666666666667,0.8646458333333333,143.81822450699997,36.18177437100002,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,119,evolution,1064,1037.95,1015,1200,0.8866666666666667,0.8649583333333334,144.91980114799998,35.08019728300002,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,120,evolution,1064,1040.7,1016,1200,0.8866666666666667,0.8672500000000001,146.016880302,33.983118270000034,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,120,restart,1064,1028.35,999,1200,0.8866666666666667,0.8569583333333333,147.118908229,32.88109008499998,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,121,evolution,1064,1036.825,1014,1200,0.8866666666666667,0.8640208333333333,148.225517744,31.774480584000003,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_80_120_32,122,evolution,1064,1034.7,1016,1200,0.8866666666666667,0.8622500000000001,149.368988103,30.631010302999982,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
