dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_150_225_60,0,init,2022,1954.975,1936,2250,0.8986666666666666,0.8688777777777777,2.1744214100000363,357.82557774199995,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,1,evolution,2022,1962.025,1931,2250,0.8986666666666666,0.8720111111111112,4.120145801000035,355.879852786,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,2,evolution,2022,1964.0,1942,2250,0.8986666666666666,0.8728888888888889,6.059393118999992,353.94060529800004,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,3,evolution,2022,1964.7,1946,2250,0.8986666666666666,0.8732,8.004880481999976,351.99511795499996,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,4,evolution,2022,1965.95,1946,2250,0.8986666666666666,0.8737555555555556,9.979960432999974,350.02003810400004,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,5,evolution,2022,1966.8,1942,2250,0.8986666666666666,0.8741333333333333,11.926080692000028,348.073917834,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,6,evolution,2022,1965.5,1936,2250,0.8986666666666666,0.8735555555555555,13.86536344700005,346.13463491799996,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,7,evolution,2022,1965.525,1941,2250,0.8986666666666666,0.8735666666666667,15.836759438000058,344.163238827,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,8,evolution,2022,1965.375,1943,2250,0.8986666666666666,0.8735,17.790201757999967,342.20979680100004,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,9,evolution,2022,1964.375,1940,2250,0.8986666666666666,0.8730555555555556,19.776174286000014,340.223823991,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,10,evolution,2022,1965.6,1943,2250,0.8986666666666666,0.8735999999999999,21.729147462000014,338.27085099399994,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,10,restart,2022,1957.375,1927,2250,0.8986666666666666,0.8699444444444444,23.644428280000056,336.35557040799995,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,11,evolution,2022,1965.725,1937,2250,0.8986666666666666,0.8736555555555555,25.598915025999986,334.401083223,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,12,evolution,2022,1966.1,1942,2250,0.8986666666666666,0.8738222222222222,27.54948939899998,332.450509335,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,13,evolution,2022,1965.1,1939,2250,0.8986666666666666,0.8733777777777777,29.527516803000026,330.472481495,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,14,evolution,2022,1965.75,1944,2250,0.8986666666666666,0.8736666666666667,31.483918526000025,328.516080181,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,15,evolution,2022,1965.325,1941,2250,0.8986666666666666,0.8734777777777778,33.431092874,326.56890568999995,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,16,evolution,2022,1965.8,1941,2250,0.8986666666666666,0.8736888888888888,35.38622984799997,324.613768821,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,17,evolution,2022,1962.725,1940,2250,0.8986666666666666,0.8723222222222222,37.33059801000002,322.669400711,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,18,evolution,2022,1969.825,1936,2250,0.8986666666666666,0.8754777777777778,39.298526906000006,320.70147159600003,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,19,evolution,2022,1966.775,1931,2250,0.8986666666666666,0.8741222222222222,41.24662135300002,318.753376841,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,20,evolution,2022,1964.95,1936,2250,0.8986666666666666,0.8733111111111111,43.20078516700005,316.79921319000005,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,20,restart,2022,1959.55,1931,2250,0.8986666666666666,0.8709111111111111,45.124563189000014,314.875435465,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,21,evolution,2022,1967.175,1942,2250,0.8986666666666666,0.8743,47.07518105999998,312.92481758400004,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,22,evolution,2022,1969.175,1936,2250,0.8986666666666666,0.8751888888888889,49.04815592900002,310.95184274999997,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,23,evolution,2022,1970.25,1947,2250,0.8986666666666666,0.8756666666666667,50.98707239299995,309.01292611199995,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,24,evolution,2022,1968.15,1940,2250,0.8986666666666666,0.8747333333333334,52.92491639599996,307.07508233299995,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,25,evolution,2022,1965.975,1943,2250,0.8986666666666666,0.8737666666666666,54.86477130000003,305.13522711300004,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,26,evolution,2022,1969.0,1946,2250,0.8986666666666666,0.8751111111111111,56.80110743600005,303.19889101,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,27,evolution,2022,1965.775,1940,2250,0.8986666666666666,0.8736777777777778,58.773631464999994,301.22636688299997,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,28,evolution,2022,1966.825,1947,2250,0.8986666666666666,0.8741444444444445,60.70656872300003,299.29343007,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,29,evolution,2022,1967.225,1942,2250,0.8986666666666666,0.8743222222222222,62.65034291200004,297.349655592,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,30,evolution,2022,1967.975,1940,2250,0.8986666666666666,0.8746555555555555,64.59376807900003,295.40623053599995,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,30,restart,2022,1957.8,1926,2250,0.8986666666666666,0.8701333333333333,66.51921761799997,293.48078102,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,31,evolution,2022,1969.0,1942,2250,0.8986666666666666,0.8751111111111111,68.49370240400003,291.50629554399995,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,32,evolution,2022,1967.3,1943,2250,0.8986666666666666,0.8743555555555556,70.43383968900002,289.56615876599994,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,33,evolution,2022,1967.025,1942,2250,0.8986666666666666,0.8742333333333334,72.37810637300004,287.62189233000004,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,34,evolution,2022,1966.05,1937,2250,0.8986666666666666,0.8738,74.310971806,285.68902628499995,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,35,evolution,2022,1970.875,1945,2250,0.8986666666666666,0.8759444444444444,76.26069595900003,283.739302724,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,36,evolution,2022,1965.125,1938,2250,0.8986666666666666,0.8733888888888889,78.21976962400004,281.78022848399996,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,37,evolution,2022,1968.175,1943,2250,0.8986666666666666,0.8747444444444444,80.20010672499996,279.79989186700004,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,38,evolution,2022,1966.875,1939,2250,0.8986666666666666,0.8741666666666666,82.13793347900003,277.86206491300004,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,39,evolution,2022,1966.25,1941,2250,0.8986666666666666,0.8738888888888889,84.08919048200005,275.91080808000004,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,40,evolution,2022,1965.0,1946,2250,0.8986666666666666,0.8733333333333333,86.02169871900003,273.97829977900005,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,40,restart,2022,1956.65,1923,2250,0.8986666666666666,0.8696222222222223,87.93604721999998,272.06395135900004,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
