dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_50_75_20,13,evolution,363,339.5,321,750,0.484,0.45266666666666666,7.2559079550001115,82.74409057199955,6,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,14,evolution,363,340.1,319,750,0.484,0.4534666666666667,7.802199204999852,82.19779920099973,7,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,15,evolution,363,339.55,323,750,0.484,0.4527333333333333,8.311248986999999,81.68874914599928,8,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,16,evolution,363,339.575,323,750,0.484,0.45276666666666665,8.825387986999885,81.1746104519998,9,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,17,evolution,363,339.625,321,750,0.484,0.4528333333333333,9.336004873000093,80.66399375699984,10,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,17,restart,363,334.45,322,750,0.484,0.4459333333333333,9.878387446000488,80.12161110699981,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,18,evolution,363,338.625,321,750,0.484,0.4515,10.393117719000657,79.60688063199996,1,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,19,evolution,363,341.75,324,750,0.484,0.45566666666666666,10.903526040000543,79.09647209499963,2,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,20,evolution,363,339.35,325,750,0.484,0.4524666666666667,11.414128600999902,78.58587005799927,3,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,21,evolution,363,340.85,323,750,0.484,0.4544666666666667,11.924900927000635,78.07509763500002,4,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,22,evolution,363,339.65,319,750,0.484,0.45286666666666664,12.43135754100058,77.56864053899972,5,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,23,evolution,363,342.025,325,750,0.484,0.4560333333333333,12.94168291599999,77.05831513399971,6,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,24,evolution,363,340.425,323,750,0.484,0.4539,13.450207212999885,76.5497913270001,7,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,25,evolution,363,340.55,329,750,0.484,0.4540666666666667,13.960373476000314,76.03962493800009,8,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,26,evolution,363,342.275,326,750,0.484,0.45636666666666664,14.472195080000347,75.52780340799927,9,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,27,evolution,363,340.775,326,750,0.484,0.45436666666666664,14.980449906000104,75.01954864899926,10,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,27,restart,363,335.525,320,750,0.484,0.44736666666666663,15.502812817000631,74.49718592799945,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,28,evolution,363,340.5,325,750,0.484,0.454,16.02325881500019,73.97673959999975,1,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,29,evolution,363,342.8,325,750,0.484,0.4570666666666667,16.530114019000393,73.46988421399965,2,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,30,evolution,363,340.825,326,750,0.484,0.4544333333333333,17.038863571000547,72.96113462599988,3,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,31,evolution,363,341.05,324,750,0.484,0.4547333333333333,17.564062006999848,72.43593558099928,4,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,32,evolution,363,340.925,323,750,0.484,0.4545666666666667,18.09253863200047,71.90745942499962,5,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,33,evolution,363,340.875,325,750,0.484,0.4545,18.60660232600003,71.3933965389997,6,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,34,evolution,363,340.525,326,750,0.484,0.4540333333333333,19.11960212000031,70.88039614599984,7,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,35,evolution,363,340.65,321,750,0.484,0.4542,19.63905644500028,70.36094153700014,8,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,36,evolution,363,341.225,325,750,0.484,0.4549666666666667,20.149185359000512,69.85081281699968,9,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,37,evolution,363,341.475,326,750,0.484,0.45530000000000004,20.664330070000688,69.33566803299982,10,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,37,restart,363,335.875,320,750,0.484,0.44783333333333336,21.18910941000013,68.81088894599998,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,38,evolution,363,340.025,320,750,0.484,0.45336666666666664,21.70325401900027,68.29674456999965,1,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,39,evolution,363,339.2,324,750,0.484,0.45226666666666665,22.217701216000023,67.78229720899981,2,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,40,evolution,363,339.05,321,750,0.484,0.45206666666666667,22.73204984200038,67.2679485409999,3,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,41,evolution,363,340.05,326,750,0.484,0.4534,23.241307412000424,66.75869054899977,4,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,42,evolution,363,339.475,321,750,0.484,0.4526333333333334,23.753972834000706,66.24602556399986,5,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,43,evolution,363,340.7,322,750,0.484,0.45426666666666665,24.26407275300062,65.73592569599987,6,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,44,evolution,363,340.025,324,750,0.484,0.45336666666666664,24.776597260000017,65.22340090099988,7,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,45,evolution,363,341.025,322,750,0.484,0.4547,25.28757221200067,64.71242554399942,8,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,46,evolution,363,341.95,325,750,0.484,0.4559333333333333,25.804494824000358,64.19550393099962,9,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,47,evolution,363,342.2,323,750,0.484,0.45626666666666665,26.316895902000397,63.683102527999836,10,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,47,restart,363,335.45,324,750,0.484,0.44726666666666665,26.848299966000013,63.15169814199999,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,48,evolution,363,337.425,320,750,0.484,0.4499,27.37363378000009,62.62636416799978,1,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,49,evolution,363,339.95,324,750,0.484,0.45326666666666665,27.91651100099989,62.083487091999814,2,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,50,evolution,364,339.45,323,750,0.48533333333333334,0.4526,28.431056268000248,61.56894207699952,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,51,evolution,365,340.85,325,750,0.4866666666666667,0.4544666666666667,28.94874149000043,61.051257116999295,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,52,evolution,365,342.55,326,750,0.4866666666666667,0.4567333333333333,29.46729493500061,60.53270306400009,1,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,53,evolution,365,342.675,320,750,0.4866666666666667,0.45690000000000003,29.9828885550005,60.01710922999973,2,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,54,evolution,365,343.25,323,750,0.4866666666666667,0.45766666666666667,30.496018419000393,59.503979226999945,3,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,55,evolution,365,340.625,323,750,0.4866666666666667,0.45416666666666666,31.017676938000477,58.982321441999375,4,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,56,evolution,365,340.875,322,750,0.4866666666666667,0.4545,31.52703779500007,58.472960555999634,5,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,57,evolution,365,342.05,323,750,0.4866666666666667,0.4560666666666667,32.040321378000044,57.95967697499964,6,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,58,evolution,365,340.925,323,750,0.4866666666666667,0.4545666666666667,32.55050729300001,57.44949109599929,7,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,59,evolution,365,341.525,324,750,0.4866666666666667,0.45536666666666664,33.06602517100055,56.93397298399941,8,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,60,evolution,365,340.825,327,750,0.4866666666666667,0.4544333333333333,33.5790665680006,56.4209318029998,9,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,61,evolution,365,340.625,324,750,0.4866666666666667,0.45416666666666666,34.09518768700036,55.90481059600006,10,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,61,restart,365,336.4,323,750,0.4866666666666667,0.4485333333333333,34.62091919700015,55.37907947399981,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,62,evolution,365,342.15,328,750,0.4866666666666667,0.4562,35.13729694700032,54.862701680999635,1,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,63,evolution,365,338.8,326,750,0.4866666666666667,0.4517333333333334,35.65444803599985,54.345549875999495,2,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,64,evolution,365,342.7,321,750,0.4866666666666667,0.4569333333333333,36.16462829500051,53.83537037399947,3,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,65,evolution,365,339.825,325,750,0.4866666666666667,0.4531,36.67904839200037,53.320949822999864,4,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,66,evolution,365,340.0,325,750,0.4866666666666667,0.4533333333333333,37.19237837400033,52.80761979399995,5,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,67,evolution,365,342.625,319,750,0.4866666666666667,0.4568333333333333,37.74428610199993,52.25571214899992,6,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,68,evolution,365,341.225,326,750,0.4866666666666667,0.4549666666666667,38.25712034300068,51.742877826999575,7,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,69,evolution,365,343.325,324,750,0.4866666666666667,0.45776666666666666,38.77090308700008,51.22909515699939,8,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,70,evolution,365,342.6,324,750,0.4866666666666667,0.45680000000000004,39.28049690199987,50.719501218000005,9,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,71,evolution,365,342.325,328,750,0.4866666666666667,0.4564333333333333,39.79966259899993,50.20033574499939,10,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,71,restart,365,336.025,322,750,0.4866666666666667,0.4480333333333333,40.31914042900007,49.68085800100016,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,72,evolution,365,341.05,327,750,0.4866666666666667,0.4547333333333333,40.83348023000053,49.16651816899957,1,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,73,evolution,365,340.6,319,750,0.4866666666666667,0.4541333333333334,41.34267969600023,48.657319300999916,2,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,74,evolution,365,342.175,325,750,0.4866666666666667,0.4562333333333333,41.85590056000001,48.144098204999864,3,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,75,evolution,365,341.0,326,750,0.4866666666666667,0.45466666666666666,42.36284794800031,47.63715067099929,4,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,76,evolution,365,343.05,325,750,0.4866666666666667,0.45740000000000003,42.87132606600062,47.12867256299978,5,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,77,evolution,365,340.6,326,750,0.4866666666666667,0.4541333333333334,43.37911368100049,46.62088442499953,6,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,78,evolution,365,340.725,323,750,0.4866666666666667,0.45430000000000004,43.893783481000355,46.10621506899952,7,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,79,evolution,365,341.525,318,750,0.4866666666666667,0.45536666666666664,44.402391973000704,45.597606177999296,8,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,80,evolution,365,340.45,319,750,0.4866666666666667,0.4539333333333333,44.913337369000146,45.08666049600015,9,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,81,evolution,365,339.35,322,750,0.4866666666666667,0.4524666666666667,45.42516429300031,44.57483347099969,10,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,81,restart,365,336.275,323,750,0.4866666666666667,0.44836666666666664,45.95649028400021,44.04350839200015,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,82,evolution,365,340.375,320,750,0.4866666666666667,0.4538333333333333,46.471052552999936,43.52894547699998,1,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,83,evolution,365,339.575,324,750,0.4866666666666667,0.45276666666666665,46.988173682000706,43.01182430999961,2,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,84,evolution,365,341.75,329,750,0.4866666666666667,0.45566666666666666,47.502577242999905,42.49742125600005,3,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,85,evolution,365,341.225,325,750,0.4866666666666667,0.4549666666666667,48.03849666000042,41.96150192599998,4,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,86,evolution,365,340.775,324,750,0.4866666666666667,0.45436666666666664,48.55228198400073,41.44771634599965,5,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,87,evolution,365,340.975,328,750,0.4866666666666667,0.4546333333333334,49.06630238600064,40.93369578799957,6,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,88,evolution,365,339.225,328,750,0.4866666666666667,0.45230000000000004,49.59299655999985,40.40700162199937,7,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,89,evolution,365,341.875,330,750,0.4866666666666667,0.4558333333333333,50.108298844000274,39.89169967699945,8,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,90,evolution,365,342.175,325,750,0.4866666666666667,0.4562333333333333,50.62217821500053,39.37781991999964,9,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,91,evolution,365,340.95,321,750,0.4866666666666667,0.4546,51.136486354000226,38.86351163099971,10,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,91,restart,365,336.05,321,750,0.4866666666666667,0.44806666666666667,51.662404224000056,38.33759459799967,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,92,evolution,365,339.9,323,750,0.4866666666666667,0.4532,52.177795819000494,37.82220315199993,1,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,93,evolution,365,339.55,318,750,0.4866666666666667,0.4527333333333333,52.69317317700006,37.306825433000085,2,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,94,evolution,365,340.2,325,750,0.4866666666666667,0.4536,53.20774743699985,36.79225107499951,3,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,95,evolution,365,341.225,327,750,0.4866666666666667,0.4549666666666667,53.72444561700013,36.27555276699968,4,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,96,evolution,365,338.925,327,750,0.4866666666666667,0.4519,54.23713522200069,35.76286332299969,5,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,97,evolution,365,340.05,323,750,0.4866666666666667,0.4534,54.752727009999944,35.247271649999675,6,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,98,evolution,365,341.725,320,750,0.4866666666666667,0.4556333333333334,55.26127349700073,34.738724965000074,7,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,99,evolution,365,340.15,322,750,0.4866666666666667,0.4535333333333333,55.773609671000486,34.226389013999324,8,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,100,evolution,365,341.975,324,750,0.4866666666666667,0.4559666666666667,56.2805986379999,33.71939990099963,9,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,101,evolution,365,341.5,324,750,0.4866666666666667,0.4553333333333333,56.7973679200004,33.20263062199956,10,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,101,restart,365,334.575,321,750,0.4866666666666667,0.4461,57.322015286999886,32.67798259799929,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,102,evolution,365,340.625,320,750,0.4866666666666667,0.45416666666666666,57.8667192769999,32.13327896800001,1,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,103,evolution,365,340.625,324,750,0.4866666666666667,0.45416666666666666,58.37843770600011,31.621560476000013,2,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,104,evolution,365,341.125,323,750,0.4866666666666667,0.4548333333333333,58.89079079900057,31.109207257999515,3,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,105,evolution,365,343.525,327,750,0.4866666666666667,0.4580333333333333,59.4069661020003,30.59303215899945,4,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,106,evolution,365,338.95,322,750,0.4866666666666667,0.4519333333333333,59.9213480770004,30.07865037099964,5,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,107,evolution,365,343.0,326,750,0.4866666666666667,0.4573333333333333,60.42968060900057,29.57031787899996,6,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,108,evolution,365,341.2,324,750,0.4866666666666667,0.4549333333333333,60.94015738300004,29.059841184000106,7,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,109,evolution,365,341.9,324,750,0.4866666666666667,0.45586666666666664,61.44872243700047,28.551276182999572,8,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,110,evolution,365,341.575,325,750,0.4866666666666667,0.4554333333333333,61.96090016100061,28.039098309999645,9,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,111,evolution,365,341.35,326,750,0.4866666666666667,0.4551333333333334,62.47090895100064,27.529089609999573,10,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,111,restart,365,334.675,322,750,0.4866666666666667,0.44623333333333337,62.99564927100073,27.00434949299961,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,112,evolution,365,340.475,319,750,0.4866666666666667,0.4539666666666667,63.508636489999844,26.491362038999796,1,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,113,evolution,365,339.275,326,750,0.4866666666666667,0.45236666666666664,64.02432753799985,25.975671438000063,2,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,114,evolution,365,341.825,320,750,0.4866666666666667,0.45576666666666665,64.53709665899987,25.462901737999346,3,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,115,evolution,365,341.2,328,750,0.4866666666666667,0.4549333333333333,65.05235415800053,24.94764451299943,4,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,116,evolution,365,341.675,325,750,0.4866666666666667,0.4555666666666667,65.56346564100022,24.436532662999525,5,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,117,evolution,365,340.35,326,750,0.4866666666666667,0.45380000000000004,66.07778523500019,23.92221320399949,6,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,118,evolution,365,343.75,327,750,0.4866666666666667,0.4583333333333333,66.58885988600014,23.411138462000054,7,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,119,evolution,365,339.85,319,750,0.4866666666666667,0.4531333333333334,67.10075321800014,22.8992451919994,8,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,120,evolution,365,341.9,326,750,0.4866666666666667,0.45586666666666664,67.6398281870006,22.36017030199946,9,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,121,evolution,365,341.35,325,750,0.4866666666666667,0.4551333333333334,68.15235520399983,21.847643557000083,10,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,121,restart,365,335.675,323,750,0.4866666666666667,0.44756666666666667,68.67662803100029,21.323371049999878,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,122,evolution,365,341.2,321,750,0.4866666666666667,0.4549333333333333,69.19100258600065,20.80899601799956,1,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,123,evolution,365,341.425,325,750,0.4866666666666667,0.4552333333333333,69.70656276600039,20.293435206999675,2,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,124,evolution,365,341.85,326,750,0.4866666666666667,0.45580000000000004,70.21886794500006,19.781130444000155,3,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,125,evolution,365,342.0,322,750,0.4866666666666667,0.456,70.72804706100032,19.271951052000077,4,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,126,evolution,365,341.25,323,750,0.4866666666666667,0.455,71.23510352700032,18.764894808999998,5,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,127,evolution,365,341.675,326,750,0.4866666666666667,0.4555666666666667,71.74458539700026,18.25541307399999,6,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,128,evolution,365,342.8,324,750,0.4866666666666667,0.4570666666666667,72.25277657800052,17.74722172499969,7,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,129,evolution,367,344.2,326,750,0.48933333333333334,0.4589333333333333,72.76458420800009,17.23541436100004,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,130,evolution,367,341.675,324,750,0.48933333333333334,0.4555666666666667,73.27320611300001,16.72679282699937,1,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,131,evolution,367,342.05,326,750,0.48933333333333334,0.4560666666666667,73.78468677300043,16.21531187399978,2,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,132,evolution,367,343.825,319,750,0.48933333333333334,0.4584333333333333,74.29293384599987,15.707064610999623,3,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,133,evolution,368,345.425,327,750,0.49066666666666664,0.4605666666666667,74.80643222600065,15.193565792999834,0,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,134,evolution,368,344.325,331,750,0.49066666666666664,0.4591,75.31441207700027,14.685586312999476,1,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,135,evolution,368,341.875,325,750,0.49066666666666664,0.4558333333333333,75.83035582499997,14.169642711000051,2,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,136,evolution,368,341.1,320,750,0.49066666666666664,0.45480000000000004,76.34005250800055,13.659945632000017,3,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,137,evolution,368,340.725,322,750,0.49066666666666664,0.45430000000000004,76.85675860900028,13.143239637999613,4,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,138,evolution,368,342.05,329,750,0.49066666666666664,0.4560666666666667,77.37376546300038,12.62623242799964,5,40,5,0.85,0.4,ox,mixed,3,random,42
Exponential,Exponential_50_75_20,139,evolution,368,342.45,326,750,0.49066666666666664,0.4566,77.91436094400069,12.085637877999943,6,40,5,0.85,0.4,ox,mixed,3,random,42
