dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_20_30_10,10,evolution,142,135.725,129,200,0.71,0.6786249999999999,1.250267890000032,18.749731329999122,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,11,evolution,142,136.85,129,200,0.71,0.68425,1.3609422280005674,18.639056336000067,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,11,restart,142,132.625,126,200,0.71,0.663125,1.4731763640011195,18.526822513998923,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,12,evolution,142,134.45,130,200,0.71,0.6722499999999999,1.5917991540009098,18.408199928999238,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,13,evolution,142,135.6,125,200,0.71,0.6779999999999999,1.704672579000544,18.29532590799863,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,14,evolution,142,136.05,131,200,0.71,0.68025,1.839071080999929,18.160927495999204,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,15,evolution,142,136.125,129,200,0.71,0.680625,1.9492277370009106,18.05077143499875,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,16,evolution,143,136.6,133,200,0.715,0.6829999999999999,2.0598651870004687,17.94013384399841,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,17,evolution,143,136.35,128,200,0.715,0.68175,2.170425662001435,17.829573518998586,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,18,evolution,143,135.675,129,200,0.715,0.6783750000000001,2.2827018160005537,17.717296845999954,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,19,evolution,143,136.275,128,200,0.715,0.6813750000000001,2.394053537000218,17.605945375999,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,20,evolution,143,136.225,130,200,0.715,0.681125,2.504489298000408,17.495509773998492,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,21,evolution,143,136.15,131,200,0.715,0.6807500000000001,2.6159525790008047,17.38404655099839,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,22,evolution,143,135.75,131,200,0.715,0.67875,2.7280852620006044,17.271913336999205,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,23,evolution,143,136.275,130,200,0.715,0.6813750000000001,2.840622132000135,17.159376321998934,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,24,evolution,143,137.2,131,200,0.715,0.6859999999999999,2.9511024720013666,17.04889668499891,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,25,evolution,143,135.525,129,200,0.715,0.677625,3.069322297000326,16.930676801999653,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,26,evolution,143,136.05,130,200,0.715,0.68025,3.1795120460010367,16.82048700999985,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,26,restart,143,132.6,126,200,0.715,0.6629999999999999,3.292898243000309,16.707100682999226,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,27,evolution,143,134.325,125,200,0.715,0.6716249999999999,3.404670691001229,16.595328263998454,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,28,evolution,143,135.55,130,200,0.715,0.6777500000000001,3.515543907000392,16.484454845000073,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,29,evolution,143,136.275,129,200,0.715,0.6813750000000001,3.6266055010000855,16.37339328300004,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,30,evolution,143,136.225,131,200,0.715,0.681125,3.7378316009999253,16.262166755999715,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,31,evolution,143,136.125,131,200,0.715,0.680625,3.8496555010005977,16.150343756999064,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,32,evolution,143,136.075,129,200,0.715,0.680375,3.960390479000125,16.039608260000023,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,33,evolution,143,135.475,129,200,0.715,0.677375,4.07106077500066,15.928938335999192,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,34,evolution,143,135.925,126,200,0.715,0.679625,4.181242977001602,15.818755901998884,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,35,evolution,143,135.575,130,200,0.715,0.6778749999999999,4.2921138199999405,15.707885161999002,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,36,evolution,143,135.95,129,200,0.715,0.67975,4.403740208999807,15.596258912999474,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,36,restart,143,133.05,128,200,0.715,0.66525,4.516171195000425,15.483827873998962,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,37,evolution,143,134.375,127,200,0.715,0.671875,4.629911571000775,15.370087444998717,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,38,evolution,143,135.0,127,200,0.715,0.675,4.7414849500000855,15.258514100998582,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,39,evolution,143,136.375,129,200,0.715,0.681875,4.853999272001602,15.14599987099973,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,40,evolution,143,137.275,128,200,0.715,0.6863750000000001,4.964770983000562,15.03522797199912,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,41,evolution,143,136.0,129,200,0.715,0.68,5.075973857001372,14.92402508199848,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,42,evolution,146,137.275,131,200,0.73,0.6863750000000001,5.186969351001608,14.81302928599871,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,43,evolution,146,136.4,129,200,0.73,0.682,5.29762853200009,14.702369933998853,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,44,evolution,146,136.6,129,200,0.73,0.6829999999999999,5.409584038001412,14.59041500300009,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,45,evolution,146,136.7,129,200,0.73,0.6835,5.527211855000132,14.472787138000058,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,46,evolution,146,137.05,130,200,0.73,0.68525,5.638060145000054,14.361938414998804,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,47,evolution,146,136.8,130,200,0.73,0.684,5.750018636001187,14.249980273998517,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,48,evolution,146,137.35,132,200,0.73,0.68675,5.866548675001468,14.133450223000182,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,49,evolution,146,136.975,131,200,0.73,0.684875,5.977678924000429,14.022319619998598,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,50,evolution,146,136.65,130,200,0.73,0.68325,6.087477320001199,13.9125215389995,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,51,evolution,146,137.2,132,200,0.73,0.6859999999999999,6.19852455399996,13.801473939000061,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,52,evolution,146,136.875,127,200,0.73,0.684375,6.309356634999858,13.690642356999888,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,52,restart,146,132.475,125,200,0.73,0.6623749999999999,6.42364595700019,13.576353360998837,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,53,evolution,146,135.525,128,200,0.73,0.677625,6.535519151000699,13.46447957899909,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,54,evolution,146,136.575,129,200,0.73,0.6828749999999999,6.646781991001262,13.353217013998801,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,55,evolution,146,137.35,131,200,0.73,0.68675,6.759776622000572,13.240222286000062,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,56,evolution,146,136.575,129,200,0.73,0.6828749999999999,6.872703026001545,13.12729592100004,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,57,evolution,146,136.35,130,200,0.73,0.68175,6.984043988000849,13.015954771999532,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,58,evolution,146,137.075,130,200,0.73,0.685375,7.094855516001189,12.905143295998641,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,59,evolution,146,137.5,130,200,0.73,0.6875,7.206904501999816,12.793094597998788,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,60,evolution,146,136.575,130,200,0.73,0.6828749999999999,7.318112423999992,12.681886502999987,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,61,evolution,146,136.725,131,200,0.73,0.6836249999999999,7.429882197000552,12.57011698199858,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,62,evolution,146,137.525,129,200,0.73,0.687625,7.539530282001579,12.460468867999225,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,62,restart,146,132.95,127,200,0.73,0.66475,7.65245140800107,12.347546777999014,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,63,evolution,146,135.225,128,200,0.73,0.676125,7.764597975001379,12.23540108799898,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,64,evolution,146,136.75,131,200,0.73,0.68375,7.882498589000534,12.117500438998832,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,65,evolution,146,137.2,127,200,0.73,0.6859999999999999,7.99295902599988,12.007039995998639,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,66,evolution,146,136.725,130,200,0.73,0.6836249999999999,8.104157905001557,11.895841154999289,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,67,evolution,146,136.8,128,200,0.73,0.684,8.214604540000437,11.78539458999876,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,68,evolution,146,136.9,130,200,0.73,0.6845,8.326929871000175,11.67306935399938,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,69,evolution,146,137.35,129,200,0.73,0.68675,8.438144870000542,11.561853893999796,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,70,evolution,146,137.125,131,200,0.73,0.685625,8.549131691001094,11.450867401999858,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,71,evolution,146,137.45,129,200,0.73,0.6872499999999999,8.661084342000322,11.33891419199972,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,72,evolution,146,137.25,132,200,0.73,0.68625,8.772368338000888,11.22763019499871,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,72,restart,146,132.875,126,200,0.73,0.664375,8.886875710000822,11.113123291999727,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,73,evolution,146,135.325,127,200,0.73,0.6766249999999999,8.998385945000337,11.00161321899941,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,74,evolution,146,136.45,127,200,0.73,0.6822499999999999,9.108621272000164,10.891377731999455,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,75,evolution,146,137.025,129,200,0.73,0.685125,9.218478739001512,10.78152058699925,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,76,evolution,146,136.375,127,200,0.73,0.681875,9.328758343001027,10.671240614999988,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,77,evolution,146,136.95,128,200,0.73,0.68475,9.440312644001096,10.559686188998967,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,78,evolution,146,136.85,129,200,0.73,0.68425,9.550344723000308,10.449654210999142,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,79,evolution,146,136.825,130,200,0.73,0.684125,9.660758246000114,10.339240956998765,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,80,evolution,146,137.4,132,200,0.73,0.687,9.773775368001225,10.226223588999346,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,81,evolution,146,136.3,129,200,0.73,0.6815000000000001,9.886301133001325,10.113697942999352,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,82,evolution,146,136.475,127,200,0.73,0.682375,9.99706183499984,10.002937164999821,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,82,restart,146,132.75,126,200,0.73,0.66375,10.111451332000797,9.888547634998758,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,83,evolution,146,134.775,126,200,0.73,0.673875,10.229484252000475,9.770514792999165,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,84,evolution,146,136.725,129,200,0.73,0.6836249999999999,10.34169810000094,9.658300567998594,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,85,evolution,146,136.125,128,200,0.73,0.680625,10.453214365001259,9.546784444999503,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,86,evolution,146,137.05,129,200,0.73,0.68525,10.564934551000988,9.435064387998864,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,87,evolution,146,136.55,128,200,0.73,0.6827500000000001,10.677072136000788,9.322926797000036,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,88,evolution,146,137.275,130,200,0.73,0.6863750000000001,10.788399881001169,9.211598791000142,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,89,evolution,146,136.825,130,200,0.73,0.684125,10.901423158000398,9.098575661999348,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,90,evolution,146,136.6,131,200,0.73,0.6829999999999999,11.014220560000467,8.985777923999194,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,91,evolution,146,136.425,129,200,0.73,0.6821250000000001,11.125948136999796,8.874050668999189,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,92,evolution,146,137.325,132,200,0.73,0.6866249999999999,11.236250513000414,8.763748841000051,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,92,restart,146,132.925,124,200,0.73,0.664625,11.349139226000261,8.650859912999294,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,93,evolution,146,134.8,127,200,0.73,0.674,11.460662883000623,8.539336231999187,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,94,evolution,146,135.575,126,200,0.73,0.6778749999999999,11.577393849000146,8.422604853998564,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,95,evolution,146,135.975,126,200,0.73,0.679875,11.690046442001403,8.309952393999993,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,96,evolution,146,136.55,131,200,0.73,0.6827500000000001,11.828131942000255,8.171867084998667,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,97,evolution,146,135.925,131,200,0.73,0.679625,11.937742400001298,8.062256695999167,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,98,evolution,146,136.75,131,200,0.73,0.68375,12.047901769001328,7.9520970590001525,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,99,evolution,146,137.1,128,200,0.73,0.6855,12.158080436000091,7.841918423999232,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,100,evolution,146,137.075,130,200,0.73,0.685375,12.2682036540009,7.731795305999185,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,101,evolution,146,136.775,130,200,0.73,0.683875,12.378968435001298,7.621030759999485,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,102,evolution,146,137.275,130,200,0.73,0.6863750000000001,12.488619288000336,7.511378985000192,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,102,restart,146,133.075,124,200,0.73,0.6653749999999999,12.60703789299987,7.392961045999982,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,103,evolution,146,134.975,125,200,0.73,0.674875,12.718453982000938,7.2815445179985545,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,104,evolution,146,136.275,128,200,0.73,0.6813750000000001,12.831388276001235,7.16861074299959,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,105,evolution,146,137.05,130,200,0.73,0.68525,12.942908438000813,7.057090451999102,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,106,evolution,146,137.05,130,200,0.73,0.68525,13.054249938000794,6.94574911699965,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,107,evolution,146,137.45,131,200,0.73,0.6872499999999999,13.16501465300098,6.834984213999633,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,108,evolution,146,137.475,129,200,0.73,0.687375,13.275123327000983,6.724875827998403,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,109,evolution,146,136.45,130,200,0.73,0.6822499999999999,13.386820359000922,6.613178378998782,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,110,evolution,146,136.65,130,200,0.73,0.68325,13.497328508999999,6.502670576999662,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,111,evolution,146,137.625,130,200,0.73,0.688125,13.608524777000639,6.391474405998451,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,112,evolution,146,137.075,130,200,0.73,0.685375,13.720415574000072,6.279583172999992,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,112,restart,146,132.6,125,200,0.73,0.6629999999999999,13.835406126001544,6.164593158999196,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,113,evolution,146,134.5,127,200,0.73,0.6725,13.9471208820014,6.052877923999404,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,114,evolution,146,135.75,124,200,0.73,0.67875,14.058421149000424,5.941577238998434,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,115,evolution,146,136.75,129,200,0.73,0.68375,14.16875835800056,5.831240628998785,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,116,evolution,146,137.0,130,200,0.73,0.685,14.279419943000903,5.7205788109986315,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,117,evolution,146,136.925,130,200,0.73,0.684625,14.390809193000678,5.609189963999597,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,118,evolution,146,136.875,129,200,0.73,0.684375,14.501319918001172,5.4986791709998215,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,119,evolution,146,137.75,131,200,0.73,0.68875,14.612309558000561,5.38768964999872,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,120,evolution,146,137.1,129,200,0.73,0.6855,14.724416429000485,5.275582470998415,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,121,evolution,146,137.85,133,200,0.73,0.6892499999999999,14.837815946000774,5.162183014999755,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,122,evolution,146,137.625,131,200,0.73,0.688125,14.954128063000098,5.045870689998992,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,122,restart,146,132.65,125,200,0.73,0.66325,15.067654139000297,4.932344966999153,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,123,evolution,146,135.625,129,200,0.73,0.678125,15.179528555001525,4.820470295999257,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,124,evolution,146,136.025,129,200,0.73,0.680125,15.29056939900147,4.7094295649985725,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,125,evolution,146,136.6,129,200,0.73,0.6829999999999999,15.402552219000427,4.597446802999912,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,126,evolution,146,136.05,129,200,0.73,0.68025,15.515510307001023,4.484488846999739,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,127,evolution,146,137.725,131,200,0.73,0.6886249999999999,15.626769059001163,4.373229734999768,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,128,evolution,146,137.3,131,200,0.73,0.6865000000000001,15.73753767100061,4.2624614859996655,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,129,evolution,146,137.25,132,200,0.73,0.68625,15.850456951000524,4.149541834000047,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,130,evolution,146,137.8,133,200,0.73,0.6890000000000001,15.961788135000461,4.038210926999454,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,131,evolution,146,136.775,131,200,0.73,0.683875,16.074081021000893,3.925917522999953,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,132,evolution,146,136.825,130,200,0.73,0.684125,16.18522446099996,3.814774315998875,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,132,restart,146,132.925,127,200,0.73,0.664625,16.29821020700001,3.7017885419991217,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,133,evolution,146,135.225,129,200,0.73,0.676125,16.410794949000774,3.5892035580000083,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,134,evolution,146,136.75,130,200,0.73,0.68375,16.52233579700078,3.477662990999306,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,135,evolution,146,137.125,131,200,0.73,0.685625,16.634277761000703,3.365721427999233,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,136,evolution,146,136.65,130,200,0.73,0.68325,16.745259721001275,3.2547391329990205,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,137,evolution,146,137.475,130,200,0.73,0.687375,16.857240467001247,3.1427584729990485,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,138,evolution,146,137.875,131,200,0.73,0.689375,16.967569975000515,3.032428677999633,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,139,evolution,146,137.225,132,200,0.73,0.686125,17.07831915099996,2.9216793269988557,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,140,evolution,146,137.55,130,200,0.73,0.6877500000000001,17.188778768000702,2.811220230998515,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,141,evolution,146,136.975,131,200,0.73,0.684875,17.30584409400035,2.6941544209985295,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,142,evolution,146,136.9,131,200,0.73,0.6845,17.41738069100029,2.582618424999964,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,142,restart,146,133.35,127,200,0.73,0.66675,17.53162933600106,2.4683696140000393,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,143,evolution,146,135.95,128,200,0.73,0.67975,17.644771500001298,2.355227164000098,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,144,evolution,146,135.575,128,200,0.73,0.6778749999999999,17.758221437999964,2.241777182998703,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,145,evolution,146,137.275,129,200,0.73,0.6863750000000001,17.870936432000235,2.129062439998961,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,146,evolution,146,137.525,130,200,0.73,0.687625,17.981665008001073,2.0183338729984825,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_20_30_10,147,evolution,146,137.4,130,200,0.73,0.687,18.092114936000144,1.907883886999116,5,40,5,0.85,0.4,ox,mixed,3,random,42
