Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,11844,100.0,100.0,100.0
2,0.0053555965423583984,11844,50.0,100.0,100.0
4,0.00852203369140625,11844,50.0,100.0,50.0
8,0.017439842224121094,11844,37.5,52.5,25.0
10,0.02280735969543457,11844,18.75,28.75,25.0
19,0.04875802993774414,11844,27.5,6.171875,6.25
20,0.05045437812805176,11844,38.75,6.171875,6.25
21,0.05205845832824707,11844,44.375,6.171875,6.25
22,0.05362534523010254,11844,47.1875,6.171875,6.25
25,0.06068539619445801,11844,36.796875,5.0,6.25
26,0.06243777275085449,11844,43.3984375,5.0,6.25
30,0.06849312782287598,11844,30.4248046875,5.0,5.0
32,0.07166528701782227,11844,40.21240234375,5.0,5.0
34,0.07479095458984375,11844,35.0531005859375,5.0,5.0
36,0.0778970718383789,11844,33.763275146484375,5.0,5.0
40,0.08615255355834961,11844,16.881637573242188,5.0,5.0
41,0.08782720565795898,11844,33.440818786621094,5.0,5.0
46,0.1086111068725586,11844,41.72040939331055,5.0,5.0
49,0.11278009414672852,11844,30.21505117416382,5.0,5.0
50,0.11419057846069336,11844,30.21505117416382,5.0,5.0
51,0.11584830284118652,11844,40.10752558708191,5.0,5.0
53,0.12203407287597656,11844,45.053762793540955,5.0,5.0
55,0.12503600120544434,11844,47.52688139677048,5.0,5.0
57,0.12770724296569824,11844,36.88172034919262,5.0,5.0
60,0.13652539253234863,11844,34.220430087298155,5.0,5.0
64,0.1423354148864746,11844,29.27755376091227,5.0,5.0
66,0.14848899841308594,11844,39.638776880456135,5.0,5.0
67,0.15020251274108887,11844,44.81938844022807,5.0,5.0
68,0.15187501907348633,11844,47.409694220114034,5.0,5.0
70,0.15478825569152832,11844,11.852423555028508,5.0,5.0
73,0.16161584854125977,11844,30.926211777514254,5.0,5.0
75,0.1647930145263672,11844,32.73155294437856,5.0,5.0
77,0.16791391372680664,11844,41.36577647218928,5.0,5.0
80,0.17512011528015137,11844,35.34144411804732,5.0,5.0
90,0.20416808128356934,11844,27.5,5.0,5.0
91,0.20585250854492188,11844,38.75,5.0,5.0
92,0.20751309394836426,11844,44.375,5.0,5.0
93,0.20914316177368164,11844,47.1875,5.0,5.0
96,0.21532082557678223,11844,36.796875,5.0,5.0
98,0.2188866138458252,11844,34.19921875,5.0,5.0
100,0.22484564781188965,11844,17.099609375,5.0,5.0
101,0.22670912742614746,11844,33.5498046875,5.0,5.0
103,0.22969269752502441,11844,16.77490234375,5.0,27.5
110,0.25027894973754883,11844,16.77490234375,5.0,5.0
112,0.25344347953796387,11844,33.387451171875,5.0,5.0
113,0.25507378578186035,11844,41.6937255859375,5.0,5.0
120,0.26772332191467285,11844,5.0,5.0,5.0
130,0.28414249420166016,11844,5.0,5.0,5.0
132,0.29006409645080566,11844,27.5,5.0,5.0
133,0.29168176651000977,11844,38.75,5.0,5.0
134,0.2933008670806885,11844,44.375,5.0,5.0
140,0.30882978439331055,11844,5.546875,5.0,5.0
143,0.31334853172302246,11844,27.5,5.0,5.0
144,0.31496095657348633,11844,38.75,5.0,5.0
145,0.3165724277496338,11844,44.375,5.0,5.0
146,0.31815099716186523,11844,47.1875,5.0,5.0
150,0.32620882987976074,11844,5.8984375,5.0,5.0
160,0.34719324111938477,11844,5.0,5.0,5.0
161,0.34882044792175293,11844,27.5,5.0,5.0
163,0.3520374298095703,11844,31.875,5.0,5.0
165,0.3550698757171631,11844,32.96875,5.0,5.0
166,0.3566555976867676,11844,41.484375,5.0,5.0
170,0.36719393730163574,11844,10.37109375,5.0,5.0
171,0.36883020401000977,11844,30.185546875,5.0,5.0
175,0.37406468391418457,11844,28.773193359375,5.0,5.0
177,0.37702202796936035,11844,14.3865966796875,5.0,27.5
178,0.37859249114990234,11844,32.19329833984375,5.0,27.5
180,0.38106203079223633,11844,41.096649169921875,5.0,13.75
184,0.389162540435791,11844,35.27416229248047,5.0,6.875
186,0.3949408531188965,11844,42.637081146240234,5.0,6.875
187,0.3965470790863037,11844,46.31854057312012,5.0,6.875
190,0.4036519527435303,11844,11.57963514328003,5.0,6.875
192,0.40660762786865234,11844,30.789817571640015,5.0,5.0
194,0.40961599349975586,11844,32.697454392910004,5.0,5.0
196,0.4121544361114502,11844,33.1743635982275,5.0,5.0
197,0.41381001472473145,11844,41.58718179911375,5.0,5.0
199,0.41965460777282715,11844,45.793590899556875,5.0,5.0
200,0.4235990047454834,11844,45.793590899556875,5.0,5.0
202,0.4267098903656006,11844,36.44839772488922,5.0,5.0
204,0.42970752716064453,11844,43.22419886244461,5.0,5.0
206,0.4326808452606201,11844,35.80604971561115,5.0,5.0
207,0.434206485748291,11844,42.903024857805576,5.0,5.0
208,0.4357340335845947,11844,46.45151242890279,5.0,5.0
210,0.4386940002441406,11844,36.6128781072257,5.0,5.0
211,0.44031858444213867,11844,43.30643905361285,5.0,5.0
213,0.4432394504547119,11844,46.653219526806424,5.0,5.0
215,0.4463651180267334,11844,36.663304881701606,5.0,5.0
216,0.4479231834411621,11844,43.3316524408508,5.0,5.0
220,0.45391225814819336,11844,30.41645655510635,5.0,5.0
223,0.4581019878387451,11844,28.802057069388294,5.0,5.0
230,0.47394537925720215,11844,7.2005142673470734,5.0,5.0
235,0.4833533763885498,11844,5.0,5.0,27.5
240,0.4887869358062744,11844,5.0,5.0,5.0
242,0.4917409420013428,11844,27.5,5.0,5.0
246,0.5003762245178223,11844,28.4375,5.0,5.0
248,0.5064682960510254,11844,39.21875,5.0,5.0
250,0.5139691829681396,11844,39.21875,5.0,5.0
259,0.5349297523498535,11844,27.5,5.0,5.0
260,0.5363874435424805,11844,27.5,5.0,5.0
262,0.5396301746368408,11844,31.875,5.0,5.0
263,0.5412442684173584,11844,40.9375,5.0,5.0
265,0.5437304973602295,11844,45.46875,5.0,5.0
267,0.5468349456787109,11844,36.3671875,5.0,5.0
269,0.5498998165130615,11844,34.091796875,5.0,5.0
270,0.5515363216400146,11844,42.0458984375,5.0,5.0
271,0.5531423091888428,11844,46.02294921875,5.0,5.0
272,0.554711103439331,11844,48.011474609375,5.0,5.0
273,0.5562937259674072,11844,49.0057373046875,5.0,5.0
278,0.5687952041625977,11844,31.125717163085938,5.0,5.0
279,0.5704660415649414,11844,40.56285858154297,5.0,5.0
280,0.572136640548706,11844,45.281429290771484,5.0,5.0
282,0.5752010345458984,11844,36.32035732269287,5.0,5.0
290,0.5891237258911133,11844,27.5,5.0,5.0
298,0.6114609241485596,11844,6.875,5.0,27.5
300,0.617013692855835,11844,6.875,5.0,13.75
301,0.6186575889587402,11844,28.4375,5.0,13.75
304,0.6230583190917969,11844,39.21875,5.0,5.0
305,0.6247036457061768,11844,44.609375,5.0,5.0
310,0.6334986686706543,11844,11.15234375,5.0,5.0
316,0.6501340866088867,11844,27.7880859375,5.0,5.0
318,0.6532113552093506,11844,31.947021484375,5.0,5.0
320,0.6617119312286377,11844,31.947021484375,5.0,5.0
321,0.663477897644043,11844,40.9735107421875,5.0,5.0
322,0.6651277542114258,11844,45.48675537109375,5.0,5.0
323,0.6667110919952393,11844,47.743377685546875,5.0,5.0
324,0.6683847904205322,11844,48.87168884277344,5.0,5.0
330,0.6820309162139893,11844,6.10896110534668,5.0,5.0
336,0.6984109878540039,11844,28.05448055267334,5.0,5.0
340,0.703211784362793,11844,5.0,5.0,5.0
342,0.7064070701599121,11844,27.5,5.0,5.0
343,0.7080175876617432,11844,38.75,5.0,5.0
347,0.7196879386901855,11844,34.6875,5.0,5.0
348,0.7213425636291504,11844,42.34375,5.0,5.0
350,0.7244131565093994,11844,35.5859375,5.0,5.0
353,0.7318096160888672,11844,33.896484375,5.0,5.0
358,0.7498860359191895,11844,29.237060546875,5.0,5.0
360,0.7528054714202881,11844,7.30926513671875,5.0,5.0
362,0.7561826705932617,11844,27.5,5.0,5.0
363,0.7579364776611328,11844,38.75,5.0,5.0
370,0.7716856002807617,11844,5.0,5.0,5.0
371,0.7736310958862305,11844,27.5,5.0,5.0
380,0.8000319004058838,11844,27.5,5.0,5.0
382,0.8027045726776123,11844,38.75,5.0,5.0
388,0.8221347332000732,11844,29.84375,5.0,5.0
390,0.8289034366607666,11844,29.84375,5.0,5.0
394,0.8433246612548828,11844,32.4609375,5.0,5.0
395,0.8450894355773926,11844,41.23046875,5.0,5.0
400,0.8545465469360352,11844,10.3076171875,5.0,5.0
405,0.8657875061035156,11844,27.5,5.0,5.0
408,0.8700435161590576,11844,31.875,5.0,5.0
410,0.8730192184448242,11844,15.9375,5.0,5.0
420,0.8925130367279053,11844,5.0,5.0,5.0
425,0.9119462966918945,11844,27.5,5.0,5.0
427,0.9146442413330078,11844,31.875,5.0,5.0
