Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,9385,100.0,100.0,100.0
10,0.0203244686126709,9385,25.0,7.96875,12.5
13,0.023460865020751953,9385,31.25,7.96875,6.25
14,0.024605751037597656,9385,40.625,7.96875,6.25
16,0.026465415954589844,9385,35.15625,7.96875,6.25
20,0.03472900390625,9385,8.7890625,5.7421875,6.25
28,0.0518648624420166,9385,27.5,5.04638671875,5.0
29,0.0531458854675293,9385,38.75,5.04638671875,5.0
30,0.05438709259033203,9385,44.375,5.04638671875,5.0
33,0.057787179946899414,9385,36.09375,5.04638671875,5.0
36,0.06745553016662598,9385,34.0234375,5.023193359375,5.0
40,0.07608842849731445,9385,8.505859375,5.00579833984375,5.0
50,0.08864331245422363,9385,5.0,5.002899169921875,5.0
52,0.09337306022644043,9385,27.5,5.0014495849609375,5.0
55,0.09632253646850586,9385,28.4375,5.0014495849609375,5.0
56,0.09748220443725586,9385,39.21875,5.0014495849609375,5.0
59,0.10079598426818848,9385,34.8046875,5.0014495849609375,5.0
60,0.10186481475830078,9385,17.40234375,5.0014495849609375,5.0
61,0.10312366485595703,9385,33.701171875,5.0014495849609375,5.0
63,0.10546016693115234,9385,33.42529296875,5.0014495849609375,5.0
64,0.10664916038513184,9385,41.712646484375,5.0014495849609375,5.0
65,0.10781049728393555,9385,45.8563232421875,5.0014495849609375,5.0
70,0.11298012733459473,9385,5.7320404052734375,5.0014495849609375,5.0
74,0.11732029914855957,9385,27.86602020263672,5.0014495849609375,5.0
75,0.11852502822875977,9385,38.93301010131836,5.0014495849609375,5.0
77,0.12093806266784668,9385,34.73325252532959,5.0014495849609375,5.0
80,0.12428641319274902,9385,33.6833131313324,5.0014495849609375,5.0
81,0.1254580020904541,9385,41.8416565656662,5.0014495849609375,5.0
82,0.12665581703186035,9385,45.9208282828331,5.0014495849609375,5.0
87,0.1345665454864502,9385,27.87005176767707,5.000724792480469,5.0
88,0.13580584526062012,9385,38.935025883838534,5.000724792480469,5.0
90,0.13811182975769043,9385,34.733756470959634,5.000724792480469,5.0
98,0.15354204177856445,9385,27.5,5.000090599060059,5.0
99,0.1547694206237793,9385,38.75,5.000090599060059,5.0
100,0.1558220386505127,9385,19.375,5.000090599060059,5.0
108,0.16905927658081055,9385,27.5,5.000022649765015,5.0
110,0.17087841033935547,9385,6.875,5.000022649765015,5.0
111,0.17209506034851074,9385,28.4375,5.000022649765015,5.0
115,0.17656707763671875,9385,27.5,5.000022649765015,5.0
116,0.17781996726989746,9385,38.75,5.000022649765015,5.0
118,0.17961955070495605,9385,44.375,5.000022649765015,5.0
119,0.1807880401611328,9385,47.1875,5.000022649765015,5.0
120,0.18200302124023438,9385,48.59375,5.000022649765015,5.0
130,0.19566130638122559,9385,5.0,5.0,5.0
137,0.2084965705871582,9385,27.5,5.0,5.0
140,0.2144775390625,9385,31.875,5.0,5.0
150,0.2529609203338623,9385,5.0,5.0,5.0
155,0.26460719108581543,9385,27.5,5.0,5.0
160,0.27230358123779297,9385,5.0,5.0,5.0
161,0.2735731601715088,9385,27.5,5.0,5.0
165,0.28034043312072754,9385,31.875,5.0,5.0
169,0.2863490581512451,9385,28.984375,5.0,5.0
170,0.28702878952026367,9385,14.4921875,5.0,5.0
177,0.2943735122680664,9385,27.5,5.0,5.0
179,0.2967052459716797,9385,31.875,5.0,5.0
180,0.29806089401245117,9385,40.9375,5.0,5.0
183,0.3016993999481201,9385,30.1171875,5.0,5.0
184,0.3033018112182617,9385,40.05859375,5.0,5.0
187,0.3115382194519043,9385,45.029296875,5.0,5.0
189,0.316206693649292,9385,47.5146484375,5.0,5.0
190,0.31743836402893066,9385,48.75732421875,5.0,5.0
193,0.32355666160583496,9385,31.09466552734375,5.0,5.0
195,0.32596373558044434,9385,32.77366638183594,5.0,5.0
197,0.32827186584472656,9385,33.193416595458984,5.0,5.0
198,0.3294525146484375,9385,41.59670829772949,5.0,5.0
200,0.33157873153686523,9385,10.399177074432373,5.0,5.0
201,0.3328676223754883,9385,30.199588537216187,5.0,5.0
202,0.33410143852233887,9385,40.09979426860809,5.0,5.0
207,0.3414578437805176,9385,27.506237141788006,5.0,5.0
210,0.3440992832183838,9385,28.4382796427235,5.0,5.0
219,0.3613607883453369,9385,27.5,5.0,5.0
220,0.3623685836791992,9385,27.5,5.0,5.0
222,0.3646667003631592,9385,38.75,5.0,5.0
224,0.3689572811126709,9385,44.375,5.0,5.0
226,0.37122440338134766,9385,36.09375,5.0,5.0
227,0.37241458892822266,9385,43.046875,5.0,5.0
230,0.377610445022583,9385,10.76171875,5.0,5.0
231,0.3788936138153076,9385,30.380859375,5.0,5.0
233,0.3814384937286377,9385,32.59521484375,5.0,5.0
234,0.3826453685760498,9385,41.297607421875,5.0,5.0
235,0.3838541507720947,9385,45.6488037109375,5.0,5.0
236,0.3850681781768799,9385,47.82440185546875,5.0,5.0
237,0.38632845878601074,9385,48.912200927734375,5.0,5.0
239,0.3908364772796631,9385,49.45610046386719,5.0,5.0
240,0.3920021057128906,9385,49.728050231933594,5.0,5.0
250,0.40955567359924316,9385,5.0,5.0,5.0
254,0.413942813873291,9385,27.5,5.0,5.0
257,0.4174175262451172,9385,28.4375,5.0,5.0
258,0.4185652732849121,9385,39.21875,5.0,5.0
260,0.42078542709350586,9385,9.8046875,5.0,5.0
262,0.42307424545288086,9385,29.90234375,5.0,5.0
263,0.4243123531341553,9385,39.951171875,5.0,5.0
264,0.4255399703979492,9385,44.9755859375,5.0,5.0
265,0.4267306327819824,9385,47.48779296875,5.0,5.0
267,0.42906689643859863,9385,36.8719482421875,5.0,5.0
268,0.4302518367767334,9385,43.43597412109375,5.0,5.0
270,0.43206334114074707,9385,10.858993530273438,5.0,5.0
271,0.4332871437072754,9385,30.42949676513672,5.0,5.0
280,0.44474196434020996,9385,7.60737419128418,5.0,5.0
283,0.4480736255645752,9385,28.80368709564209,5.0,5.0
286,0.4531722068786621,9385,32.20092177391052,5.0,5.0
287,0.4547133445739746,9385,41.10046088695526,5.0,5.0
290,0.4595170021057129,9385,20.55023044347763,5.0,5.0
291,0.4607977867126465,9385,35.275115221738815,5.0,5.0
292,0.46204447746276855,9385,42.63755761086941,5.0,5.0
293,0.4634060859680176,9385,46.318778805434704,5.0,5.0
294,0.4646317958831787,9385,48.15938940271735,5.0,5.0
296,0.46683335304260254,9385,49.079694701358676,5.0,5.0
299,0.4725005626678467,9385,37.26992367533967,5.0,5.0
300,0.47367334365844727,9385,18.634961837669834,5.0,5.0
306,0.48163914680480957,9385,27.5,5.0,5.0
309,0.4870121479034424,9385,31.875,5.0,5.0
310,0.48822927474975586,9385,40.9375,5.0,5.0
311,0.4894137382507324,9385,45.46875,5.0,5.0
313,0.4913005828857422,9385,36.3671875,5.0,5.0
315,0.49353909492492676,9385,34.091796875,5.0,5.0
316,0.4946761131286621,9385,42.0458984375,5.0,5.0
318,0.4970252513885498,9385,35.511474609375,5.0,5.0
319,0.49822998046875,9385,42.7557373046875,5.0,5.0
320,0.5013375282287598,9385,42.7557373046875,5.0,5.0
321,0.5025591850280762,9385,46.37786865234375,5.0,5.0
323,0.5048654079437256,9385,48.188934326171875,5.0,5.0
324,0.5061366558074951,9385,49.09446716308594,5.0,5.0
326,0.5085055828094482,9385,37.273616790771484,5.0,5.0
327,0.5096840858459473,9385,43.63680839538574,5.0,5.0
330,0.5147008895874023,9385,10.909202098846436,5.0,5.0
334,0.5187366008758545,9385,27.72730052471161,5.0,5.0
335,0.5199179649353027,9385,38.863650262355804,5.0,5.0
336,0.521075963973999,9385,44.4318251311779,5.0,5.0
339,0.5242400169372559,9385,47.21591256558895,5.0,5.0
340,0.5253210067749023,9385,23.607956282794476,5.0,5.0
342,0.5272984504699707,9385,30.90198907069862,5.0,5.0
343,0.5284919738769531,9385,40.45099453534931,5.0,5.0
346,0.5314269065856934,9385,35.11274863383733,5.0,5.0
347,0.5326073169708252,9385,42.556374316918664,5.0,5.0
348,0.53383469581604,9385,46.27818715845933,5.0,5.0
350,0.536128044128418,9385,36.56954678961483,5.0,5.0
351,0.5373928546905518,9385,43.28477339480742,5.0,5.0
353,0.5396714210510254,9385,35.821193348701854,5.0,5.0
355,0.5419678688049316,9385,33.95529833717546,5.0,5.0
357,0.5438156127929688,9385,16.97764916858773,5.0,27.5
360,0.5495052337646484,9385,8.488824584293866,5.0,13.75
370,0.5663414001464844,9385,5.0,5.0,5.0
371,0.5674831867218018,9385,5.0,5.0,27.5
372,0.568751335144043,9385,27.5,5.0,27.5
380,0.5814919471740723,9385,6.875,5.0,5.0
383,0.5869758129119873,9385,27.5,5.0,5.0
385,0.5915277004241943,9385,38.75,5.0,5.0
390,0.6014630794525146,9385,9.6875,5.0,5.0
393,0.6069703102111816,9385,29.84375,5.0,5.0
398,0.6143672466278076,9385,32.4609375,5.0,5.0
400,0.6165635585784912,9385,8.115234375,5.0,5.0
404,0.6255059242248535,9385,27.5,5.0,5.0
409,0.6351888179779053,9385,31.875,5.0,5.0
410,0.6384408473968506,9385,31.875,5.0,5.0
412,0.6407623291015625,9385,32.96875,5.0,5.0
417,0.6495580673217773,9385,27.5,5.0,5.0
420,0.6537160873413086,9385,6.875,5.0,5.0
430,0.6688199043273926,9385,27.5,5.0,5.0
435,0.6761941909790039,9385,28.4375,5.0,5.0
439,0.6819055080413818,9385,32.109375,5.0,5.0
440,0.6829829216003418,9385,16.0546875,5.0,5.0
443,0.6883289813995361,9385,29.013671875,5.0,5.0
450,0.6995797157287598,9385,5.0,5.0,5.0
452,0.7019636631011963,9385,27.5,5.0,5.0
454,0.7041606903076172,9385,38.75,5.0,5.0
455,0.7055416107177734,9385,44.375,5.0,5.0
458,0.7090663909912109,9385,36.09375,5.0,5.0
459,0.7103025913238525,9385,43.046875,5.0,5.0
460,0.7114717960357666,9385,46.5234375,5.0,5.0
461,0.7126197814941406,9385,48.26171875,5.0,5.0
469,0.7232744693756104,9385,27.5,5.0,5.0
470,0.7245378494262695,9385,38.75,5.0,5.0
475,0.7330467700958252,9385,29.84375,5.0,5.0
477,0.736335039138794,9385,39.921875,5.0,5.0
480,0.7400681972503662,9385,34.98046875,5.0,5.0
487,0.7525672912597656,9385,27.5,5.0,5.0
490,0.7554466724395752,9385,6.875,5.0,5.0
500,0.775719404220581,9385,5.0,5.0,5.0
502,0.7776131629943848,9385,27.5,5.0,5.0
503,0.7787845134735107,9385,38.75,5.0,5.0
506,0.7843379974365234,9385,34.6875,5.0,5.0
508,0.7866296768188477,9385,17.34375,5.0,27.5
509,0.7878735065460205,9385,33.671875,5.0,27.5
510,0.7910864353179932,9385,33.671875,5.0,27.5
519,0.8014545440673828,9385,29.208984375,5.0,5.0
520,0.8024556636810303,9385,29.208984375,5.0,5.0
521,0.8036973476409912,9385,39.6044921875,5.0,5.0
530,0.818228006362915,9385,27.5,5.0,5.0
534,0.8246994018554688,9385,28.4375,5.0,5.0
536,0.8266267776489258,9385,32.109375,5.0,5.0
537,0.827812671661377,9385,41.0546875,5.0,5.0
540,0.8308727741241455,9385,5.1318359375,5.0,5.0
541,0.8320949077606201,9385,27.56591796875,5.0,5.0
546,0.8375380039215088,9385,27.5,5.0,5.0
547,0.838707447052002,9385,38.75,5.0,5.0
550,0.8416917324066162,9385,9.6875,5.0,5.0
552,0.8461136817932129,9385,9.6875,5.0,27.5
555,0.8515176773071289,9385,29.84375,5.0,13.75
556,0.8526842594146729,9385,39.921875,5.0,13.75
557,0.8539009094238281,9385,44.9609375,5.0,13.75
559,0.8561956882476807,9385,36.240234375,5.0,13.75
560,0.8573079109191895,9385,18.1201171875,5.0,13.75
561,0.8586239814758301,9385,34.06005859375,5.0,13.75
570,0.8696138858795166,9385,5.0,5.0,5.0
577,0.8816633224487305,9385,27.5,5.0,5.0
580,0.8865904808044434,9385,13.75,5.0,5.0
581,0.8878517150878906,9385,31.875,5.0,5.0
587,0.8967306613922119,9385,32.96875,5.0,5.0
590,0.9004960060119629,9385,5.0,5.0,5.0
597,0.9165687561035156,9385,27.5,5.0,5.0
600,0.9220995903015137,9385,6.875,5.0,5.0
601,0.9235858917236328,9385,28.4375,5.0,5.0
610,0.9500734806060791,9385,5.0,5.0,5.0
612,0.9554998874664307,9385,27.5,5.0,5.0
613,0.9569330215454102,9385,38.75,5.0,5.0
615,0.960345983505249,9385,19.375,5.0,27.5
620,0.9677412509918213,9385,9.6875,5.0,5.0
623,0.9712777137756348,9385,27.5,5.0,5.0
627,0.9816594123840332,9385,28.4375,5.0,5.0
630,0.9920523166656494,9385,14.21875,5.0,5.0
632,0.996802806854248,9385,32.109375,5.0,5.0
640,1.011831521987915,9385,29.013671875,5.0,5.0
650,1.0282061100006104,9385,5.0,5.0,5.0
652,1.03061842918396,9385,27.5,5.0,5.0
657,1.0382330417633057,9385,27.5,5.0,5.0
659,1.0405774116516113,9385,31.875,5.0,5.0
660,1.0417506694793701,9385,40.9375,5.0,5.0
663,1.0451457500457764,9385,30.1171875,5.0,5.0
670,1.0560972690582275,9385,5.0,5.0,5.0
674,1.064561128616333,9385,27.5,5.0,5.0
675,1.0657455921173096,9385,38.75,5.0,5.0
680,1.070073127746582,9385,27.5,5.0,5.0
685,1.0776233673095703,9385,31.875,5.0,5.0
686,1.0788037776947021,9385,40.9375,5.0,5.0
688,1.081108570098877,9385,35.234375,5.0,5.0
690,1.0853347778320312,9385,17.6171875,5.0,5.0
691,1.0865833759307861,9385,33.80859375,5.0,5.0
694,1.0899767875671387,9385,33.4521484375,5.0,5.0
695,1.0911555290222168,9385,41.72607421875,5.0,5.0
697,1.09352707862854,9385,35.4315185546875,5.0,5.0
699,1.097374439239502,9385,42.71575927734375,5.0,5.0
700,1.0986218452453613,9385,46.357879638671875,5.0,5.0
701,1.0998430252075195,9385,48.17893981933594,5.0,5.0
704,1.1032404899597168,9385,31.022367477416992,5.0,5.0
706,1.1056358814239502,9385,32.75559186935425,5.0,5.0
707,1.1068503856658936,9385,41.377795934677124,5.0,5.0
