Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
165,0.36034345626831055,11991,38.75,5.000000176951289,5.0
169,0.3665006160736084,11991,29.84375,5.000000176951289,5.0
170,0.37176513671875,11991,29.84375,5.000000088475645,5.0
174,0.3816540241241455,11991,28.73046875,5.000000044237822,5.0
175,0.38329434394836426,11991,39.365234375,5.000000044237822,5.0
178,0.3880739212036133,11991,29.920654296875,5.000000044237822,5.0
180,0.39102625846862793,11991,14.9603271484375,5.000000044237822,5.0
185,0.4059157371520996,11991,28.740081787109375,5.000000011059456,5.0
186,0.40767407417297363,11991,39.37004089355469,5.000000011059456,5.0
187,0.4094727039337158,11991,44.685020446777344,5.000000011059456,5.0
190,0.41391897201538086,11991,5.585627555847168,5.000000011059456,5.0
191,0.41564226150512695,11991,27.792813777923584,5.000000011059456,5.0
193,0.41884851455688477,11991,31.948203444480896,5.000000011059456,5.0
200,0.43568944931030273,11991,28.993525430560112,5.000000002764864,5.0
201,0.4373643398284912,11991,39.496762715280056,5.000000002764864,5.0
210,0.4566338062286377,11991,5.0,5.000000000691216,5.0
220,0.48615550994873047,11991,5.0,5.000000000043201,5.0
230,0.5184705257415771,11991,5.0,5.0000000000027,5.0
236,0.533442497253418,11991,27.5,5.000000000000675,5.0
237,0.5351231098175049,11991,38.75,5.000000000000675,5.0
239,0.5382363796234131,11991,34.6875,5.000000000000675,5.0
240,0.5408439636230469,11991,17.34375,5.000000000000675,5.0
243,0.551598072052002,11991,33.671875,5.0000000000003375,5.0
247,0.5602147579193115,11991,33.41796875,5.000000000000169,5.0
250,0.56402587890625,11991,8.3544921875,5.000000000000169,5.0
256,0.5825831890106201,11991,5.0,5.000000000000021,27.5
260,0.5913281440734863,11991,5.0,5.000000000000011,5.0
270,0.628187894821167,11991,5.0,5.0,5.0
277,0.6403994560241699,11991,27.5,5.0,5.0
280,0.6446869373321533,11991,27.5,5.0,5.0
281,0.6464121341705322,11991,38.75,5.0,5.0
285,0.6523220539093018,11991,34.6875,5.0,5.0
286,0.6540067195892334,11991,42.34375,5.0,5.0
287,0.6556997299194336,11991,46.171875,5.0,5.0
288,0.6574478149414062,11991,48.0859375,5.0,5.0
289,0.6590683460235596,11991,49.04296875,5.0,5.0
290,0.6605603694915771,11991,24.521484375,5.0,5.0
291,0.6622726917266846,11991,37.2607421875,5.0,5.0
294,0.6670694351196289,11991,34.315185546875,5.0,5.0
297,0.6749587059020996,11991,33.57879638671875,5.0,5.0
300,0.6837985515594482,11991,8.394699096679688,5.0,5.0
